event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LTU74,2021-03-03,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Siauliu,Siauliu,Siauliai,55.9294,23.3113,1,International,0
LTU71,2021-03-03,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Klaipedos,Klaipedos,Klaipeda,55.7082,21.1383,1,International,0
LTU82,2021-03-16,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Klaipedos,Klaipedos,Klaipeda,55.7082,21.1383,1,National,0
LTU88,2021-03-29,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Kauno,Kauno,Pastuva,54.9894,23.6007,2,National,0
LTU97,2021-04-20,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Kauno,Jonavos,Jonava,55.0735,24.2812,1,National,0
LTU112,2021-05-13,1,Protests,Peaceful protest,Protesters (Lithuania),Health Workers (Lithuania),,,Lithuania,Siauliu,Siauliu,Siauliai,55.9294,23.3113,1,National,0
LTU131,2021-05-27,1,Protests,Peaceful protest,Protesters (Lithuania),Journalists (France); Journalists (Lithuania); Reporters Without Borders,,,Lithuania,Vilniaus,Vilniaus,Medininkai,54.5387,25.6485,1,National-International,0
LTU135,2021-05-30,2,Protests,Peaceful protest,Protesters (Lithuania),Protesters (Belarus),,,Lithuania,Klaipedos,Klaipedos,Klaipeda,55.7082,21.1383,1,International,0
LTU143,2021-06-06,1,Protests,Peaceful protest,Protesters (Belarus),,,,Lithuania,Vilniaus,Vilniaus,Medininkai,54.5387,25.6485,1,National,0
LTU144,2021-06-10,1,Protests,Peaceful protest,Protesters (Belarus),,,,Lithuania,Vilniaus,Vilniaus,Medininkai,54.5387,25.6485,1,National,0
LTU142,2021-06-05,1,Protests,Peaceful protest,Protesters (Belarus),,,,Lithuania,Vilniaus,Vilniaus,Medininkai,54.5387,25.6485,1,National,0
LTU148,2021-06-15,1,Protests,Peaceful protest,Protesters (Belarus),,,,Lithuania,Vilniaus,Vilniaus,Medininkai,54.5387,25.6485,1,National,0
LTU153,2021-06-19,1,Protests,Peaceful protest,Protesters (Belarus),,,,Lithuania,Vilniaus,Vilniaus,Lavoriskes,54.7117,25.6412,1,National,0
LTU154,2021-06-19,1,Protests,Peaceful protest,Protesters (Belarus),,,,Lithuania,Vilniaus,Vilniaus,Medininkai,54.5387,25.6485,1,National,0
LTU157,2021-06-26,1,Protests,Protest with intervention,Protesters (Belarus),,Rioters (Belarus),,Lithuania,Vilniaus,Vilniaus,Medininkai,54.5387,25.6485,1,National,0
LTU159,2021-07-11,1,Protests,Peaceful protest,Protesters (Lithuania),Lithuania Family Movement; Christian Union,,,Lithuania,Alytus,Druskininku,Druskininkai,54.0046,23.986,2,National,0
LTU168,2021-07-27,1,Protests,Peaceful protest,Protesters (Lithuania),Lithuanian Nation and Justice Union; Government of Lithuania (2020-); Lithuania Family Movement,,,Lithuania,Vilniaus,Salcininku,Rudninkai,54.4372,25.1504,1,National,0
LTU171,2021-07-26,1,Protests,Protest with intervention,Protesters (Lithuania),,Police Forces of Lithuania (2020-),,Lithuania,Vilniaus,Salcininku,Rudninkai,54.4372,25.1504,1,National,0
LTU170,2021-07-24,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Klaipedos,Klaipedos,Klaipeda,55.7082,21.1383,1,National,0
LTU179,2021-08-10,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Klaipedos,Klaipedos,Klaipeda,55.7082,21.1383,1,National,0
LTU184,2021-09-10,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Klaipedos,Klaipedos,Klaipeda,55.7082,21.1383,1,National,0
LTU188,2021-09-11,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Ukmerges,Ukmerge,55.2478,24.7694,2,National,0
LTU190,2021-09-28,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Klaipedos,Klaipedos,Klaipeda,55.7082,21.1383,1,National,0
LTU195,2021-10-14,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Kauno,Jonavos,Jonava,55.0735,24.2812,1,National,0
LTU197,2021-10-24,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Klaipedos,Klaipedos,Klaipeda,55.7082,21.1383,1,National,0
LTU201,2021-11-08,1,Protests,Peaceful protest,Protesters (International),Prisoners (International); Refugees/IDPs (International),,,Lithuania,Kauno,Jonavos,Rukla,55.055,24.3861,1,National,0
LTU204,2021-11-08,1,Protests,Peaceful protest,Protesters (International),Refugees/IDPs (International); Prisoners (International),,,Lithuania,Vilniaus,Svencioniu,Pabrade,54.9789,25.7614,1,National,0
LTU202,2021-11-08,1,Protests,Peaceful protest,Protesters (International),Refugees/IDPs (International); Prisoners (International),,,Lithuania,Marijampoles,Vilkaviskio,Kybartai,54.6393,22.7649,1,National,0
LTU203,2021-11-08,1,Riots,Violent demonstration,Rioters (International),Prisoners (International); Refugees/IDPs (International),Police Forces of Lithuania (2020-),,Lithuania,Vilniaus,Vilniaus,Medininkai,54.5387,25.6485,1,National,0
LTU209,2021-11-15,1,Protests,Peaceful protest,Protesters (Lithuania),Women (Lithuania),,,Lithuania,Siauliu,Radviliskio,Radviliskis,55.8123,23.5471,1,National,0
LTU214,2021-11-30,1,Protests,Peaceful protest,Protesters (Lithuania),Health Workers (Lithuania); Labor Group (Lithuania),,,Lithuania,Panevezio,Birzu,Birzai,56.2001,24.7562,1,National,0
LTU167,2021-07-27,1,Protests,Peaceful protest,Protesters (Lithuania),Government of Lithuania (2020-); Lithuania Family Movement; Lithuanian Nation and Justice Union; LLRA-KSS: Electoral Action of Poles in Lithuania - Christian Families Alliance; Polish Group (Lithuania),,,Lithuania,Vilniaus,Salcininku,Dieveniskes,54.1941,25.6248,1,National,0
LTU183,2021-08-18,1,Protests,Peaceful protest,Protesters (Belarus),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional,0
LTU182,2021-08-16,1,Protests,Peaceful protest,Protesters (Belarus),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional,0
LTU172,2021-08-12,1,Protests,Peaceful protest,Protesters (Lithuania),Homeland Union (Lithuania); Government of Lithuania (2020-); Students (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU176,2021-08-10,1,Riots,Violent demonstration,Rioters (Lithuania),DP: Labour Party (Lithuania); Government of Lithuania (2020-); Lithuanian Farmers and Greens Union; Lithuanian Nation and Justice Union; Teachers (Lithuania),Police Forces of Lithuania (2020-),Civilians (Lithuania); Journalists (Lithuania),Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU177,2021-08-09,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU178,2021-08-09,1,Protests,Peaceful protest,Protesters (Lithuania),Protesters (Belarus); Homeland Union (Lithuania); Liberal Movement (Lithuania); Government of Lithuania (2020-),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,International,0
LTU166,2021-07-29,1,Protests,Peaceful protest,Protesters (Lithuania),LGBTQ+ (Lithuania),,,Lithuania,Kauno,Kauno City,Kaunas,54.8972,23.9008,1,National,0
LTU165,2021-07-29,1,Protests,Peaceful protest,Protesters (Lithuania),Government of Lithuania (2020-); LLRA-KSS: Electoral Action of Poles in Lithuania - Christian Families Alliance; Polish Group (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU169,2021-07-24,1,Protests,Peaceful protest,Protesters (Lithuania),Teachers (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
LTU163,2021-07-19,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0
