event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MYS851,2022-10-22,1,Riots,Mob violence,Rioters (Malaysia),,Civilians (Malaysia),MUDA: Malaysia United Democratic Alliance,Malaysia,Johor,Muar,Muar,2.0442,102.5689,1,National,0
MYS853,2022-11-03,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); PSM: Socialist Party of Malaysia; JPKK: Government Contract Workers Network,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,Other,0
MYS852,2022-10-29,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); PSM: Socialist Party of Malaysia,,,Malaysia,Selangor,Petaling,Petaling Jaya,3.1381,101.5381,1,Other,0
MYS856,2022-11-07,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Terengganu,Besut,Perhentian Islands,5.9004,102.7393,1,National,0
MYS858,2022-11-11,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia; Farmers (Indonesia),,,Malaysia,Perak,Kampar,Kampar,4.3098,101.153,1,Other,0
MYS859,2022-11-17,2,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Perak,Larut Matang and Selama,Batu Kurau,4.9747,100.7946,2,National,0
MYS860,2022-11-10,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); PSM: Socialist Party of Malaysia; JPKK: Government Contract Workers Network,,,Malaysia,Negeri Sembilan,Rembau,Rembau,2.5897,102.0913,1,Other,0
MYS863,2022-11-20,1,Riots,Mob violence,Rioters (Malaysia),PN: Perikatan Nasional,Rioters (Malaysia),PH: Pakatan Harapan,Malaysia,Kedah,Setar,Alor Setar,6.121,100.3601,1,National,0
MYS865,2022-11-23,1,Protests,Peaceful protest,Protesters (Malaysia),Malay Ethnic Group (Malaysia); Muslim Group (Malaysia),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS864,2022-11-24,1,Protests,Peaceful protest,Protesters (Malaysia),UMNO: United Malays National Organization,,,Malaysia,Selangor,Petaling,Petaling Jaya,3.1381,101.5381,1,National,0
MYS714,2022-01-13,1,Violence against civilians,Attack,Police Forces of Malaysia (2021-2022) Prison Guards,Prisoners (Malaysia); Rioters (Malaysia),Civilians (Malaysia),Prisoners (Malaysia),Malaysia,Perak,Larut Matang and Selama,Taiping,4.85,100.7333,1,National,1
MYS720,2022-01-22,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (International),Labor Group (International),Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS723,2022-01-28,1,Violence against civilians,Attack,Police Forces of Malaysia (2021-2022),,Civilians (Malaysia),Prisoners (Malaysia),Malaysia,Terengganu,Marang,Marang,5.2153,103.1989,1,National,1
MYS726,2022-02-03,1,Violence against civilians,Attack,Police Forces of Malaysia (2021-2022),,Civilians (Malaysia),Prisoners (Malaysia),Malaysia,Selangor,Klang,Klang,3.0443,101.4444,1,National,1
MYS748,2022-03-07,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (International),Labor Group (International),Malaysia,Selangor,Ulu Langat,Semenyih,2.9516,101.843,1,National,0
MYS759,2022-03-23,1,Violence against civilians,Attack,Police Forces of Malaysia (2021-2022),,Civilians (Malaysia),Chinese Ethnic Group (Malaysia); Prisoners (Malaysia),Malaysia,Penang,South Sebarang Perai,Sungai Jawi,5.1991,100.4938,1,National,1
MYS763,2022-03-27,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (Indonesia),Civilians (Myanmar),Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS769,2022-04-08,1,Protests,Protest with intervention,Protesters (Malaysia),Farmers (Malaysia),Police Forces of Malaysia (2021-2022),,Malaysia,Perak,Kinta,Chemor,4.7188,101.115,1,National,0
MYS770,2022-04-13,1,Protests,Protest with intervention,Protesters (Malaysia),Farmers (Malaysia); PSM: Socialist Party of Malaysia,Police Forces of Malaysia (2021-2022),,Malaysia,Perak,Kinta,Chemor,4.7188,101.115,1,Other,0
MYS775,2022-05-01,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (Myanmar),Civilians (Bangladesh); Refugees/IDPs (Myanmar); Rohingya Muslim Group (Myanmar),Malaysia,Perak,Kerian,Coast of Kerian,4.9772,100.4012,2,National,0
MYS778,2022-05-10,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (Myanmar),,Malaysia,Kelantan,Tanah Merah,Tanah Merah,5.8,102.15,1,National,0
MYS789,2022-06-04,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (Afghanistan),Civilians (India); Civilians (Libya),Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS804,2022-07-01,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (Indonesia),Civilians (Bangladesh),Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS809,2022-07-07,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (International),Labor Group (International),Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
