event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SUR129,2022-01-10,2,Violence against civilians,Attack,Police Forces of Suriname (2020-),,Civilians (Suriname),,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR131,2022-01-17,1,Protests,Peaceful protest,Protesters (Suriname),,,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR132,2022-01-20,1,Protests,Peaceful protest,Protesters (Suriname),,Protesters (Suriname),,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR133,2022-01-15,1,Riots,Violent demonstration,Rioters (Suriname),,,,Suriname,Brokopondo,Centrum Brokopondo,Brokopondo,5.0559,-54.9804,1,National,0
SUR130,2022-01-14,1,Riots,Violent demonstration,Rioters (Suriname),Labor Group (Suriname),Police Forces of Suriname (2020-),,Suriname,Wanica,Domburg,Domburg,5.6936,-55.0843,1,National,0
SUR134,2022-01-31,1,Protests,Peaceful protest,Protesters (Suriname),Labor Group (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR135,2022-01-31,1,Protests,Peaceful protest,Protesters (Suriname),,,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR136,2022-03-02,1,Protests,Peaceful protest,Protesters (Suriname),Labor Group (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR139,2022-03-08,1,Protests,Peaceful protest,Protesters (Suriname),Women (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR138,2022-03-09,1,Protests,Peaceful protest,Protesters (Suriname),Indigenous Group (Suriname),,,Suriname,Para,Zuid,Matta,5.4524,-55.3233,1,National,0
SUR140,2022-03-11,1,Protests,Peaceful protest,Protesters (Suriname),Labor Group (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR137,2022-02-26,1,Protests,Peaceful protest,Protesters (Suriname),NDP: National Democratic Party (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR142,2022-03-20,1,Riots,Mob violence,Rioters (Suriname),Vigilante Group (Suriname); Military Forces of Suriname (2020-),Civilians (Suriname),,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR141,2022-03-18,1,Riots,Mob violence,Rioters (Suriname),Vigilante Group (Suriname),Civilians (Suriname),,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR144,2022-03-25,1,Protests,Peaceful protest,Protesters (Suriname),Teachers (Suriname); BVL: Teachers Union,,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR145,2022-04-06,1,Protests,Peaceful protest,Protesters (Suriname),,,,Suriname,Marowijne,Moengo,Moengo,5.6196,-54.4032,1,National,0
SUR147,2022-05-16,1,Protests,Peaceful protest,Protesters (Suriname),,,,Suriname,Para,Bigi Poika,Bigi Poika,5.4144,-55.504,1,National,0
SUR148,2022-05-25,1,Protests,Peaceful protest,Protesters (Suriname),,,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR150,2022-06-03,1,Protests,Peaceful protest,Protesters (Suriname),Students (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR149,2022-06-01,1,Protests,Peaceful protest,Protesters (Suriname),Labor Group (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR151,2022-06-10,1,Protests,Peaceful protest,Protesters (Suriname),,,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR152,2022-06-21,1,Protests,Peaceful protest,Protesters (Suriname),Health Workers (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR153,2022-06-24,1,Protests,Peaceful protest,Protesters (Suriname),Students (Suriname); Teachers (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR154,2022-07-04,1,Protests,Peaceful protest,Protesters (Suriname),Labor Group (Suriname),,,Suriname,Marowijne,Patamacca,Patamacca,5.4177,-54.4228,2,National,0
SUR156,2022-07-18,1,Riots,Violent demonstration,Rioters (Suriname),Health Workers (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR157,2022-07-19,1,Riots,Violent demonstration,Rioters (Suriname),,,,Suriname,Brokopondo,Brownsweg,Brownsweg,5.0173,-55.1689,1,National,0
SUR160,2022-07-20,1,Protests,Protest with intervention,Protesters (Suriname),Health Workers (Suriname),Police Forces of Suriname (2020-),,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR155,2022-07-18,1,Riots,Violent demonstration,Rioters (Suriname),,,,Suriname,Brokopondo,Centrum Brokopondo,Balingsoela,5.0239,-54.9918,1,National,0
SUR162,2022-07-22,1,Protests,Peaceful protest,Protesters (Suriname),,,,Suriname,Brokopondo,Centrum Brokopondo,Brokopondo,5.0559,-54.9804,1,National,0
SUR158,2022-07-19,1,Protests,Peaceful protest,Protesters (Suriname),Health Workers (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR161,2022-07-21,1,Riots,Violent demonstration,Rioters (Suriname),,Police Forces of Suriname (2020-),,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR164,2022-07-25,1,Protests,Peaceful protest,Protesters (Suriname),Government of Suriname (2020-); Health Workers (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR168,2022-07-22,1,Riots,Violent demonstration,Rioters (Suriname),,,,Suriname,Brokopondo,Klaaskreek,Klaaskreek,5.1804,-55.078,1,National,0
SUR167,2022-07-25,1,Riots,Violent demonstration,Rioters (Suriname),,Police Forces of Suriname (2020-),,Suriname,Brokopondo,Klaaskreek,Klaaskreek,5.1804,-55.078,1,National,0
SUR163,2022-07-24,1,Protests,Peaceful protest,Protesters (Suriname),,,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0
SUR165,2022-07-26,1,Riots,Violent demonstration,Rioters (Suriname),,,,Suriname,Brokopondo,Centrum Brokopondo,Brokopondo,5.0559,-54.9804,1,National,0
