event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
YEM78085,2023-01-01,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Shabwah,Ataq,Ataq,14.5313,46.8391,1,Local partner-National,0
YEM78097,2023-01-02,1,Violence against civilians,Attack,Unidentified Armed Group (Yemen),,Civilians (Yemen),Al Suwwah Tribal Group (Yemen); Khalifa Tribal Group (Yemen),Yemen,Shabwah,Ataq,Ataq,14.5313,46.8391,1,Local partner-National,1
YEM78098,2023-01-02,1,Battles,Armed clash,Unidentified Armed Group (Yemen),,Khalifa Tribal Militia (Yemen),Al Suwwah Tribal Militia (Yemen),Yemen,Shabwah,Ataq,Ataq,14.5313,46.8391,1,Local partner-National,0
YEM78120,2023-01-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,Operation Restoring Hope,,Civilians (Yemen),,Yemen,Al Hudaydah,At Tuhayat,Al Jabaliyah,14.0725,43.1589,1,Local partner-Other,1
YEM78147,2023-01-06,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Yemen),,Civilians (Yemen),,Yemen,Abyan,Rasad,Rasad,13.7122,45.3032,2,Local partner-National,0
YEM78222,2023-01-08,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Yemen),,,,Yemen,Hadramawt,Sayun,Aqabat Jathmah,15.9,48.8167,2,Local partner-National,1
YEM78246,2023-01-09,1,Protests,Peaceful protest,Protesters (Yemen),Labor Group (Yemen),,,Yemen,Shabwah,Jardan,Iyadh,14.9939,46.8432,1,Local partner-National,0
YEM78258,2023-01-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Military Forces,,Civilians (Yemen),,Yemen,Sanaa,Nihm,Iyal Mohammed,15.7471,44.521,1,Local partner-Other,2
YEM78321,2023-01-09,1,Strategic developments,Change to group/activity,Operation Restoring Hope,Military Forces of the United Arab Emirates (2022-),,,Yemen,Hadramawt,Al Mukalla City,Riyan International Airport,14.6626,49.375,1,Local partner-National,0
YEM78341,2023-01-14,1,Protests,Peaceful protest,Protesters (Yemen),Abductees' Mothers Association; Women (Yemen),,,Yemen,Marib,Marib City,Marib,15.461,45.3253,1,Other-National,0
YEM78408,2023-01-18,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Marib,Marib City,Marib,15.461,45.3253,1,Subnational-National,0
YEM78443,2023-01-05,1,Strategic developments,Other,Unidentified Military Forces,,,,Yemen,Al Mahrah,Qishn,Qishn,15.4228,51.6814,2,Local partner-National,0
YEM78809,2023-01-29,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Military Forces,,Civilians (Yemen),Farmers (Yemen),Yemen,Al Hudaydah,At Tuhayat,At Tuhayta,14.1836,43.2264,2,Local partner-Other,0
YEM78820,2023-02-02,2,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Military Forces,,Civilians (Yemen),Farmers (Yemen),Yemen,Al Hudaydah,At Tuhayat,At Tuhayta,14.1836,43.2264,2,Local partner-National,0
YEM78832,2023-02-02,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Yemen),,Civilians (Yemen),Journalists (Yemen),Yemen,Ad Dali,Ad Dhalee,Ad Dali,13.6957,44.7314,1,Local partner-National,0
YEM78871,2023-02-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Operation Restoring Hope,,Civilians (Yemen),Farmers (Yemen),Yemen,Al Hudaydah,At Tuhayat,At Tuhayta,14.1836,43.2264,2,Local partner-National,0
YEM78953,2023-02-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,Operation Restoring Hope,,Civilians (Yemen),Farmers (Yemen),Yemen,Marib,Rahabah,Rahabah al Kawlah,14.8957,44.9892,2,Local partner-National,1
YEM78221,2023-01-08,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Hadramawt,Al Qatn,Al Qatn,15.8406,48.4556,2,Local partner-National,0
YEM78240,2023-01-09,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Hadramawt,Sayun,Sayun,15.9433,48.7933,2,Local partner-National,0
YEM78373,2023-01-16,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Hadramawt,Sayun,Sayun,15.9433,48.7933,1,Local partner-National,0
YEM78374,2023-01-16,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Hadramawt,Sayun,Wadi Hadramawt,15.9933,48.8472,2,Local partner-National,0
YEM79053,2023-02-14,2,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Military Forces,,Civilians (Yemen),,Yemen,Marib,Rahabah,Rahabah al Kawlah,14.8957,44.9892,2,Local partner-National,1
YEM79110,2023-02-23,1,Violence against civilians,Attack,al-Bukhaiti Tribal Militia (Yemen),,Civilians (Yemen),Kawman Sanamah Tribal Group (Yemen),Yemen,Dhamar,Al Hada,Kawman Sanamah,14.7779,44.5631,1,Local partner-National,1
