event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIG12804,2018-07-15,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Akwa Ibom,Uyo,Uyo,5.0333,7.9266,1,National,0
NIG12801,2018-07-14,1,Violence against civilians,Attack,Obosi Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Anambra,Idemili South,Obosi,6.097,6.8184,1,National,2
NIG12800,2018-07-14,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Government of Nigeria (2015-2023),Nigeria,Plateau,Jos South,Bukuru,9.794,8.864,2,National,0
NIG13743,2018-07-14,1,Battles,Armed clash,Police Forces of Nigeria (2015-2023),,Unidentified Cult Militia (Nigeria),,Nigeria,Akwa Ibom,Nsit Ibom,Odot,4.831,8.0384,2,National,2
NIG12788,2018-07-12,1,Protests,Peaceful protest,Protesters (Nigeria),PDP: People's Democratic Party,,,Nigeria,Edo,Oredo,Benin City,6.3351,5.6275,1,National,0
NIG12781,2018-07-11,1,Protests,Peaceful protest,Protesters (Nigeria),VEAST: Voice from the East,,,Nigeria,Enugu,Enugu North,Enugu,6.4426,7.5022,1,National,0
NIG12768,2018-07-10,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Anambra,Awka South,Awka,6.2101,7.0741,1,National,0
NIG12764,2018-07-10,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Adamawa,Mayo-Belwa,Yojjin,9.1903,12.0244,2,National,5
NIG12770,2018-07-10,1,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Kebbi,Fakai,Bango,11.6633,4.6363,1,National,1
NIG12767,2018-07-10,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Adamawa,Fufore,Wakka,9.0437,12.2243,2,National,4
NIG12766,2018-07-10,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Adamawa,Fufore,Ugbakka,9.1318,12.2301,2,National,5
NIG12763,2018-07-10,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Adamawa,Mayo-Belwa,Mayo Lope,9.1185,12.0166,2,National,5
NIG12765,2018-07-10,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Adamawa,Fufore,Bujun,9.1841,12.1626,2,National,5
NIG12778,2018-07-10,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Kware,Akuzo,13.0924,5.3608,2,National,2
NIG12777,2018-07-10,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Rabah,Barebari,13.092,5.3755,2,National,2
NIG12780,2018-07-10,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Kware,Buronga,13.082,5.3709,2,National,1
NIG12776,2018-07-10,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Rabah,Gandi,12.9636,5.7434,1,National,2
