event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CUB175,2021-01-06,2,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),MONR: Opposition Movement for a New Republic,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB176,2021-01-13,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),UNPACU: Patriotic Union of Cuba; Labor Group (Cuba),Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB177,2021-01-15,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),UNPACU: Patriotic Union of Cuba,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB179,2021-01-21,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),San Isidro Movement,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB180,2021-01-22,1,Protests,Protest with intervention,Protesters (Cuba),San Isidro Movement,Police Forces of Cuba (1959-),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB182,2021-01-29,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),San Isidro Movement,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB183,2021-02-04,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Taxi/Bus Drivers (Cuba),Cuba,Camaguey,Camaguey,Camaguey,21.3825,-77.9187,2,National,0
CUB184,2021-02-09,1,Strategic developments,Change to group/activity,Government of Cuba (1959-),,,,Cuba,Holguin,Holguin,Holguin,20.8872,-76.263,1,National,0
CUB185,2021-02-13,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB186,2021-02-19,1,Protests,Protest with intervention,Protesters (Cuba),Civilians (Cuba); Journalists (Cuba),Police Forces of Cuba (1959-),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB189,2021-02-24,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),UNPACU: Patriotic Union of Cuba,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB188,2021-02-22,1,Protests,Peaceful protest,Protesters (Cuba),Taxi/Bus Drivers (Cuba),,,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB191,2021-02-26,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),UNPACU: Patriotic Union of Cuba,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,International,0
CUB192,2021-02-27,1,Protests,Protest with intervention,Protesters (Cuba),UNPACU: Patriotic Union of Cuba,Police Forces of Cuba (1959-),,Cuba,Camaguey,Camaguey,Camaguey,21.3825,-77.9187,1,National,0
CUB197,2021-02-27,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Villa Clara,Caibarien,Caibarien,22.518,-79.4696,1,National,0
CUB194,2021-03-04,1,Protests,Protest with intervention,Protesters (Cuba),Farmers (Cuba),Police Forces of Cuba (1959-),,Cuba,Artemisa,San Antonio de los Banos,San Antonio de los Banos,22.8889,-82.5045,1,National,0
CUB196,2021-03-03,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),UNPACU: Patriotic Union of Cuba,Cuba,Guantanamo,Guantanamo,Guantanamo,20.1444,-75.2091,1,National,0
CUB195,2021-02-27,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Women (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB199,2021-03-07,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),San Isidro Movement,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB200,2021-03-12,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,Villa Clara,Santa Clara,Santa Clara,22.4069,-79.9647,1,National,0
CUB202,2021-03-19,2,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),UNPACU: Patriotic Union of Cuba,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB203,2021-03-29,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB206,2021-04-08,2,Riots,Mob violence,Rioters (Cuba),,Civilians (Cuba),,Cuba,Matanzas,Los Arabos,San Pedro Mayabon,22.6965,-80.5982,1,National,0
CUB207,2021-04-04,1,Protests,Peaceful protest,Protesters (Cuba),San Isidro Movement,,,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB204,2021-03-20,1,Strategic developments,Other,Protesters (Cuba),UNPACU: Patriotic Union of Cuba,,,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB208,2021-04-11,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB209,2021-04-12,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),San Isidro Movement,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB210,2021-04-22,1,Protests,Peaceful protest,Protesters (Cuba),Women (Cuba),,,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB211,2021-04-22,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),UNPACU: Patriotic Union of Cuba,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB220,2021-04-24,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB218,2021-02-02,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB216,2021-04-19,2,Strategic developments,Looting/property destruction,Police Forces of Cuba (1959-),,Civilians (Cuba),San Isidro Movement,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB215,2021-04-17,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),San Isidro Movement,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB226,2021-04-26,1,Riots,Mob violence,Rioters (Cuba),,Police Forces of Cuba (1959-),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
