event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GUY532,2024-02-28,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Students (Guyana); Teachers (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY533,2024-03-01,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY534,2024-02-28,2,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,3,National,0
GUY535,2024-02-28,2,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,Essequibo Islands-West Demerara,,Vreed-en-Hoop,6.8092,-58.1848,3,National,0
GUY536,2024-02-26,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,Pomeroon-Supenaam,,Anna Regina,7.2616,-58.5193,1,National,0
GUY537,2024-02-29,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY539,2024-03-07,1,Protests,Peaceful protest,Protesters (Guyana),Women (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY540,2024-03-10,1,Protests,Peaceful protest,Protesters (Guyana),Former Government of Guyana (2020-); Protesters (Palestine),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY541,2024-03-26,1,Protests,Peaceful protest,Protesters (Guyana),,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY491,2024-02-06,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,Barima-Waini,,Port Kaituma,7.7327,-59.8806,1,National,0
GUY543,2024-05-01,1,Protests,Peaceful protest,Protesters (Guyana),Former Government of Guyana (2020-); Government of Palestine (1994-) Palestinian National Authority; Palestinian Group (Guyana); PPP/C: People's Progressive Party/Civic,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY544,2024-05-01,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; GWU: General Workers Union; Labor Group (Guyana); Teachers (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY546,2024-04-28,1,Violence against civilians,Attack,Police Forces of Guyana (2020-),,Civilians (Guyana),,Guyana,Upper Demerara-Berbice,,Linden,6.0081,-58.3135,1,National,0
GUY547,2024-05-13,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY548,2024-05-13,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,Pomeroon-Supenaam,,Anna Regina,7.2616,-58.5193,2,National,0
GUY549,2024-05-22,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY550,2024-05-22,1,Protests,Peaceful protest,Protesters (Guyana),,,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY555,2024-06-01,1,Protests,Peaceful protest,Protesters (Guyana),Former Government of Guyana (2020-),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY554,2024-05-23,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY553,2024-04-15,3,Violence against civilians,Sexual violence,Police Forces of Guyana (2020-),,Civilians (Guyana),Men (Guyana); Police Forces of Guyana (2020-),Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY556,2024-07-28,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY557,2024-08-07,1,Violence against civilians,Attack,Police Forces of Guyana (2020-),,Civilians (Guyana),Lawyers (Guyana),Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,1
GUY558,2024-09-05,2,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY559,2024-09-30,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY560,2024-10-10,1,Protests,Peaceful protest,Protesters (Guyana),PNC-R: People's National Congress - Reform,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY561,2024-10-10,1,Protests,Peaceful protest,Protesters (Guyana),,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY562,2024-10-23,1,Protests,Peaceful protest,Protesters (Guyana),Farmers (Guyana),,,Guyana,Mahaica-Berbice,,Blairmont,6.257,-57.5398,1,National,0
GUY480,2024-01-23,1,Protests,Peaceful protest,Protesters (Guyana),,,,Guyana,Potaro-Siparuni,,Chenapau,4.9836,-59.5785,1,National,0
GUY565,2024-12-19,1,Protests,Peaceful protest,Protesters (Guyana),,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY502,2024-02-08,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,East Berbice-Corentyne,,No. 1,6.2803,-57.3937,1,National,0
GUY508,2024-02-09,1,Protests,Peaceful protest,Protesters (Guyana),GTU: Guyana Teachers Union; Teachers (Guyana),,,Guyana,East Berbice-Corentyne,,Port Mourant,6.246,-57.3336,1,National,0
GUY542,2024-04-25,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,East Berbice-Corentyne,,Rose Hall,6.2542,-57.356,1,National,0
GUY545,2024-04-29,1,Protests,Peaceful protest,Protesters (Guyana),Farmers (Guyana),,,Guyana,East Berbice-Corentyne,,Rose Hall,6.2542,-57.356,1,National,0
GUY564,2024-10-26,1,Riots,Mob violence,Rioters (Guyana),Vigilante Group (Guyana),Civilians (Guyana),,Guyana,East Berbice-Corentyne,,Port Mourant,6.246,-57.3336,1,National,1
GUY563,2024-10-27,1,Riots,Mob violence,Rioters (Guyana),Vigilante Group (Guyana),Civilians (Guyana),,Guyana,Demerara-Mahaica,,Enmore,6.7568,-57.9905,1,National,0
