event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BFO931,2017-11-17,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Koglweogo Militia (Burkina Faso),,Burkina Faso,Sahel,Soum,Taouremba,14.0041,-1.0995,1,Local partner-New media,6
BFO761,2017-01-25,2,Strategic developments,Other,Islamist Militia (Burkina Faso),,Civilians (Burkina Faso),Teachers (Burkina Faso),Burkina Faso,Sahel,Soum,Baraboule,14.21,-1.8315,2,International,0
BFO752,2017-01-13,1,Violence against civilians,Attack,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Civilians (Burkina Faso),,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0
BFO762,2017-01-26,1,Riots,Mob violence,Rioters (Burkina Faso),,Police Forces of Burkina Faso (2015-2022),Military Forces of Burkina Faso (2015-2022) Gendarmerie,Burkina Faso,Plateau-Central,Oubritenga,Bagre,12.5333,-1.3667,1,National,0
BFO779,2017-03-19,1,Battles,Armed clash,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Unidentified Armed Group (Burkina Faso),,Burkina Faso,Sahel,Soum,Petega,14.297,-1.6855,1,National,0
BFO813,2017-05-12,1,Violence against civilians,Attack,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Civilians (Burkina Faso),Journalists (Burkina Faso),Burkina Faso,Centre-Nord,Sanmatenga,Kaya,13.0917,-1.0844,1,National,0
BFO882,2017-08-31,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Boucle du Mouhoun,Kossi,Djibasso,13.1221,-4.1563,1,Local partner-New media,1
BFO891,2017-09-26,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Sahel,Soum,Inata,14.3358,-1.327,2,Local partner-New media,4
BFO892,2017-09-27,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Boucle du Mouhoun,Sourou,Toeni,13.3799,-3.2008,1,National,0
BFO894,2017-09-27,1,Violence against civilians,Attack,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,1,Local partner-New media,1
BFO896,2017-10-02,1,Strategic developments,Looting/property destruction,Ansaroul Islam,,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Sahel,Soum,Nassoumbou,14.4159,-1.5486,1,Local partner-New media,0
BFO898,2017-10-05,1,Battles,Armed clash,Ansaroul Islam,,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Sahel,Soum,Mentao,13.9541,-1.6741,1,Local partner-New media,0
BFO899,2017-10-05,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Sahel,Soum,Inata,14.3358,-1.327,1,Local partner-New media,0
BFO924,2017-11-06,1,Battles,Armed clash,Koglweogo Militia (Burkina Faso),,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Centre-Est,Boulgou,Zabre,11.1833,-0.6333,1,National,0
BFO925,2017-11-07,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Centre-Nord,Bam,Bourzanga,13.6781,-1.5461,1,Local partner-New media,0
BFO959,2017-12-21,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Sahel,Soum,Arbinda,14.2295,-0.863,1,Local partner-New media,0
BFO960,2017-12-24,1,Battles,Armed clash,Ansaroul Islam,,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Sahel,Oudalan,Deou,14.6008,-0.719,1,Local partner-New media,0
BFO961,2017-12-31,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Boucle du Mouhoun,Kossi,Barani,13.1691,-3.8899,1,Local partner-New media,2
BFO963,2017-12-31,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Military Forces of Burkina Faso (2015-2022) Gendarmerie,,Burkina Faso,Boucle du Mouhoun,Sourou,Gomboro,13.4846,-2.7764,1,National,1
