event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAN807,2018-03-19,1,Protests,Peaceful protest,Protesters (Panama),Farmers (Panama),,,Panama,Los Santos,Las Tablas,Las Tablas,7.7647,-80.2748,1,National,0
PAN1166,2018-10-17,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,2,National,0
PAN1167,2018-10-17,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,3,National,0
PAN1168,2018-10-17,2,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,2,National,0
PAN1170,2018-10-22,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN811,2018-03-20,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Pacora,9.0837,-79.2899,1,National,0
PAN782,2018-03-05,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Panama Oeste,Arraijan,Veracruz,8.8899,-79.626,1,National,0
PAN814,2018-03-21,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1161,2018-10-16,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Chiriqui,Boquete,Boquete,8.7706,-82.4331,1,National,0
PAN945,2018-07-02,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Herrera,Pese,El Barrero,7.9322,-80.546,1,National,0
PAN773,2018-02-26,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Colon,Colon,Cativa,9.3622,-79.8323,1,National,0
PAN1180,2018-10-29,1,Riots,Violent demonstration,Rioters (Panama),,Police Forces of Panama (2014-2019),,Panama,Chiriqui,San Lorenzo,San Juan,8.2642,-81.9752,2,National,0
PAN1098,2018-09-14,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Los Santos,Los Santos,La Villa de los Santos,7.9333,-80.4167,1,National,0
PAN1099,2018-09-14,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Panama Oeste,Chame,Chame,8.5775,-79.886,2,National,0
PAN859,2018-04-26,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Chiriqui,Alanje,Alanje,8.3979,-82.5595,2,National,0
PAN1073,2018-09-01,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Chame,Chame,8.5775,-79.886,2,National,0
PAN911,2018-05-30,1,Protests,Peaceful protest,Protesters (International),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1075,2018-09-03,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN863,2018-04-27,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN913,2018-06-01,1,Riots,Mob violence,Rioters (Panama),Prisoners (Panama),Rioters (Panama),Prisoners (Panama),Panama,Panama,Panama,Paso Blanco,9.1277,-79.2447,1,National,0
PAN865,2018-04-27,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN947,2018-07-04,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Chiriqui,David,Las Lomas,8.4312,-82.3958,1,National,0
PAN867,2018-04-30,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN949,2018-07-05,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama); Labor Group (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN950,2018-07-05,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0
PAN760,2018-02-06,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Chiriqui,Dolega,Dolega,8.5667,-82.4141,1,National,0
PAN1193,2018-11-07,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0
PAN1195,2018-11-12,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1196,2018-11-12,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1197,2018-11-12,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0
PAN1083,2018-09-06,1,Protests,Peaceful protest,Protesters (Panama),Journalists (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1084,2018-09-06,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1095,2018-09-14,1,Protests,Protest with intervention,Protesters (Panama),,Police Forces of Panama (2014-2019),,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN838,2018-04-12,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN840,2018-04-14,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN962,2018-07-11,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN1163,2018-10-16,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Vista Bella,8.9307,-79.651,1,National,0
PAN1019,2018-08-06,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Veraguas,Canazas,Canazas,8.32,-81.2115,2,National,0
PAN1085,2018-09-07,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0
PAN790,2018-03-12,1,Protests,Peaceful protest,Protesters (Panama),Embera-Wounaan Indigenous Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN972,2018-07-16,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Bocas del Toro,Changuinola,Almirante,9.3009,-82.4018,1,National,0
PAN1214,2018-11-21,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN1215,2018-11-21,1,Protests,Peaceful protest,Protesters (Panama),Independent Politicians (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN979,2018-07-17,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Herrera,Chitre,Chitre,7.9608,-80.4294,1,National,0
PAN1217,2018-11-22,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Chiriqui,David,Chiriqui,8.3929,-82.3199,2,National,0
PAN851,2018-04-19,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Sabanitas,9.3454,-79.8007,1,National,0
PAN982,2018-07-17,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,2,National,0
PAN786,2018-03-08,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1139,2018-10-02,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN735,2018-01-09,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN736,2018-01-09,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN737,2018-01-11,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Los Santos,Los Santos,La Villa de los Santos,7.9333,-80.4167,1,National,0
PAN1101,2018-09-17,1,Protests,Peaceful protest,Protesters (Panama),Fishers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1102,2018-09-17,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN823,2018-04-04,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Veraguas,Santiago,Chupampa,8.0768,-80.7826,1,National,0
PAN1104,2018-09-18,1,Riots,Mob violence,Rioters (Panama),,Police Forces of Panama (2014-2019),,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN742,2018-01-19,1,Protests,Protest with intervention,Protesters (Panama),,Police Forces of Panama (2014-2019),,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
