event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GUI1001,2018-11-26,1,Protests,Protest with intervention,Protesters (Guinea),SLECG: Free Union of Teachers and Researchers of Guinea; Teachers (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Subnational,0
GUI1003,2018-11-27,1,Protests,Peaceful protest,Protesters (Guinea),Women (Guinea),,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1008,2018-11-29,1,Protests,Protest with intervention,Protesters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Regional-International,0
GUI1010,2018-12-03,1,Protests,Peaceful protest,Protesters (Guinea),Students (Guinea),,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1011,2018-12-03,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Subnational-National,0
GUI1013,2018-12-04,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1014,2018-12-05,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Guinea (2010-2021),,Civilians (Guinea),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1015,2018-12-05,1,Protests,Peaceful protest,Protesters (Guinea),BL: Liberal Bloc,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Subnational,0
GUI1017,2018-12-10,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Subnational-National,0
GUI1018,2018-12-10,1,Protests,Protest with intervention,Protesters (Guinea),Teachers (Guinea); Women (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1023,2018-12-18,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1024,2018-12-19,1,Protests,Protest with intervention,Protesters (Guinea),RPG: Rally of the Guinean People,Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1025,2018-12-20,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1026,2018-12-24,1,Riots,Violent demonstration,Rioters (Guinea),SLECG: Free Union of Teachers and Researchers of Guinea; Teachers (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1027,2018-12-24,1,Riots,Violent demonstration,Rioters (Guinea),UFDG: Union of Democratic Forces of Guinea,Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1028,2018-12-26,1,Violence against civilians,Attack,Unidentified Armed Group (Guinea),,Civilians (Guinea),Journalists (Guinea),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1030,2018-12-27,1,Protests,Peaceful protest,Protesters (Guinea),Women (Guinea),,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI1748,2018-10-21,1,Protests,Protest with intervention,Protesters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other,0
