event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IRL1003,2023-07-10,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1005,2023-07-04,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); Ukrainian Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,Subnational,0
IRL1008,2023-07-13,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Kerry,Tralee,Tralee,52.2704,-9.7026,1,National,0
IRL1009,2023-07-21,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Fermoy,Fermoy,52.1381,-8.2752,1,Subnational,0
IRL1010,2023-07-19,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dun Laoghaire-Rathdown,Dun Laoghaire,53.2922,-6.136,1,National,0
IRL1011,2023-07-17,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Ireland),,Civilians (Ireland),Government of Ireland (2020-); Independent Politicians (Ireland),Ireland,Dublin,Dun Laoghaire-Rathdown,Ballybrack,53.2531,-6.1244,1,National,0
IRL1012,2023-07-19,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dun Laoghaire-Rathdown,Ballybrack,53.2531,-6.1244,1,National,0
IRL1013,2023-07-18,1,Riots,Violent demonstration,Rioters (Ireland),,,,Ireland,Dublin,Dun Laoghaire-Rathdown,Ballybrack,53.2531,-6.1244,1,National,0
IRL1014,2023-07-26,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1015,2023-07-26,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Leitrim,Carrick-on-Shannon,Carrick-on-Shannon,53.9441,-8.0952,1,Subnational,0
IRL1016,2023-07-26,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Wexford,Wexford,Wexford,52.3342,-6.4575,1,National,0
IRL1018,2023-07-26,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Cork,Bandon-Kinsale,Kinsale,51.7057,-8.5239,1,National,0
IRL1019,2023-07-21,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland),,,Ireland,Kilkenny,Kilkenny City,Kilkenny,52.6506,-7.2487,1,Subnational,0
IRL1020,2023-07-22,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1021,2023-07-22,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1022,2023-07-26,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Sligo,Sligo,Sligo,54.2666,-8.4833,1,Subnational,0
IRL1025,2023-07-29,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Sligo,Sligo,Sligo,54.2666,-8.4833,1,Subnational,0
IRL1026,2023-08-02,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Tipperary,Thurles,Roscrea,52.9567,-7.7859,1,National,0
IRL1027,2023-08-03,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Mayo,Castlebar,Castlebar,53.8568,-9.2979,1,Subnational,0
