event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BEL1010,2021-02-22,2,Protests,Peaceful protest,Protesters (Belgium),Students (Belgium),,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ixelles,50.8324,4.3659,1,New media,0
BEL1028,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Brabant Wallon,Ittre,50.6503,4.2648,1,New media,0
BEL1005,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Brabant Wallon,Waterloo,50.7033,4.3982,1,New media,0
BEL1024,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Namur,Gedinne,49.9793,4.9404,1,New media,0
BEL1014,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,Vlaams-Brabant,Linkebeek,50.766,4.3454,1,New media,0
BEL987,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Brabant Wallon,Ceroux,50.6608,4.5147,1,New media,0
BEL1026,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,West-Vlaanderen,Westende,51.1688,2.7759,1,New media,0
BEL1004,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Hainaut,Soignies,50.5776,4.0691,1,New media,0
BEL992,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Luxembourg,Arlon,49.6821,5.8193,1,New media,0
BEL994,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Hainaut,Ecaussinnes,50.5708,4.1751,1,New media,0
BEL1002,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Liege,Aywaille,50.4731,5.6751,1,New media,0
BEL988,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Luxembourg,Bastogne,50.0024,5.7198,1,New media,0
BEL1022,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Brabant Wallon,Nivelles,50.597,4.3259,1,New media,0
BEL997,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Namur,Beauraing,50.1058,4.958,1,New media,0
BEL989,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Liege,Chevron,50.3824,5.7314,1,New media,0
BEL990,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Brabant Wallon,Court-Saint-Etienne,50.6438,4.5674,1,New media,0
BEL1017,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Watermael-Boitsfort,50.7977,4.4182,1,New media,0
BEL991,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Brabant Wallon,Rebecq,50.6634,4.135,1,New media,0
BEL1023,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Namur,Gesves,50.4029,5.0767,1,New media,0
BEL998,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Namur,Walcourt,50.2518,4.4326,1,New media,0
BEL986,2021-02-20,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium); Still Standing For Culture,,,Belgium,Wallonie,Namur,Couvin,50.0505,4.5003,1,Other,0
BEL965,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,Antwerpen,Schoten,51.2501,4.4999,1,Subnational,0
BEL1444,2021-09-21,1,Protests,Peaceful protest,Protesters (Belgium),Health Workers (Belgium),,,Belgium,Vlaanderen,Antwerpen,Edegem,51.1557,4.4317,1,Subnational,0
BEL1443,2021-09-21,1,Protests,Peaceful protest,Protesters (Belgium),Health Workers (Belgium),,,Belgium,Vlaanderen,Antwerpen,Lint,51.1277,4.4907,1,Subnational,0
BEL817,2021-01-05,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ixelles,50.8324,4.3659,1,National,0
BEL1310,2021-06-03,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ixelles,50.8324,4.3659,1,Regional,0
BEL840,2021-01-21,2,Protests,Peaceful protest,Protesters (International),Stop Erdogan Now; DIKO: Democratic Party,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ixelles,50.8324,4.3659,1,International,0
BEL1120,2021-03-23,1,Protests,Peaceful protest,Protesters (Italy),PD: Democratic Party (Italy); Government of Italy (2018-2022); EU: European Union,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Regional,0
BEL841,2021-01-22,1,Protests,Peaceful protest,Protesters (Belgium),Greenpeace,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Other,0
BEL1115,2021-03-21,1,Protests,Peaceful protest,Protesters (Belgium),Greenpeace,,,Belgium,Brussels,Bruxelles-Capitale,Brussels,50.8468,4.3525,1,Other,0
BEL1238,2021-05-18,1,Protests,Peaceful protest,Protesters (Belgium),Greenpeace,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Ville de Bruxelles,50.8471,4.3516,1,Other,0
BEL1440,2021-09-19,1,Protests,Peaceful protest,Protesters (Belgium),Greenpeace,,,Belgium,Brussels,Bruxelles-Capitale,Brussels,50.8468,4.3525,1,Other,0
BEL1006,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Liege,Soumagne,50.6324,5.7362,1,New media,0
BEL1015,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Forest,50.8113,4.3188,1,New media,0
BEL981,2021-02-20,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium); Still Standing For Culture,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Jette,50.8762,4.3239,1,Other,0
BEL983,2021-02-20,1,Protests,Peaceful protest,Protesters (Belgium),Labor Group (Belgium); Still Standing For Culture,,,Belgium,Brussels,Bruxelles-Capitale,Brussels - Forest,50.8113,4.3188,1,Other,0
BEL1000,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Liege,Huy,50.5165,5.2415,1,New media,0
BEL1001,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,West-Vlaanderen,Knokke-Heist,51.3463,3.2897,1,New media,0
BEL1003,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Brabant Wallon,Wavre,50.7152,4.6115,1,New media,0
BEL1007,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Liege,Chenee,50.6109,5.6185,1,New media,0
BEL1008,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,Vlaams-Brabant,Ottenburg,50.7521,4.6161,1,New media,0
BEL1011,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Brabant Wallon,Rixensart,50.7156,4.5309,1,New media,0
BEL1016,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Brabant Wallon,Ohain,50.6983,4.4709,1,New media,0
BEL1018,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Brabant Wallon,Ottignies-Louvain-La-Neuve,50.6688,4.6132,1,New media,0
BEL1019,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Brabant Wallon,La Hulpe,50.7317,4.4896,1,New media,0
BEL1020,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Namur,Jambes,50.459,4.873,1,New media,0
BEL1021,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Vlaanderen,Vlaams-Brabant,Tervuren,50.8237,4.5164,1,New media,0
BEL1025,2021-02-21,1,Protests,Peaceful protest,Protesters (Belgium),,,,Belgium,Wallonie,Hainaut,Tournai,50.6055,3.3872,1,New media,0
