event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ISR1677,2020-02-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,Local partner-New media,0
ISR1805,2020-05-30,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,2,National,0
ISR1835,2020-06-17,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,2,National,0
ISR1840,2020-06-15,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,1,National,0
ISR1849,2020-06-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,1,National,0
ISR1966,2020-07-19,1,Protests,Peaceful protest,Protesters (Israel),Labor Group (Israel),,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,Local partner-New media,0
ISR1901,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,Haifa,Hadera,Maagan Mikhael,32.5555,34.9164,1,National,0
ISR1943,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Ashqelon,Kefar Menahem,31.7314,34.8355,1,National,0
ISR1950,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Sappir,30.6142,35.1838,1,National,0
ISR1954,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR1955,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,1,National,0
ISR1956,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Tzukim,30.4915,35.1664,1,National,0
ISR1957,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Paran,30.3629,35.1547,1,National,0
ISR1958,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Hazeva,30.7687,35.2803,1,National,0
ISR1959,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,En Yahav,30.6582,35.2375,1,National,0
ISR1962,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Yotvata,29.8955,35.0613,1,National,0
ISR1963,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Eilat,29.5581,34.9482,1,National,0
ISR2409,2020-08-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,Local partner-New media,0
ISR2413,2020-08-14,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,Local partner-New media,0
ISR2417,2020-08-15,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,Local partner-New media,0
ISR2676,2020-08-30,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Ofaqim,31.3141,34.6203,1,Local partner-New media,0
ISR1642,2020-01-15,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,2,Local partner-New media,0
ISR1646,2020-01-16,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,Local partner-New media,0
ISR2407,2020-08-12,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,En Besor,31.309,34.49,1,Local partner-New media,0
ISR1889,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaZafon,Yizreel,Yizreel,32.5629,35.3205,1,National,0
ISR1682,2020-02-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Ashqelon,Qiryat Gat,31.61,34.7642,1,Local partner-New media,0
ISR2448,2020-08-21,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Ashqelon,Qiryat Gat,31.61,34.7642,1,Local partner-New media,0
ISR1938,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Ashqelon,Qiryat Gat,31.61,34.7642,1,National,0
ISR9709,2020-11-22,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Sde Boker,30.8738,34.7925,1,National,0
ISR9891,2020-10-31,1,Protests,Protest with intervention,Protesters (Israel),Black Flag Movement,Rioters (Israel),,Israel,HaDarom,Beer Sheva,Eilat,29.5581,34.9482,1,National,0
ISR1961,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Gerofit,29.9412,35.0644,1,National,0
ISR9685,2020-07-18,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Mitzpe Ramon,30.6185,34.8063,1,National,0
ISR11029,2020-06-24,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel); Bedouin Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,2,Regional,0
ISR10999,2020-05-31,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,Regional,0
ISR10998,2020-05-06,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,Regional,0
ISR1841,2020-06-22,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel); Bedouin Ethnic Group (Israel); Government of Israel (2009-2021); High Follow-Up Committee; Higher Guidance Committee for Arab Residents of Negev; Joint List,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR11120,2020-11-15,1,Strategic developments,Looting/property destruction,Police Forces of Israel (2009-2021),,Civilians (Israel),Bedouin Ethnic Group (Israel),Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,2,Regional,0
ISR10995,2020-04-11,2,Violence against civilians,Attack,Police Forces of Israel (2009-2021) Prison Guards,,Civilians (Palestine),Prisoners (Palestine),Israel,HaDarom,Beer Sheva,Mitzpe Ramon,30.6185,34.8063,1,Regional,0
ISR11028,2020-06-24,1,Strategic developments,Looting/property destruction,Police Forces of Israel (2009-2021),,Civilians (Israel),Arab Ethnic Group (Israel); Bedouin Ethnic Group (Israel),Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,2,Regional,0
ISR1948,2020-07-11,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Mitzpe Ramon,30.6185,34.8063,1,New media-National,0
ISR11308,2020-07-04,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,1,New media,0
ISR11306,2020-07-04,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Mitzpe Ramon,30.6185,34.8063,1,New media,0
ISR2289,2020-08-08,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Eilat,29.5581,34.9482,1,Other-National,0
ISR3627,2020-10-06,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,Haifa,Hadera,Maagan Mikhael,32.5555,34.9164,1,Other-National,0
ISR3831,2020-10-10,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,Other-National,0
ISR4362,2020-10-24,1,Protests,Protest with intervention,Protesters (Israel),Black Flag Movement,Rioters (Israel),,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,Other-National,0
ISR4629,2020-10-31,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Bet Qama,31.4475,34.7623,1,Other-National,0
ISR4703,2020-10-31,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Paran,30.3629,35.1547,1,Other-National,0
ISR4743,2020-10-31,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Yotvata,29.8955,35.0613,1,Other-National,0
ISR4895,2020-11-07,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,Other-National,0
ISR5032,2020-11-12,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,Other-National,0
ISR5162,2020-11-14,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,Other-National,0
ISR5483,2020-11-21,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Ketura,29.9702,35.0613,1,Other,0
ISR5276,2020-11-14,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Yotvata,29.8955,35.0613,1,Other,0
ISR7128,2020-12-19,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Yotvata,29.8955,35.0613,1,Other,0
ISR4615,2020-10-31,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Arad,31.2588,35.2128,1,Other,0
ISR5431,2020-11-21,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Beer Ora,29.7105,34.9802,1,Other,0
ISR2394,2020-08-15,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Yotvata,29.8955,35.0613,1,Other,0
ISR3508,2020-10-03,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Mitzpe Ramon,30.6185,34.8063,1,Other,0
ISR2692,2020-09-05,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Eilat,29.5581,34.9482,1,Other,0
ISR5293,2020-11-19,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Arad,31.2588,35.2128,1,Other,0
ISR6267,2020-12-12,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Ketura,29.9702,35.0613,1,Other,0
ISR4148,2020-10-17,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Ketura,29.9702,35.0613,1,Other,0
ISR4428,2020-10-24,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Mitzpe Ramon,30.6185,34.8063,1,Other,0
ISR6292,2020-12-12,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Paran,30.3629,35.1547,1,Other,0
ISR4569,2020-10-29,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Paran,30.3629,35.1547,1,Other,0
ISR3648,2020-10-06,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Paran,30.3629,35.1547,1,Other,0
ISR2855,2020-09-12,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Paran,30.3629,35.1547,1,Other,0
ISR3756,2020-10-08,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Lotan,29.9869,35.0881,1,Other,0
ISR3020,2020-09-17,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Yotvata,29.8955,35.0613,1,Other,0
ISR4841,2020-11-05,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Paran,30.3629,35.1547,1,Other,0
ISR6206,2020-12-12,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Arad,31.2588,35.2128,1,Other,0
ISR5681,2020-11-28,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Arad,31.2588,35.2128,1,Other,0
ISR3572,2020-10-06,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,Other,0
ISR2280,2020-08-08,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,Other,0
ISR2586,2020-08-29,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Eilat,29.5581,34.9482,1,Other,0
ISR2465,2020-08-22,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Eilat,29.5581,34.9482,1,Other,0
ISR2395,2020-08-15,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Eilat,29.5581,34.9482,1,Other,0
ISR6672,2020-12-26,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Ketura,29.9702,35.0613,1,Other,0
ISR4284,2020-10-22,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Ketura,29.9702,35.0613,1,Other,0
ISR4416,2020-10-24,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Lotan,29.9869,35.0881,1,Other,0
ISR7091,2020-12-19,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Paran,30.3629,35.1547,1,Other,0
ISR7070,2020-12-19,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,Haifa,Hadera,Maagan Mikhael,32.5555,34.9164,1,Other,0
ISR3215,2020-09-26,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,Haifa,Hadera,Maagan Mikhael,32.5555,34.9164,1,Other,0
ISR2625,2020-08-29,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,Haifa,Hadera,Maagan Mikhael,32.5555,34.9164,1,Other,0
ISR2227,2020-08-08,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,Haifa,Hadera,Maagan Mikhael,32.5555,34.9164,1,Other,0
ISR2123,2020-08-01,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,Haifa,Hadera,Maagan Mikhael,32.5555,34.9164,1,Other,0
ISR2012,2020-07-25,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,Haifa,Hadera,Maagan Mikhael,32.5555,34.9164,1,Other,0
ISR2792,2020-09-12,1,Protests,Peaceful protest,Protesters (Israel),Black Flag Movement,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,Other,0
ISR11411,2020-05-06,1,Protests,Peaceful protest,Protesters (Israel),Women (Israel),,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR11066,2020-10-01,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Petah Tiqwa,Jaljulya,32.1547,34.9537,1,International,0
ISR1662,2020-01-29,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,National-Regional,0
ISR1661,2020-01-28,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR1656,2020-01-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,National,0
ISR1653,2020-01-25,1,Strategic developments,Disrupted weapons use,Police Forces of Israel (2009-2021),,Unidentified Armed Group (Palestine),,Israel,HaDarom,Beer Sheva,Mitzpe Ramon,30.6185,34.8063,2,National,0
ISR1731,2020-03-29,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR1720,2020-03-19,1,Protests,Protest with intervention,Protesters (Israel),,Police Forces of Israel (2009-2021),,Israel,HaMerkaz,Ramla,Ramla,31.9292,34.8656,1,National,0
ISR1712,2020-02-26,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR1696,2020-02-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,PIJ: Palestinian Islamic Jihad,,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,National,0
ISR1678,2020-02-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,National,0
ISR1651,2020-01-21,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel); Arab Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Bir Hadaj,30.9984,34.6877,1,International,0
ISR1652,2020-01-21,1,Riots,Mob violence,Rioters (Israel),Bedouin Ethnic Group (Israel); Arab Ethnic Group (Israel),Police Forces of Israel (2009-2021),,Israel,HaDarom,Beer Sheva,Bir Hadaj,30.9984,34.6877,1,International,0
ISR4223,2020-10-19,1,Protests,Peaceful protest,Protesters (Israel),Haredi Jewish Group (Israel); Government of Israel (2009-2021); United Torah Judaism,,,Israel,HaDarom,Beer Sheva,Arad,31.2588,35.2128,1,National,0
ISR1708,2020-02-23,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2009-2021),,PIJ: Palestinian Islamic Jihad,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,3,International,0
ISR1704,2020-02-24,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2009-2021),,PIJ: Palestinian Islamic Jihad,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,3,National,0
ISR1711,2020-02-27,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2009-2021),,Unidentified Armed Group (Palestine),,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,3,Regional,0
ISR12681,2020-10-21,1,Protests,Peaceful protest,Protesters (Israel),Women (Israel),,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR12686,2020-09-21,1,Protests,Peaceful protest,Protesters (Israel),Women (Israel),,,Israel,HaDarom,Beer Sheva,Mitzpe Ramon,30.6185,34.8063,1,National,0
ISR12597,2020-08-20,1,Protests,Peaceful protest,Protesters (Israel),Women (Israel),,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR12598,2020-08-20,1,Protests,Peaceful protest,Protesters (Israel),Women (Israel),,,Israel,HaDarom,Beer Sheva,Eilat,29.5581,34.9482,1,National,0
ISR12693,2020-09-22,1,Protests,Peaceful protest,Protesters (Israel),Students (Israel),,,Israel,HaDarom,Beer Sheva,Eilat,29.5581,34.9482,1,National,0
ISR12884,2020-06-21,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR12622,2020-07-12,1,Protests,Peaceful protest,Protesters (Israel),Labor Group (Israel),,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR12651,2020-07-02,1,Protests,Peaceful protest,Protesters (Israel),Labor Group (Israel),,,Israel,HaMerkaz,Ramla,Ramla,31.9292,34.8656,1,National,0
ISR12640,2020-07-02,1,Protests,Peaceful protest,Protesters (Israel),Labor Group (Israel),,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,National,0
ISR12637,2020-07-02,1,Protests,Peaceful protest,Protesters (Israel),Labor Group (Israel),,,Israel,HaDarom,Beer Sheva,Ofaqim,31.3141,34.6203,1,National,0
ISR12607,2020-08-14,1,Protests,Protest with intervention,Protesters (Israel),,Police Forces of Israel (2009-2021),,Israel,HaZafon,Yizreel,Nir David,32.5043,35.4567,1,National,0
