event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ECU4747,2023-08-23,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),Labor Group (Ecuador),Ecuador,El Oro,Arenillas,Arenillas,-3.5564,-80.0695,1,Subnational,1
ECU4748,2023-12-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Gang (Ecuador),,,,Ecuador,Guayas,Guayaquil,Chongon,-2.2358,-80.0778,1,National,0
ECU4749,2023-12-02,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Manabi,Portoviejo,Portoviejo,-1.0546,-80.4545,1,National,2
ECU4750,2023-12-04,2,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil,-2.1477,-79.9166,1,National,1
ECU4751,2023-12-04,2,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Pascuales,-2.0532,-79.9511,1,National,2
ECU4752,2023-12-04,1,Battles,Armed clash,Police Forces of Ecuador (2023-),,Unidentified Armed Group (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Tarqui,-2.1252,-79.9495,1,National,1
ECU4753,2023-12-04,1,Battles,Armed clash,Military Forces of Ecuador (2023-),Police Forces of Ecuador (2023-),Los Tiguerones Gang (Ecuador),,Ecuador,Esmeraldas,San Lorenzo,San Lorenzo de Esmeraldas,1.2863,-78.8351,1,National,0
ECU4754,2023-12-04,1,Battles,Armed clash,Unidentified Armed Group (Ecuador),,Private Security Forces (Ecuador),Police Forces of Ecuador (2023-),Ecuador,Esmeraldas,Atacames,Atacames,0.8677,-79.8499,1,Subnational,1
ECU4755,2023-12-07,1,Strategic developments,Arrests,Military Forces of Ecuador (2023-),Police Forces of Ecuador (2023-),Los Tiguerones Gang (Ecuador),,Ecuador,Esmeraldas,San Lorenzo,San Lorenzo de Esmeraldas,1.2863,-78.8351,1,National,0
ECU4756,2023-12-07,1,Strategic developments,Disrupted weapons use,Police Forces of Ecuador (2023-),,Unidentified Armed Group (Ecuador),,Ecuador,Napo,Quijos,Baeza,-0.4634,-77.89,1,National,0
ECU4757,2023-12-08,1,Strategic developments,Looting/property destruction,Police Forces of Ecuador (2023-),,Unidentified Gang (Ecuador),,Ecuador,Guayas,Balzar,Balzar,-1.365,-79.9049,2,National,0
ECU4758,2023-12-10,1,Battles,Armed clash,Unidentified Gang (Ecuador),,Unidentified Gang (Ecuador),,Ecuador,Esmeraldas,Quininde,Viche,0.6577,-79.5414,1,National,2
ECU4759,2023-12-10,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),Government of Ecuador (2023-),Ecuador,Esmeraldas,Quininde,Viche,0.6577,-79.5414,1,National,1
ECU4761,2023-12-15,1,Battles,Armed clash,Military Forces of Ecuador (2023-),,Los Tiguerones Gang (Ecuador),,Ecuador,Esmeraldas,Atacames,Tonsupa,0.8906,-79.8108,1,National,0
ECU4762,2023-12-17,1,Strategic developments,Looting/property destruction,Military Forces of Ecuador (2023-),,Unidentified Gang (Ecuador),,Ecuador,Sucumbios,Putumayo,Puerto El Carmen,0.1144,-75.8628,2,National,0
ECU4763,2023-12-18,1,Strategic developments,Looting/property destruction,Military Forces of Ecuador (2023-),,Unidentified Gang (Ecuador),,Ecuador,Sucumbios,Shushufindi,Shushufindi,-0.1851,-76.6458,1,National,0
ECU4764,2023-12-19,1,Violence against civilians,Attack,Los Fantasmas Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Esmeraldas,Esmeraldas,Esmeraldas,0.9592,-79.654,1,Subnational-National,3
