event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
RUS29464,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Belgorod,Valuyki i Valuyskiy,Novopetrovka,50.1312,37.7591,1,Subnational,0
RUS29465,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Krasnoyaruzhskiy,Prilesye,50.8763,35.4136,1,Subnational,0
RUS29466,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Belgorod,Belgorodskiy,Repnoye,50.5289,36.501,1,Subnational,0
RUS29467,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Grayvoronskiy,Spodariushino,50.5075,35.483,1,Subnational,0
RUS29468,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Rostov,Taganrog,Taganrog,47.2361,38.8968,1,National,0
RUS29469,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Belgorod,Valuyki i Valuyskiy,Tulyanka,50.2414,37.9306,1,Subnational,0
RUS29470,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Krasnoyaruzhskiy,Vyazovoye,50.7886,35.498,1,Subnational,0
RUS29471,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Krasnoyaruzhskiy,Zadorozhnyy,50.7476,35.5402,1,Subnational,0
RUS29472,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Shebekinskiy,Balki,50.4565,37.3283,1,Subnational,0
RUS29473,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Grayvoronskiy,Bezymeno,50.3863,35.703,1,Subnational,0
RUS29474,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Belgorodskiy,Boldyrevka,50.4579,36.4227,1,Subnational,0
RUS29475,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Belgorod,Volokonovskiy,Borisovka,50.3501,37.6259,1,Subnational,0
RUS29476,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Belgorod,Valuyki i Valuyskiy,Borki,50.148,37.8868,1,Subnational,0
RUS29477,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Belgorodskiy,Cheremoshnoe,50.3862,36.4902,1,Subnational,0
RUS29478,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Krasnoyaruzhskiy,Demidovka,50.9442,35.3923,1,Subnational,0
RUS29480,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Belgorod,Grayvoronskiy,Golovchino,50.5344,35.8108,1,Subnational,0
RUS29481,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Shebekinskiy,Gordyushkin,50.462,37.3122,1,Subnational,0
RUS29482,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Krasnoyaruzhskiy,Grafovka,50.9087,35.4343,1,Subnational,0
RUS29483,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Belgorod,Valuyki i Valuyskiy,Karabanovo,50.1326,37.8235,1,Subnational,0
RUS29484,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Belgorod,Valuyki i Valuyskiy,Kazinka,50.2395,37.8401,1,Subnational,0
RUS29485,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Krasnoyaruzhskiy,Kolotilovka,50.8126,35.4343,1,Subnational,0
RUS29486,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Belgorod,Volokonovskiy,Konovalovo,50.304,37.6947,1,Subnational,0
RUS29487,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,Military Forces of Ukraine (2019-),,,Russia,Belgorod,Belgorodskiy,Krasnyi Khutor,50.3711,36.2537,1,Subnational,0
RUS29488,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Belgorod,Valuyki i Valuyskiy,Leonovka,50.2363,37.7462,1,Subnational,0
