event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAN1314,2021-01-18,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); SUNTRACS: Single Union of Construction and Associated Workers,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1315,2021-01-19,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1316,2021-01-20,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1317,2021-01-20,1,Protests,Peaceful protest,Protesters (Panama),RM: Achieving Goals,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1318,2021-01-22,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1331,2021-01-28,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1332,2021-01-28,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1334,2021-02-01,1,Protests,Peaceful protest,Protesters (Panama),RM: Achieving Goals,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1335,2021-02-02,1,Protests,Peaceful protest,Protesters (Panama),Fishers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1338,2021-02-03,1,Protests,Peaceful protest,Protesters (Panama),Women (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1339,2021-02-03,1,Protests,Peaceful protest,Protesters (Panama),Fishers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1340,2021-02-04,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1342,2021-02-05,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1345,2021-02-11,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1350,2021-02-12,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1352,2021-02-08,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Students (Panama); SUNTRACS: Single Union of Construction and Associated Workers; Teachers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1353,2021-02-12,1,Protests,Peaceful protest,Protesters (Panama),Women (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1355,2021-02-11,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1356,2021-02-15,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1357,2021-02-16,1,Riots,Violent demonstration,Rioters (Panama),,Police Forces of Panama (2019-),,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1358,2021-02-17,1,Riots,Violent demonstration,Rioters (Panama),,Police Forces of Panama (2019-),,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1359,2021-02-17,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1364,2021-02-19,1,Protests,Peaceful protest,Protesters (Panama),LGBTQ+ (Panama); RM: Achieving Goals,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1366,2021-02-26,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); SUNTRACS: Single Union of Construction and Associated Workers,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1367,2021-02-24,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Women (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1370,2021-02-22,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama); Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1371,2021-02-22,1,Protests,Peaceful protest,Protesters (Panama),Government of Panama (2019-),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1372,2021-02-26,1,Riots,Violent demonstration,Rioters (Panama),,Police Forces of Panama (2019-),,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1373,2021-02-23,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1378,2021-02-27,1,Riots,Violent demonstration,Rioters (Panama),Civilians (Panama); Journalists (Panama),Police Forces of Panama (2019-),,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1379,2021-03-02,1,Protests,Peaceful protest,Protesters (Panama),Fishers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1381,2021-03-04,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
