event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SEN1837,2023-08-01,1,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),,Civilians (Senegal),"Government of Senegal (2012-2024); PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1838,2023-08-01,1,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),,Civilians (Senegal),"Former Government of Senegal (2012-2024); PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1843,2023-07-31,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie; Private Security Forces (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,Other-National,0
SEN1850,2023-08-02,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity; Students (Senegal)",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,1,National,0
SEN1851,2023-07-31,1,Riots,Violent demonstration,Rioters (Senegal),"Farmers (Senegal); PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Military Forces of Senegal (2012-2024) Gendarmerie,,Senegal,Kolda,Velingara,Diaoube,12.913,-14.1599,1,National,1
SEN1853,2023-08-16,1,Riots,Violent demonstration,Rioters (Senegal),,Military Forces of Senegal (2012-2024) Gendarmerie,,Senegal,Thies,Tivaoune,Fas Boye,15.2701,-16.8379,1,National-International,0
SEN1854,2023-08-04,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),"Government of Senegal (2012-2024); Lawyers (Senegal); PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1855,2023-08-14,1,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),,Civilians (Senegal),Journalists (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1856,2023-08-02,1,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),,Civilians (Senegal),"Government of Senegal (2012-2024); PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1857,2023-07-28,2,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Civilians (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,3,National,0
