event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAN1803,2022-01-06,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Teachers (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,2,National,0
PAN1811,2022-01-11,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN1813,2022-01-18,1,Riots,Violent demonstration,Rioters (Panama),Labor Group (Panama),Unidentified Armed Group (Panama),,Panama,Bocas del Toro,Changuinola,Changuinola,9.43,-82.52,1,National,0
PAN1815,2022-01-25,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Bocas del Toro,Changuinola,Changuinola,9.43,-82.52,1,National,0
PAN1819,2022-01-24,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,Playa Leona,8.789,-79.7716,1,National,0
PAN1823,2022-02-01,1,Riots,Violent demonstration,Rioters (Panama),Farmers (Panama),,,Panama,Veraguas,La Mesa,Remance,8.167,-81.0864,1,National,0
PAN1829,2022-02-08,1,Protests,Peaceful protest,Protesters (Panama),Farmers (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN1838,2022-02-17,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN1837,2022-02-17,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Bocas del Toro,Changuinola,Changuinola,9.43,-82.52,1,National,0
PAN1835,2022-02-16,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Bocas del Toro,Changuinola,Changuinola,9.43,-82.52,1,National,0
PAN1836,2022-02-16,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Chepo,Ipeti,8.9795,-78.5025,2,National,0
PAN1841,2022-02-24,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Students (Panama); Teachers (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN1845,2022-02-21,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Chame,Sora,8.6352,-80.0098,2,National,0
PAN1840,2022-02-18,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Bocas del Toro,Changuinola,Changuinola,9.43,-82.52,1,National,0
PAN1846,2022-02-23,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1843,2022-02-21,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Chiriqui,Tole,Cerro Cana,8.3493,-81.6154,2,National,0
PAN1851,2022-03-07,1,Protests,Protest with intervention,Protesters (Panama),Students (Panama); Teachers (Panama),Police Forces of Panama (2019-),,Panama,Darien,Chepigana,Agua Fria,8.8569,-78.1957,1,National,0
PAN1855,2022-03-10,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Chepo,Torti,8.9151,-78.3927,2,National,0
PAN1853,2022-03-10,1,Protests,Peaceful protest,Protesters (Panama),Embera-Wounaan Indigenous Group (Panama),,,Panama,Panama,Chepo,Ipeti,8.9795,-78.5025,2,National,0
PAN1849,2022-03-08,1,Protests,Peaceful protest,Protesters (Panama),Women (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN1862,2022-03-10,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN1863,2022-03-11,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN1854,2022-03-09,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Chepo,Torti,8.9151,-78.3927,2,National,0
PAN1850,2022-03-11,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Chiriqui,San Felix,Juay,8.2883,-81.9492,1,National,0
PAN1856,2022-03-11,1,Riots,Violent demonstration,Rioters (Panama),Labor Group (Panama),Police Forces of Panama (2019-),,Panama,Panama,Chepo,Torti,8.9151,-78.3927,2,National,0
PAN1864,2022-03-08,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Burunga,8.9702,-79.6739,1,National,0
PAN1871,2022-03-15,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Darien,Pinogana,Meteti,8.4981,-77.9779,1,National,0
PAN1868,2022-03-16,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1870,2022-03-14,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN1875,2022-03-22,1,Protests,Peaceful protest,Protesters (Panama),Guaymi Indigenous Group (Panama),,,Panama,Chiriqui,San Felix,San Felix,8.3026,-81.8756,1,National,0
PAN1887,2022-03-25,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Cocle,Anton,Rio Hato,8.3789,-80.1641,2,National,0
PAN1888,2022-03-25,1,Protests,Protest with intervention,Protesters (Panama),Labor Group (Panama); Students (Panama); Teachers (Panama),Police Forces of Panama (2019-),,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN1881,2022-03-25,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1884,2022-03-22,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama Oeste,Arraijan,Nuevo Chorrillo,8.9535,-79.6929,1,National,0
PAN1877,2022-03-23,1,Protests,Peaceful protest,Protesters (Panama),Guaymi Indigenous Group (Panama),,,Panama,Chiriqui,San Felix,San Felix,8.3026,-81.8756,1,National,0
PAN1880,2022-03-23,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN1891,2022-03-29,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Colon,Colon,Cuipo,9.0792,-80.0502,1,National,0
PAN1892,2022-03-29,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Herrera,Pese,La Colorada,7.8333,-80.55,1,National,0
PAN1893,2022-03-30,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama); Students (Panama),,,Panama,Los Santos,Las Tablas,Las Tablas,7.7647,-80.2748,1,National,0
PAN1897,2022-03-28,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1898,2022-03-28,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Veraguas,La Mesa,Remance,8.167,-81.0864,1,National,0
PAN1889,2022-03-28,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0
PAN1896,2022-04-01,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); SUNTRACS: Single Union of Construction and Associated Workers,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,2,National,0
PAN1906,2022-04-08,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Taxi/Bus Drivers (Panama),,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,2,National,0
PAN1907,2022-04-08,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Taxi/Bus Drivers (Panama),,,Panama,Panama Oeste,Arraijan,Nuevo Chorrillo,8.9535,-79.6929,2,National,0
PAN1908,2022-04-08,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Taxi/Bus Drivers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1912,2022-04-08,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Chiriqui,San Felix,San Felix,8.3026,-81.8756,2,National,0
PAN1911,2022-04-07,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama); Guna Indigenous Group,,,Panama,Kuna Yala,Kuna Yala,Gaigirgordub,9.559,-78.9489,3,National,0
PAN1900,2022-04-05,1,Protests,Peaceful protest,Protesters (Panama),Indigenous Group (Panama); Students (Panama); Teachers (Panama),,,Panama,Ngobe Bugle,Kankintu,Kankintu,8.8448,-81.813,1,National,0
PAN1913,2022-04-04,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN1915,2022-04-02,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN1914,2022-04-06,1,Protests,Peaceful protest,Protesters (Panama),Women (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN1920,2022-04-11,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Veraguas,Calobre,Calobre,8.3189,-80.8407,2,National,0
PAN1917,2022-04-12,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Students (Panama); Teachers (Panama),,,Panama,Herrera,Pese,Pese,7.9071,-80.6129,1,National,0
PAN1921,2022-04-11,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Panama Oeste,Arraijan,Veracruz,8.8899,-79.626,2,National,0
PAN1923,2022-04-11,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,3,National,0
PAN1925,2022-04-11,1,Protests,Protest with intervention,Protesters (Panama),Taxi/Bus Drivers (Panama),Police Forces of Panama (2019-),,Panama,Panama Oeste,Arraijan,Vista Alegre,8.9167,-79.6833,2,National,0
PAN1924,2022-04-11,1,Protests,Protest with intervention,Protesters (Panama),Taxi/Bus Drivers (Panama),Police Forces of Panama (2019-),,Panama,Panama Oeste,Arraijan,Nuevo Chorrillo,8.9535,-79.6929,2,National,0
PAN1929,2022-04-19,1,Protests,Peaceful protest,Protesters (Panama),Guaymi Indigenous Group (Panama),,,Panama,Veraguas,Las Palmas,Vigui,8.36,-81.5055,1,National,0
PAN1944,2022-04-26,1,Protests,Protest with intervention,Protesters (Panama),Taxi/Bus Drivers (Panama),Police Forces of Panama (2019-),,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,2,National,0
PAN1951,2022-04-29,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,2,National,0
PAN1955,2022-05-03,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN1959,2022-05-06,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1943,2022-04-26,1,Protests,Peaceful protest,Protesters (Panama),Guaymi Indigenous Group (Panama); Students (Panama); Teachers (Panama),,,Panama,Ngobe Bugle,Nole Duima,Hato Rincon,8.4837,-81.7935,2,National,0
PAN1958,2022-05-04,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Darien,Chepigana,Taimati,8.1546,-78.2447,1,National,0
PAN1947,2022-04-28,1,Riots,Violent demonstration,Rioters (Panama),,Police Forces of Panama (2019-),,Panama,Colon,Portobelo,Maria Chiquita,9.4409,-79.7504,1,National,0
PAN1938,2022-04-25,1,Protests,Peaceful protest,Protesters (Panama),Guaymi Indigenous Group (Panama); Teachers (Panama),,,Panama,Ngobe Bugle,Besiko,Soloy,8.5038,-82.0753,2,National,0
PAN1961,2022-05-06,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1966,2022-05-12,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); SUNTRACS: Single Union of Construction and Associated Workers,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN1970,2022-05-12,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN1967,2022-05-11,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Taxi/Bus Drivers (Panama),,,Panama,Herrera,Ocu,Ocu,7.9405,-80.7794,1,National,0
PAN1980,2022-05-06,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,El Chorrillo,8.9494,-79.5456,2,National,0
PAN1989,2022-05-12,1,Riots,Violent demonstration,Rioters (Panama),,Police Forces of Panama (2019-),,Panama,Colon,Colon,Limon,9.2647,-79.7373,1,National,0
PAN1971,2022-05-13,2,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Herrera,Pese,Pese,7.9071,-80.6129,1,National,0
PAN1969,2022-05-10,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Colon,Colon,Buena Vista,9.2764,-79.6985,1,National,0
PAN1975,2022-05-09,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Colon,Chagres,Achiote,9.2215,-80.0202,1,National,0
PAN1981,2022-05-09,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Santa Isabel,Nombre de Dios,9.5333,-79.45,2,National,0
PAN1962,2022-05-08,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0
PAN1976,2022-05-09,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Colon,Colon,Escobal,9.1441,-79.9633,1,National,0
PAN1977,2022-05-09,1,Protests,Peaceful protest,Protesters (Panama),Taxi/Bus Drivers (Panama),,,Panama,Colon,Colon,Nuevo San Juan,9.2261,-79.666,1,National,0
