event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIC156,2019-08-13,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua); Excarcelados,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC154,2019-08-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),,Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0
NIC190,2019-09-22,2,Explosions/Remote violence,Remote explosive/landmine/IED,APN: Nicaraguan Patriotic Alliance,,,,Nicaragua,Matagalpa,San Isidro,San Isidro,12.929,-86.1932,1,National,0
NIC12,2019-01-31,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC98,2019-06-12,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0
NIC87,2019-05-30,1,Protests,Peaceful protest,Protesters (Nicaragua),,Protesters (Nicaragua),FSLN: Sandinista National Liberation Front,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC233,2019-12-12,1,Protests,Protest with intervention,Protesters (Nicaragua),ACJD: Civic Alliance for Justice and Democracy; UNAB: National Unit Blue and White; Civilians (Nicaragua); Journalists (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC232,2019-12-10,2,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0
NIC231,2019-12-05,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC230,2019-12-03,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Prisoners (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC197,2019-10-10,1,Battles,Armed clash,Military Forces of Nicaragua (2007-),,Police Forces of Nicaragua (2007-),,Nicaragua,Costa Caribe Norte,Puerto Cabezas,Puerto Cabezas,14.0351,-83.3888,1,National,0
NIC155,2019-08-12,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Excarcelados,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC151,2019-08-03,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC149,2019-07-30,1,Strategic developments,Change to group/activity,Police Forces of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC145,2019-07-26,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Lawyers (Nicaragua),Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0
NIC116,2019-06-23,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0
NIC115,2019-06-21,2,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,2,National,0
NIC112,2019-06-19,1,Protests,Protest with intervention,Protesters (Nicaragua),Autoconvocados; UPPN: Union of Nicaraguan Political Prisoners; Women (Nicaragua); ACJD: Civic Alliance for Justice and Democracy,Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,2,National,0
NIC109,2019-06-18,1,Protests,Protest with intervention,Protesters (Nicaragua),Students (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC106,2019-06-17,2,Protests,Protest with intervention,Protesters (Nicaragua),Labor Group (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC104,2019-06-16,1,Riots,Violent demonstration,Rioters (Nicaragua),Autoconvocados; Christian Group (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC91,2019-06-04,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Students (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC83,2019-05-27,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),Militia (Pro-Government),Civilians (Nicaragua),,Nicaragua,Nueva Segovia,Quilali,Quilali,13.567,-86.026,2,National,0
NIC81,2019-05-26,1,Protests,Protest with intervention,Protesters (Nicaragua),UNAB: National Unit Blue and White; ACJD: Civic Alliance for Justice and Democracy; Autoconvocados,Police Forces of Nicaragua (2007-),Unidentified Armed Group (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National-International,0
NIC79,2019-05-18,2,Violence against civilians,Attack,Police Forces of Nicaragua (2007-) Prison Guards,,Civilians (Nicaragua),Prisoners (Nicaragua); Women (Nicaragua),Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,2,National,0
NIC74,2019-05-16,1,Protests,Protest with intervention,Protesters (Nicaragua),ACJD: Civic Alliance for Justice and Democracy; Women (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,2,New media-National,0
NIC25,2019-02-27,1,Strategic developments,Other,Government of Nicaragua (2007-),,Civilians (Nicaragua),Prisoners (Nicaragua),Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,National,0
NIC20,2019-02-13,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Christian Group (Nicaragua),Nicaragua,Masaya,Masaya,Monimbo,11.9647,-86.0901,1,National,0
NIC18,2019-02-08,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-) Prison Guards,,Civilians (Nicaragua),Prisoners (Nicaragua); Women (Nicaragua),Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,National,0
NIC17,2019-02-07,1,Strategic developments,Looting/property destruction,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC13,2019-02-06,2,Strategic developments,Change to group/activity,Police Forces of Nicaragua (2007-),Police Forces of Nicaragua (2007-) Prison Guards,,,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,National,0
NIC5,2019-01-23,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),Unidentified Armed Group (Nicaragua),Civilians (Nicaragua),CxL: Citizens for Freedom,Nicaragua,Jinotega,El Cua,El Cua,13.3684,-85.6734,1,National,1
NIC2,2019-01-07,1,Strategic developments,Looting/property destruction,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),MRS: Sandinista Renovation Movement,Nicaragua,Managua,Ticuantepe,Ticuantepe,12.0226,-86.2049,1,National,0
NIC166,2019-08-27,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),,Nicaragua,Jinotega,Wiwili de Jinotega,Wiwili de Jinotega,13.6195,-85.8194,1,National,1
NIC72,2019-05-16,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC107,2019-06-16,1,Protests,Peaceful protest,Protesters (Nicaragua),Christian Group (Nicaragua),,,Nicaragua,Esteli,Esteli,Esteli,13.0919,-86.3538,1,National,0
NIC138,2019-07-24,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC289,2019-07-03,1,Violence against civilians,Attack,Militia (Pro-Government),Sandinista Youth,Civilians (Nicaragua),Students (Nicaragua),Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0
NIC89,2019-06-02,2,Protests,Protest with intervention,Protesters (Nicaragua),FSLN: Sandinista National Liberation Front,Rioters (Nicaragua),FSLN: Sandinista National Liberation Front,Nicaragua,Managua,Ticuantepe,Ticuantepe,12.0226,-86.2049,1,National,0
NIC213,2019-11-15,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC196,2019-10-03,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),,Nicaragua,Rio San Juan,San Juan de Nicaragua,San Juan de Nicaragua,10.9465,-83.7348,1,National,5
NIC144,2019-07-26,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC195,2019-10-02,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Prinzapolka,Prinzapolka,13.4071,-83.5645,2,National,3
NIC86,2019-05-30,1,Protests,Peaceful protest,Protesters (Nicaragua),Labor Group (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC290,2019-07-18,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Prisoners (Nicaragua),Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,National,0
NIC288,2019-06-11,1,Violence against civilians,Sexual violence,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Prisoners (Nicaragua); Men (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC179,2019-09-11,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,1
NIC136,2019-07-19,2,Violence against civilians,Abduction/forced disappearance,Militia (Pro-Government),,Civilians (Nicaragua),,Nicaragua,Masaya,Nindiri,Nindiri,12.0039,-86.1213,1,National,0
NIC192,2019-09-29,1,Violence against civilians,Attack,Militia (Pro-Government),,Civilians (United States),Women (United States),Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,1
NIC114,2019-06-21,2,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC113,2019-06-20,1,Violence against civilians,Attack,Militia (Pro-Government),,Civilians (Nicaragua),Women (Nicaragua); RPN: Resistance for Nicaragua,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC103,2019-06-15,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Women (Nicaragua),Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC236,2019-12-24,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Chinandega,Chinandega,Chinandega,12.6294,-87.1311,1,National,0
NIC235,2019-12-24,1,Violence against civilians,Attack,Militia (Pro-Government),FSLN: Sandinista National Liberation Front,Civilians (Nicaragua),,Nicaragua,Chinandega,Chinandega,Chinandega,12.6294,-87.1311,1,National,0
NIC234,2019-12-23,1,Protests,Peaceful protest,Protesters (Nicaragua),Farmers (Nicaragua),,,Nicaragua,Rio San Juan,San Juan de Nicaragua,San Juan de Nicaragua,10.9465,-83.7348,1,National,0
NIC221,2019-11-22,1,Riots,Mob violence,Rioters (Nicaragua),FSLN: Sandinista National Liberation Front,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0
NIC184,2019-09-14,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Students (Nicaragua),Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0
NIC180,2019-09-09,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,National,1
NIC177,2019-09-09,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),CxL: Citizens for Freedom,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,International,0
NIC176,2019-09-08,1,Protests,Peaceful protest,Protesters (Nicaragua),Catholic Christian Group (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC199,2019-10-29,1,Protests,Peaceful protest,Protesters (Nicaragua),Labor Group (Nicaragua),,,Nicaragua,Managua,Ciudad Sandino,Ciudad Sandino,12.1589,-86.3442,1,National,0
NIC173,2019-09-03,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-) Prison Guards,,Civilians (Nicaragua),Autoconvocados; Prisoners (Nicaragua),Nicaragua,Chontales,Juigalpa,Juigalpa,12.1063,-85.3645,1,National,0
NIC172,2019-09-02,1,Protests,Protest with intervention,Protesters (Nicaragua),Students (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC171,2019-09-01,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,National,0
NIC164,2019-08-26,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Excarcelados,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC162,2019-08-24,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Excarcelados,Nicaragua,Esteli,Esteli,Esteli,13.0919,-86.3538,1,National,0
NIC161,2019-08-22,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Catholic Christian Group (Nicaragua),Nicaragua,Jinotega,Santa Maria de Pantasma,Las Praderas,13.3489,-85.9427,1,National,0
NIC159,2019-08-19,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Managua,San Rafael del Sur,San Rafael del Sur,11.8485,-86.4363,1,National,0
NIC153,2019-08-09,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Women (Nicaragua); Health Workers (Nicaragua),Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC7,2019-01-24,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),CxL: Citizens for Freedom,Nicaragua,Jinotega,El Cua,El Cua,13.3684,-85.6734,1,National,1
NIC1,2019-01-24,1,Strategic developments,Change to group/activity,Police Forces of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC3,2019-01-17,1,Protests,Protest with intervention,Protesters (Nicaragua),,Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,International,0
NIC135,2019-07-18,1,Violence against civilians,Attack,Militia (Pro-Government),,Civilians (Nicaragua),,Nicaragua,Nueva Segovia,Ocotal,Ocotal,13.6321,-86.4752,1,National,2
NIC134,2019-07-17,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,1
NIC133,2019-07-16,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC132,2019-07-15,1,Violence against civilians,Attack,Militia (Pro-Government),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC130,2019-07-12,1,Strategic developments,Change to group/activity,Police Forces of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC131,2019-07-12,1,Violence against civilians,Attack,Militia (Pro-Government),Former Police Forces of Nicaragua (2007-),Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC129,2019-07-11,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC128,2019-07-08,1,Protests,Peaceful protest,Protesters (Nicaragua),Christian Group (Nicaragua),,,Nicaragua,Carazo,Jinotepe,Jinotepe,11.8496,-86.199,1,National,0
NIC127,2019-07-06,1,Protests,Peaceful protest,Protesters (Nicaragua),FSLN: Sandinista National Liberation Front,,,Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0
NIC126,2019-07-05,1,Strategic developments,Change to group/activity,Police Forces of Nicaragua (2007-),Military Forces of Nicaragua (2007-),,,Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0
NIC125,2019-07-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Students (Nicaragua),Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0
NIC124,2019-07-03,1,Protests,Peaceful protest,Protesters (Nicaragua),AMA: Mothers of April Association; Women (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National-International,0
