event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PER821,2020-02-02,1,Riots,Mob violence,Rioters (Peru),Prisoners (Peru),Police Forces of Peru (2018-2020) Prison Guards,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0
PER1582,2020-11-09,1,Protests,Protest with intervention,Protesters (Peru),,Police Forces of Peru (2018-2020),,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER1550,2020-10-31,1,Riots,Mob violence,Rioters (Peru),Labor Group (Peru),Police Forces of Peru (2018-2020),Military Forces of Peru (2018-2020),Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0
PER871,2020-02-24,1,Violence against civilians,Attack,Police Forces of Peru (2018-2020),,Civilians (Peru),Labor Group (Peru),Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0
PER1680,2020-11-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER1681,2020-11-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0
PER1695,2020-11-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER1696,2020-11-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0
PER1726,2020-11-19,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,La Libertad,Ascope,Casa Grande,-7.7448,-79.1879,1,National,0
PER1727,2020-11-19,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Apurimac,Cotabambas,Challhuahuacho,-14.1167,-72.25,1,National,0
PER1729,2020-11-19,1,Protests,Peaceful protest,Protesters (Peru),Fishers (Peru),,,Peru,Piura,Talara,Negritos,-4.654,-81.3056,1,National,0
PER1714,2020-11-18,1,Riots,Violent demonstration,Rioters (Peru),,Rioters (Peru),,Peru,Huancavelica,Huancavelica,Huancavelica,-12.7826,-74.9727,1,National,0
PER1711,2020-11-18,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER1725,2020-11-19,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER1732,2020-11-20,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Loreto,Loreto,Nauta,-4.5057,-73.58,1,Subnational,0
