event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GNB280,2021-06-16,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),Students (Guinea-Bissau),,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National,0
GNB285,2021-08-03,1,Protests,Peaceful protest,Protesters (Guinea-Bissau),CGSI-GB: General Confederation of Independent Trade Unions - Guinea-Bissau; Labor Group (Guinea-Bissau); UNTG: National Union of Workers of Guinea-Bissau,,,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,New media-National,0
GNB277,2021-03-12,1,Protests,Protest with intervention,Protesters (Guinea-Bissau),Civilians (Guinea-Bissau); Journalists (Guinea-Bissau); PAIGC: African Party for the Independence of Guinea-Bissau and Cape Verde,Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National-International,0
GNB279,2021-06-03,1,Riots,Mob violence,Rioters (Guinea-Bissau),Government of Guinea-Bissau (2020-2025); MADEM G-15 (Movement for Democratic Alternation),Rioters (Guinea-Bissau),Government of Guinea-Bissau (2020-2025); PAIGC: African Party for the Independence of Guinea-Bissau and Cape Verde,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,National-International,0
GNB287,2021-10-22,1,Protests,Protest with intervention,Protesters (Guinea-Bissau),Health Workers (Guinea-Bissau),Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,New media-International,0
GNB286,2021-09-24,1,Riots,Mob violence,Rioters (Guinea-Bissau),,Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Biombo,Safim,Safim,11.9319,-15.6153,1,National,0
GNB289,2021-11-26,1,Riots,Violent demonstration,Rioters (Guinea-Bissau),ANAPROMED: National Association for the Defense and Promotion of the Rights of Domestic Maids in Guinea-Bissau; Labor Group (Guinea-Bissau); Women (Guinea-Bissau),Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Subnational,0
GNB290,2021-12-08,1,Protests,Protest with intervention,Protesters (Guinea-Bissau),Labor Group (Guinea-Bissau); UNTG: National Union of Workers of Guinea-Bissau,Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Subnational,0
GNB310,2021-02-01,1,Violence against civilians,Sexual violence,Unidentified Armed Group (Guinea-Bissau),,Civilians (Guinea-Bissau),Aid Workers (Guinea-Bissau); Women (Guinea-Bissau),Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Local partner-Other,0
GNB270,2021-01-08,1,Riots,Violent demonstration,Rioters (Guinea-Bissau),Students (Guinea-Bissau),Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,New media-International,0
GNB272,2021-01-16,1,Protests,Protest with intervention,Protesters (Guinea-Bissau),Labor Group (Guinea-Bissau); UNTG: National Union of Workers of Guinea-Bissau,Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,New media-National,0
GNB273,2021-01-28,1,Protests,Protest with intervention,Protesters (Guinea-Bissau),CAAEPP: National Union and Associations of Students from Private and Public Schools of Guinea-Bissau; Civilians (Guinea-Bissau); Journalists (Guinea-Bissau); Students (Guinea-Bissau),Police Forces of Guinea-Bissau (2020-2025),,Guinea-Bissau,Bissau,SAB,Bissau,11.8726,-15.5885,1,Other-International,0
