event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
OMN41,2017-06-01,1,Violence against civilians,Attack,Unidentified Armed Group (International),,Civilians (International),Labor Group (International),Oman,,,Gulf of Oman,24.387,59.216,3,International,0
