event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ETH4331,2018-03-04,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Shewa,Ginchi,9.0333,38.15,1,National,0
ETH4332,2018-03-04,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Shewa,Guder,9.1833,38.3333,1,National,0
ETH4640,2018-06-24,1,Strategic developments,Arrests,Police Forces of Ethiopia (2018-),,Civilians (Ethiopia),Police Forces of Ethiopia (2018-),Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,International,0
ETH4651,2018-06-26,2,Battles,Armed clash,Amhara Ethnic Militia (Ethiopia),Oromo Ethnic Militia (Ethiopia),Berta Ethnic Militia (Ethiopia),,Ethiopia,Benshangul/Gumuz,Asosa,Asosa,10.0667,34.5333,1,International,3
ETH4575,2018-06-06,2,Violence against civilians,Attack,Oromo Ethnic Militia (Ethiopia),,Civilians (Ethiopia),Amhara Ethnic Group (Ethiopia),Ethiopia,Oromia,Kellem Wollega,Dembi Dolo,8.5333,34.8,2,Other,0
ETH5031,2018-12-06,1,Battles,Armed clash,Unidentified Armed Group (Ethiopia),,Police Forces of Ethiopia (2018-),,Ethiopia,Oromia,Kellem Wollega,Dembi Dolo,8.5333,34.8,1,International,1
ETH5014,2018-12-03,1,Protests,Excessive force against protesters,Protesters (Ethiopia),,Military Forces of Ethiopia (2018-),,Ethiopia,Oromia,Kellem Wollega,Mugi,8.4833,34.5833,1,International,0
ETH5013,2018-12-03,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Shewa,Bako,9.1333,37.05,1,International,0
ETH5009,2018-12-03,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,South West Shewa,Waliso,8.5342,37.9652,1,International,0
ETH5057,2018-12-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Ethiopia),,Civilians (Ethiopia),,Ethiopia,Benshangul/Gumuz,Asosa,Asosa,10.0667,34.5333,3,International,8
ETH5011,2018-12-03,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Jimma,Jima,7.6667,36.8333,1,International,0
ETH5012,2018-12-03,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Bale,Robe,7.1198,40.007,1,International,0
ETH5032,2018-12-06,1,Protests,Excessive force against protesters,Protesters (Ethiopia),,Police Forces of Ethiopia (2018-),,Ethiopia,Oromia,Kellem Wollega,Dembi Dolo,8.5333,34.8,1,International,2
ETH4719,2018-07-31,1,Strategic developments,Agreement,OLF: Oromo Liberation Front,,Government of Ethiopia (2018-),,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,National,0
ETH4854,2018-10-01,1,Battles,Armed clash,Unidentified Ethnic Militia (Ethiopia),,Unidentified Ethnic Militia (Ethiopia),,Ethiopia,Dire Dawa,Dire Dawa urban,Melka Jebdu,9.6167,41.7833,1,National,2
ETH4797,2018-09-02,2,Violence against civilians,Attack,Police Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Tigray,Southern Tigray,Maychew,12.7875,39.5422,1,National,2
ETH4988,2018-11-24,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Tigray,Western Tigray,Himora,14.2906,36.6081,1,National,0
ETH4261,2018-02-12,1,Riots,Violent demonstration,Rioters (Ethiopia),,,,Ethiopia,Oromia,Jimma,Jima,7.6667,36.8333,1,National,0
ETH4272,2018-02-13,1,Riots,Violent demonstration,Rioters (Ethiopia),,,,Ethiopia,Oromia,Jimma,Jima,7.6667,36.8333,1,National,0
ETH4487,2018-05-04,2,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Shewa,Ginchi,9.0333,38.15,1,National,0
ETH4655,2018-06-28,1,Strategic developments,Arrests,Police Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Afar,Awsi-Zone 1,Semera,11.794,41.006,1,National,0
ETH4569,2018-06-05,1,Strategic developments,Change to group/activity,Government of Ethiopia (2018-),,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,International,0
ETH4257,2018-02-12,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Finfine Special,Lege Tafo,9.067,38.883,1,International,0
ETH5066,2018-12-24,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,International,0
ETH4351,2018-03-14,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,3,International,0
ETH4256,2018-02-12,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,International,0
ETH4470,2018-02-15,3,Battles,Armed clash,Gumuz Ethnic Militia (Ethiopia),,Amhara Ethnic Militia (Ethiopia),,Ethiopia,Benshangul/Gumuz,Asosa,Asosa,10.0667,34.5333,3,International,2
ETH4349,2018-03-13,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,3,International,0
ETH4909,2018-10-28,2,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Afar,Kilbati-Zone 2,Dallol,14.2382,40.1892,2,International,0
ETH4991,2018-11-28,1,Strategic developments,Agreement,ODP: Oromo Democratic Party,,ODF: Oromo Democratic Front,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,International,0
ETH4910,2018-10-28,2,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Afar,Kilbati-Zone 2,Erebti,13.25,40.3333,2,International,0
ETH4954,2018-07-07,2,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Tigray,Southern Tigray,Maychew,12.7875,39.5422,2,International,0
ETH4948,2018-11-10,2,Strategic developments,Arrests,Police Forces of Ethiopia (2018-),,Military Forces of Ethiopia (2018-),,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,International,0
ETH4960,2018-08-16,2,Strategic developments,Disrupted weapons use,Police Forces of Ethiopia (2018-),,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,International,0
ETH4957,2018-07-09,1,Strategic developments,Agreement,Government of Ethiopia (2018-),,Government of Eritrea (1993-),,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,3,International,0
ETH4204,2018-01-18,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,North Wello,Weldiya,11.8277,39.5916,1,International,0
ETH4570,2018-06-05,1,Strategic developments,Agreement,Government of Ethiopia (2018-),,Government of Eritrea (1993-),,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,International,0
ETH4472,2018-04-15,3,Battles,Armed clash,Gumuz Ethnic Militia (Ethiopia),,Amhara Ethnic Militia (Ethiopia),,Ethiopia,Benshangul/Gumuz,Asosa,Asosa,10.0667,34.5333,3,International,1
ETH4471,2018-03-15,3,Battles,Armed clash,Gumuz Ethnic Militia (Ethiopia),,Amhara Ethnic Militia (Ethiopia),,Ethiopia,Benshangul/Gumuz,Asosa,Asosa,10.0667,34.5333,3,International,2
ETH4469,2018-01-15,3,Battles,Armed clash,Gumuz Ethnic Militia (Ethiopia),,Amhara Ethnic Militia (Ethiopia),,Ethiopia,Benshangul/Gumuz,Asosa,Asosa,10.0667,34.5333,3,International,2
ETH5064,2018-12-21,1,Battles,Armed clash,OLF: Oromo Liberation Front,,Military Forces of Ethiopia (2018-),,Ethiopia,Oromia,West Wellega,Lalo Asabi,9.0833,35.8333,2,International,4
ETH5015,2018-12-03,1,Strategic developments,Arrests,Police Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Benshangul/Gumuz,Asosa,Asosa,10.0667,34.5333,3,International,0
ETH4959,2018-08-01,2,Strategic developments,Disrupted weapons use,Police Forces of Ethiopia (2018-),,,,Ethiopia,Benshangul/Gumuz,Asosa,Asosa,10.0667,34.5333,2,International,0
ETH4788,2018-08-31,2,Strategic developments,Arrests,Government of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,International,0
ETH4611,2018-06-12,2,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,West Gojam,Bahir Dar,11.6,37.3833,1,International,0
ETH4876,2018-10-12,2,Violence against civilians,Attack,OLF: Oromo Liberation Front,,Civilians (Ethiopia),,Ethiopia,Oromia,Kellem Wollega,Dembi Dolo,8.5333,34.8,3,International,0
ETH4614,2018-06-12,2,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,West Gojam,Bahir Dar,11.6,37.3833,1,International,0
ETH4859,2018-10-02,1,Riots,Violent demonstration,Rioters (Ethiopia),,,,Ethiopia,Afar,Awsi-Zone 1,Aysaita,11.5684,41.4387,1,International,0
ETH4958,2018-07-16,2,Strategic developments,Disrupted weapons use,Police Forces of Ethiopia (2018-),,,,Ethiopia,Oromia,North Shewa,Debre Tsige,9.65,38.85,2,International,0
ETH4626,2018-06-12,2,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,West Gojam,Bahir Dar,11.6,37.3833,1,International,0
ETH4202,2018-01-18,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Shewa,Ambo,8.9833,37.85,1,International,0
ETH4203,2018-01-18,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,East Wellega,Nekemt,9.0833,36.55,1,International,0
ETH5082,2018-12-28,1,Battles,Armed clash,Unidentified Armed Group (Ethiopia),,Police Forces of Ethiopia (2018-),,Ethiopia,Oromia,Horo Gudru Wellega,Fincha,9.5683,37.3668,2,International,2
ETH4951,2018-07-07,2,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,Awi,Injibara,11.0,36.9167,1,International,0
ETH4265,2018-02-12,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,North Shewa,Asebo,9.7833,38.55,1,International,0
ETH4589,2018-06-06,2,Violence against civilians,Attack,Unidentified Communal Militia (Ethiopia),,Civilians (Ethiopia),Amhara Ethnic Group (Ethiopia),Ethiopia,Amhara,West Gojam,Bahir Dar,11.6,37.3833,3,International,0
ETH4180,2018-01-01,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Horo Gudru Wellega,Shambu,9.5667,37.1,1,International,0
ETH4267,2018-02-12,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Shewa,Guder,9.1833,38.3333,1,International,0
ETH4264,2018-02-12,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Hararge,Asebe Teferi,9.0857,40.8671,2,International,0
ETH4955,2018-07-07,2,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,North Shewa,Ataye,10.3502,39.9362,1,International,0
ETH4875,2018-10-12,1,Protests,Excessive force against protesters,Protesters (Ethiopia),,Military Forces of Ethiopia (2018-),,Ethiopia,Oromia,Jimma,Agaro,7.85,36.65,1,International,1
ETH4952,2018-07-07,2,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,Awi,Dangila,11.2667,36.8333,1,International,0
ETH4874,2018-10-12,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,Central Gondar,Abyewalkaye,12.22,36.54,2,International,0
ETH4201,2018-01-18,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,Central Gondar,Amba Giorgis,12.7689,37.6239,1,International,0
ETH4309,2018-02-25,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,East Wellega,Nekemt,9.0833,36.55,1,International,0
ETH4306,2018-02-24,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,East Wellega,Nekemt,9.0833,36.55,1,International,0
ETH4263,2018-02-12,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Shewa,Ambo,8.9833,37.85,1,International,0
ETH4312,2018-02-26,1,Riots,Violent demonstration,Rioters (Ethiopia),,,,Ethiopia,Oromia,East Wellega,Nekemt,9.0833,36.55,1,International,0
ETH4947,2018-11-08,1,Strategic developments,Change to group/activity,Military Forces of Ethiopia (2018-),,,,Ethiopia,Amhara,Central Gondar,Gonder,12.6,37.4667,1,International,0
ETH5063,2018-12-20,1,Battles,Armed clash,OLF: Oromo Liberation Front,,Military Forces of Ethiopia (2018-),,Ethiopia,Oromia,Guji,Shakiso,5.7737,38.9036,2,International,3
ETH5062,2018-12-20,1,Battles,Armed clash,OLF: Oromo Liberation Front,,Military Forces of Ethiopia (2018-),,Ethiopia,Oromia,West Wellega,Lalo Asabi,9.0833,35.8333,2,International,4
ETH4518,2018-05-10,2,Violence against civilians,Attack,Police Forces of Ethiopia (2018-) Prison Guards,,Civilians (Ethiopia),Prisoners (Ethiopia),Ethiopia,Oromia,Guji,Shakiso,5.7737,38.9036,1,International,0
ETH5058,2018-12-20,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Amhara,West Gojam,Bahir Dar,11.6,37.3833,1,National,0
ETH5083,2018-12-28,1,Violence against civilians,Attack,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Oromia,West Wellega,Guliso,9.1667,35.4667,1,National,5
ETH4817,2018-09-12,1,Riots,Violent demonstration,Rioters (Ethiopia),,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,New media,3
ETH4877,2018-10-12,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Shewa,Ambo,8.9833,37.85,1,New media,0
ETH4865,2018-10-07,1,Strategic developments,Change to group/activity,Police Forces of Ethiopia (2018-) Tigray State Police,,,,Ethiopia,Tigray,Southern Tigray,Maychew,12.7875,39.5422,2,New media,0
ETH4808,2018-09-11,2,Strategic developments,Change to group/activity,Military Forces of Ethiopia (2018-),,,,Ethiopia,Tigray,Eastern Tigray,Zela Ambesa,14.5219,39.385,2,National,0
ETH4807,2018-09-11,1,Strategic developments,Change to group/activity,Military Forces of Ethiopia (2018-),,,,Ethiopia,Afar,Awsi-Zone 1,Bure,12.6042,42.2718,2,National,0
ETH4976,2018-11-21,1,Strategic developments,Change to group/activity,ONLF: Ogaden National Liberation Front,,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,3,National,0
ETH4774,2018-08-27,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,National,0
ETH4826,2018-09-13,1,Violence against civilians,Attack,Gumuz Ethnic Militia (Ethiopia),,Civilians (Ethiopia),Amhara Ethnic Group (Ethiopia),Ethiopia,Benshangul/Gumuz,Metekel,Guba,11.267,35.283,1,New media,7
ETH4822,2018-09-13,1,Riots,Violent demonstration,Rioters (Ethiopia),,,,Ethiopia,Benshangul/Gumuz,Metekel,Guba,11.267,35.283,1,New media,0
ETH4450,2018-04-25,2,Strategic developments,Arrests,Police Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Somali,Fafan,Jijiga,9.35,42.8,2,International,0
ETH4785,2018-08-30,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Somali,Fafan,Jijiga,9.35,42.8,1,International,0
ETH4742,2018-08-09,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Ethiopia),,Civilians (Ethiopia),,Ethiopia,Somali,Fafan,Togochale,9.5964,43.3331,2,International,0
ETH4898,2018-10-22,2,Strategic developments,Arrests,Police Forces of Ethiopia (2018-) Tigray State Police,,Civilians (Ethiopia),Amhara Ethnic Group (Ethiopia),Ethiopia,Tigray,Southern Tigray,Alamata,12.416,39.5597,1,International,0
ETH4894,2018-10-21,1,Strategic developments,Agreement,Government of Ethiopia (2018-),,ONLF: Ogaden National Liberation Front,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,3,International,0
ETH4723,2018-08-02,1,Strategic developments,Arrests,Police Forces of Ethiopia (2018-),,Police Forces of Ethiopia (2018-),,Ethiopia,Benshangul/Gumuz,Asosa,Asosa,10.0667,34.5333,2,International,0
ETH4681,2018-07-11,2,Riots,Violent demonstration,Rioters (Ethiopia),,,,Ethiopia,Amhara,East Gojam,Debre Markos,10.35,37.7333,1,International,0
ETH4403,2018-04-15,2,Violence against civilians,Attack,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Oromia,East Hararge,Kobo,9.3833,41.4667,1,International,1
ETH4974,2018-11-20,1,Strategic developments,Headquarters or base established,OLF: Oromo Liberation Front,,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,International,0
ETH5025,2018-12-04,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,East Hararge,Alemaya,9.3947,42.0131,1,International,0
ETH4539,2018-05-23,1,Battles,Armed clash,Afar Ethnic Militia (Ethiopia),,Oromo Ethnic Militia (Ethiopia),,Ethiopia,Amhara,Oromia,Bati,11.1915,40.0168,1,International,11
ETH5017,2018-12-03,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Hararge,Chiro,9.0833,40.8667,1,International,0
ETH4254,2018-02-08,1,Violence against civilians,Attack,Afar Ethnic Militia (Ethiopia),,Civilians (Ethiopia),,Ethiopia,Oromia,East Hararge,Alemaya,9.3947,42.0131,2,International,0
ETH5006,2018-12-01,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Ilu Aba Bora,Metu,8.2959,35.5821,1,International,0
ETH5022,2018-12-04,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,2,International,0
ETH4994,2018-11-28,1,Violence against civilians,Attack,Benishangale Ethnic Militia (Ethiopia),,Civilians (Ethiopia),Oromo Ethnic Group (Ethiopia),Ethiopia,Oromia,East Wellega,Gelila,9.849,36.4837,1,International,3
ETH4289,2018-02-20,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Addis Ababa,Region 14,Addis Ababa,9.025,38.7469,1,International,0
ETH4537,2018-05-21,1,Battles,Armed clash,Afar Ethnic Militia (Ethiopia),,Oromo Ethnic Militia (Ethiopia),,Ethiopia,Amhara,Oromia,Bati,11.1915,40.0168,1,International,3
ETH4489,2018-05-04,1,Violence against civilians,Attack,Police Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Amhara,Oromia,Bati,11.1915,40.0168,1,International,0
ETH4194,2018-01-05,1,Battles,Armed clash,Oromo Ethnic Militia (Ethiopia),,Qeerroo Youth Militia,,Ethiopia,Oromia,West Arsi,Kokosa,6.738,38.7859,1,International,3
ETH4425,2018-04-20,1,Violence against civilians,Attack,Police Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Oromia,East Hararge,Deder,9.3117,41.443,1,International,1
ETH4966,2018-11-16,2,Strategic developments,Looting/property destruction,Government of Ethiopia (2018-),,Civilians (Ethiopia),Farmers (Ethiopia),Ethiopia,Oromia,Jimma,Jima,7.6667,36.8333,1,International,0
ETH4262,2018-02-12,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,East Hararge,Kombolcha,9.4333,42.1186,2,International,0
ETH4416,2018-04-15,2,Violence against civilians,Attack,Unidentified Armed Group (Ethiopia),,Civilians (Ethiopia),,Ethiopia,Oromia,Kellem Wollega,Garbo,9.0333,35.05,2,International,1
ETH4996,2018-11-29,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,East Wellega,Nekemt,9.0833,36.55,1,International,0
ETH4290,2018-02-20,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Jimma,Jima,7.6667,36.8333,2,International,0
ETH4475,2018-04-30,2,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,East Wellega,Nekemt,9.0833,36.55,1,International,0
ETH4451,2018-04-25,1,Violence against civilians,Attack,Police Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Oromia,West Shewa,Ginde Beret,9.5,37.8333,2,International,1
ETH5042,2018-12-13,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Borena,Moyale,3.5391,39.049,1,International,0
ETH5046,2018-12-14,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Borena,Arero,4.75,38.8167,2,International,0
ETH5018,2018-12-03,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,West Shewa,Ambo,8.9833,37.85,1,International,0
ETH4828,2018-09-13,2,Violence against civilians,Attack,Police Forces of Ethiopia (2018-),,Civilians (Ethiopia),Amhara Ethnic Group (Ethiopia),Ethiopia,Amhara,South Wello,Dessie,11.1333,39.6333,2,International,2
