event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
HRV193,2019-01-26,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Split-Dalmatia,Vrgorac,Ravca,43.2111,17.2988,1,National,0
HRV194,2019-01-26,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Split-Dalmatia,Split,Split,43.5139,16.4558,1,Subnational,0
HRV196,2019-01-28,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Primorje-Gorski Kotar,Rijeka,Rijeka,45.3431,14.4092,1,National,0
HRV197,2019-01-29,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Istria,Pula,Pula,44.8683,13.8481,1,National,0
HRV201,2019-02-09,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Zadar,Zadar,Zadar,44.1197,15.2422,1,National,0
HRV203,2019-02-14,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,Medimurje,Cakovec,Cakovec,46.3844,16.4339,1,National,0
HRV204,2019-02-14,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Osijek-Baranja,Cepin,Cepin,45.5236,18.5633,1,Subnational,0
HRV205,2019-02-14,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,Koprivnica-Krizevci,Krizevci,Krizevci,46.0223,16.5457,1,National,0
HRV206,2019-02-14,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,Primorje-Gorski Kotar,Mali Losinj,Losinj,44.5861,14.3969,1,National,0
HRV207,2019-02-14,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,Karlovac,Ogulin,Ogulin,45.2661,15.2286,1,National,0
HRV208,2019-02-14,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,Osijek-Baranja,Osijek,Osijek,45.5511,18.6939,1,Subnational,0
HRV209,2019-02-14,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,Istria,Pula,Pula,44.8683,13.8481,1,National,0
HRV210,2019-02-14,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,Primorje-Gorski Kotar,Rijeka,Rijeka,45.3431,14.4092,1,National,0
HRV211,2019-02-14,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,Split-Dalmatia,Split,Split,43.5139,16.4558,1,National,0
HRV213,2019-02-18,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Sisak-Moslavina,Novska,Novska,45.3406,16.9769,1,National,0
HRV214,2019-02-19,1,Protests,Peaceful protest,Protesters (Croatia),Labor Group (Croatia),,,Croatia,Sibenik-Knin,Tisno,Tisno,43.8042,15.6433,1,National,0
HRV215,2019-02-20,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Split-Dalmatia,Split,Split,43.5139,16.4558,1,Subnational,0
HRV216,2019-02-21,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Sibenik-Knin,Sibenik,Sibenik,43.7272,15.9058,1,National,0
HRV217,2019-03-02,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Dubrovnik-Neretva,Opuzen,Opuzen,43.0153,17.5656,1,National,0
HRV218,2019-03-02,1,Protests,Peaceful protest,Protesters (Croatia),SDP: Social Democratic Party of Croatia,,,Croatia,Split-Dalmatia,Split,Split,43.5139,16.4558,1,National,0
HRV222,2019-03-08,1,Protests,Peaceful protest,Protesters (Croatia),Labor Group (Croatia),,,Croatia,Osijek-Baranja,Osijek,Osijek,45.5511,18.6939,1,Subnational,0
HRV223,2019-03-08,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,Istria,Pula,Pula,44.8683,13.8481,1,Subnational,0
HRV224,2019-03-08,1,Protests,Peaceful protest,Protesters (Croatia),Women (Croatia),,,Croatia,Split-Dalmatia,Split,Split,43.5139,16.4558,1,Subnational,0
HRV225,2019-03-08,1,Protests,Peaceful protest,Protesters (Croatia),Labor Group (Croatia),,,Croatia,Zadar,Zadar,Zadar,44.1197,15.2422,1,National,0
HRV227,2019-03-09,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Istria,Pula,Pula,44.8683,13.8481,1,Subnational,0
HRV272,2019-04-24,1,Violence against civilians,Attack,Unidentified Armed Group (Croatia),,Civilians (Croatia),Government of Croatia (2016-); Serbian Ethnic Group (Croatia),Croatia,Primorje-Gorski Kotar,Viskovo,Viskovo,45.3757,14.384,1,National,1
HRV260,2019-04-18,1,Riots,Violent demonstration,Rioters (Croatia),,Police Forces of Croatia (2016-),,Croatia,Krapina-Zagorje,Konjscina,Konjscina,46.0521,16.1726,1,National,0
HRV420,2019-12-21,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
