event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
HUN573,2022-10-06,1,Protests,Protest with intervention,Protesters (Hungary),Government of Hungary (2010-); Independent Politicians (Hungary); LMP: Hungary's Green Party; Parbeszed: Dialogue for Hungary; XR: Extinction Rebellion,Police Forces of Hungary (2010-),,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other-National,0
HUN660,2022-10-27,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Parbeszed: Dialogue for Hungary; Students (Hungary); Teachers (Hungary); XR: Extinction Rebellion,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,Other-National,0
HUN673,2022-10-29,1,Protests,Peaceful protest,Protesters (Hungary),Protesters (Iran); Women (Hungary); XR: Extinction Rebellion,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,Other,0
HUN467,2022-07-14,1,Protests,Protest with intervention,Protesters (Hungary),MKKP: Hungarian Two-Tailed Dog Party; Government of Hungary (2010-); Independent Politicians (Hungary); Labor Group (Hungary); MSZP: Hungarian Socialist Party,Police Forces of Hungary (2010-),,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN482,2022-07-18,1,Protests,Protest with intervention,Protesters (Hungary),Government of Hungary (2010-); Labor Group (Hungary); MKKP: Hungarian Two-Tailed Dog Party; Momentum; Parbeszed: Dialogue for Hungary; XR: Extinction Rebellion,Police Forces of Hungary (2010-),,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other-National,0
HUN378,2022-02-24,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Parbeszed: Dialogue for Hungary; Government of Hungary (2010-); DK: Democratic Coalition; Jobbik: Movement for a Better Hungary; LMP: Hungary's Green Party; MSZP: Hungarian Socialist Party; EU: European Union,,,Hungary,Budapest,District 6,Budapest - VI,47.5097,19.0658,1,National,0
HUN402,2022-03-06,1,Protests,Peaceful protest,Protesters (Hungary),DK: Democratic Coalition; Government of Hungary (2010-); LMP: Hungary's Green Party; Momentum; Independent Politicians (Hungary); Jobbik: Movement for a Better Hungary; Parbeszed: Dialogue for Hungary; MSZP: Hungarian Socialist Party; EU: European Union,,,Hungary,Budapest,District 3,Budapest - III,47.5684,19.0366,1,National,0
HUN415,2022-03-15,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Momentum; Parbeszed: Dialogue for Hungary; MSZP: Hungarian Socialist Party; LMP: Hungary's Green Party; Jobbik: Movement for a Better Hungary; DK: Democratic Coalition; PO: Civic Platform; MKKP: Hungarian Two-Tailed Dog Party; EU: European Union,,,Hungary,Budapest,District 11,Budapest - XI,47.4669,19.0276,2,National,0
HUN461,2022-07-12,1,Protests,Peaceful protest,Protesters (Hungary),DK: Democratic Coalition; EU: European Union; Government of Hungary (2010-); Independent Politicians (Hungary); Jobbik: Movement for a Better Hungary; Labor Group (Hungary); LMP: Hungary's Green Party; Momentum; MSZP: Hungarian Socialist Party; Parbeszed: Dialogue for Hungary,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN465,2022-07-13,1,Protests,Protest with intervention,Protesters (Hungary),Government of Hungary (2010-); Labor Group (Hungary); MKKP: Hungarian Two-Tailed Dog Party; Momentum; PDSZ: Democratic Union of Teachers; Teachers (Hungary); XR: Extinction Rebellion; EU: European Union,Police Forces of Hungary (2010-),,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
