event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CUB1039,2023-02-15,3,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),LGBTQ+ (Cuba); Prisoners (Cuba); Women (Cuba),Cuba,Mayabeque,Guines,Guines,22.8408,-82.0262,1,National,0
CUB857,2023-02-26,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,1
CUB1040,2023-12-10,1,Protests,Peaceful protest,Protesters (Cuba),Evangelical Christian Group (Cuba),,,Cuba,Camaguey,Camaguey,Camaguey,21.3825,-77.9187,1,National,0
CUB1041,2023-12-10,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB1042,2023-12-13,1,Violence against civilians,Attack,Unidentified Armed Group (Cuba),,Civilians (Cuba),,Cuba,Mayabeque,San Jose de las Lajas,San Jose de las Lajas,22.9639,-82.1533,3,National,0
CUB1043,2023-12-19,2,Protests,Peaceful protest,Protesters (Cuba),Women (Cuba),,,Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB1044,2023-12-24,2,Riots,Mob violence,Rioters (Cuba),Vigilante Group (Cuba),Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB1054,2023-03-25,1,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB1080,2023-02-27,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),MONR: Opposition Movement for a New Republic,Cuba,La Habana,Marianao,Marianao,23.0809,-82.4263,1,National,0
CUB1129,2023-01-10,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB1176,2023-02-15,3,Protests,Protest with intervention,Protesters (Cuba),,Police Forces of Cuba (1959-),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB1182,2023-02-15,3,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,Camaguey,Camaguey,Camaguey,21.3825,-77.9187,1,National,0
CUB1190,2023-12-19,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB1166,2023-01-10,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Women (Cuba),Cuba,La Habana,La Lisa,Guatao,23.0028,-82.4964,1,National,0
CUB922,2023-06-14,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB887,2023-04-06,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Teachers (Cuba); Women (Cuba),Cuba,Matanzas,Matanzas,Matanzas,23.0469,-81.5786,1,National,0
CUB1016,2023-10-24,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Prisoners (Cuba),Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB831,2023-01-01,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB835,2023-01-09,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB838,2023-01-15,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB842,2023-01-22,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB855,2023-02-26,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB865,2023-03-12,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB871,2023-02-22,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Journalists (Cuba),Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB889,2023-04-09,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB910,2023-05-07,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB964,2023-08-17,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB890,2023-04-08,1,Strategic developments,Arrests,Military Forces of the United States (2021-2025),,Civilians (Cuba),Refugees/IDPs (Cuba),Cuba,Villa Clara,Caibarien,Coast of Cayo Frances,23.0732,-79.7129,3,National,0
CUB1011,2023-10-10,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba); Women (Cuba),Cuba,La Habana,La Lisa,Guatao,23.0028,-82.4964,1,National,0
CUB1483,2023-10-27,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
