event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LBY10729,2019-12-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),Students (Libya),Libya,West,Tripoli,Tajoura,32.8834,13.3525,1,Other,0
LBY10730,2019-05-03,1,Battles,Armed clash,Military Forces of Libya (2014-) Libyan National Army (LNA),,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Libya,West,Al Jafarah,Al Krimiyah,32.7537,13.0863,2,Other,0
LBY10731,2019-06-20,1,Battles,Armed clash,Military Forces of Libya (2014-) Libyan National Army (LNA),,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Libya,West,Tripoli,Tripoli - Mitiga Airport,32.8941,13.276,2,Other,0
LBY10733,2019-05-08,1,Violence against civilians,Attack,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),Health Workers (Libya),Libya,West,Al Jafarah,Al Twaishah,32.6381,13.0719,1,Other,0
LBY10734,2019-04-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jafarah,Al Hirah,32.322,13.0397,1,Other,4
LBY10735,2019-11-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Ayn Zarah,32.8133,13.2697,1,Other,0
LBY10736,2019-12-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Mashru Al Hadba,32.7601,13.1653,1,Other,1
LBY10737,2019-04-19,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jabal Al Gharbi,Alasaba,32.0333,12.8667,1,Other,0
LBY10738,2019-12-22,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),,Libya,West,Tripoli,Tajoura,32.8834,13.3525,1,Other,0
LBY10739,2019-12-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Ayn Zarah,32.8133,13.2697,1,Other,1
LBY10740,2019-04-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,1
LBY10741,2019-04-28,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jafarah,Suq al Khamis Emishel,32.5277,13.2198,1,Other,1
LBY10742,2019-05-15,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jabal Al Gharbi,Gharyan,32.1722,13.0203,2,Other,3
