event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIR14104,2021-07-18,1,Violence against civilians,Abduction/forced disappearance,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,Diffa,Alangayari,13.8728,13.1163,1,New media,0
NIR14123,2021-08-26,2,Violence against civilians,Attack,Military Forces of Niger (2021-2023),,Civilians (Niger),Fishers (Niger); Prisoners (Niger),Niger,Diffa,N'Guigmi,Baroua Gana,13.8986,13.1544,2,New media,17
NIR14141,2021-08-11,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Refugees/IDPs (Niger),Niger,Diffa,N'Guigmi,Ari Koukouri,13.9381,13.1097,1,New media,1
NIR14153,2021-08-24,1,Battles,Armed clash,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Military Forces of Niger (2021-2023),MNJTF: Multinational Joint Task Force,Niger,Diffa,N'Guigmi,Baroua Gana,13.8986,13.1544,1,Local partner-Other,60
NIR14257,2021-12-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Diffa,Bosso,Fie Boula Koura,13.8315,13.2119,2,New media,1
NIR14264,2021-12-11,2,Violence against civilians,Attack,Military Forces of Niger (2021-2023),,Civilians (Niger),Pastoralists (Niger); Prisoners (Niger),Niger,Diffa,N'Guigmi,Baroua Gana,13.8986,13.1544,2,New media,0
NIR1701,2021-02-16,1,Violence against civilians,Abduction/forced disappearance,Islamic State West Africa Province (ISWAP) - Lake Chad Faction,,Civilians (Niger),Refugees/IDPs (Niger); Women (Niger),Niger,Diffa,Diffa,Maissirodi,13.3245,12.3836,1,New media,0
NIR1702,2021-02-16,1,Violence against civilians,Abduction/forced disappearance,Islamic State West Africa Province (ISWAP) - Lake Chad Faction,,Civilians (Niger),Refugees/IDPs (Niger); Women (Niger),Niger,Diffa,Diffa,Malam Boukardi,13.3619,12.4058,1,New media,0
NIR1733,2021-03-07,2,Strategic developments,Looting/property destruction,Islamic State West Africa Province (ISWAP) - Lake Chad Faction,,Civilians (Niger),,Niger,Diffa,Diffa,Doumboulla,13.2746,12.3874,1,New media,0
NIR13972,2021-03-31,1,Battles,Armed clash,Mutiny of Military Forces of Niger (2011-2021),,Military Forces of Niger (2011-2021) Presidential Guard,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,Other-New media,0
NIR14250,2021-12-04,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Military Forces of Niger (2021-2023),,Niger,Tillaberi,Tera,Fantio,14.5273,0.2297,2,Local partner-New media,24
NIR14251,2021-12-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Burkina Faso (2015-2022),,JNIM: Group for Support of Islam and Muslims,,Niger,Tillaberi,Torodi,Kokoloukou,13.2668,1.0284,2,Local partner-Other,4
NIR14253,2021-12-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Burkina Faso (2015-2022),,JNIM: Group for Support of Islam and Muslims,,Niger,Tillaberi,Torodi,Ouro Tchana,13.2898,1.1121,2,Local partner-Other,4
NIR14254,2021-12-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Burkina Faso (2015-2022),,JNIM: Group for Support of Islam and Muslims,,Niger,Tillaberi,Torodi,Kokoloukou,13.2668,1.0284,2,Local partner-Other,4
NIR14255,2021-12-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Burkina Faso (2015-2022),,JNIM: Group for Support of Islam and Muslims,,Niger,Tillaberi,Torodi,Ouro Tchana,13.2898,1.1121,2,Local partner-Other,4
NIR14283,2021-12-20,1,Explosions/Remote violence,Air/drone strike,Military Forces of France (2017-),,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Niger,Tillaberi,Ouallam,Gober Gorou,14.6503,1.6441,2,National-International,1
NIR1713,2021-02-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),Labor Group (Niger),Niger,Tillaberi,Gotheye,Waraou,13.669,1.16,1,New media-National,7
NIR1740,2021-03-15,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),Djerma Ethnic Group (Niger),Niger,Tillaberi,Banibangou,Chinagodrar,15.2281,3.0001,2,Local partner-Other,28
NIR1741,2021-03-15,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),Djerma Ethnic Group (Niger),Niger,Tillaberi,Banibangou,Darey-Dey Tinni,15.1292,2.9942,2,Local partner-Other,30
NIR1742,2021-03-15,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),Djerma Ethnic Group (Niger),Niger,Tillaberi,Banibangou,Darey-Dey Tinni,15.1292,2.9942,1,Local partner-Other,6
NIR1771,2021-03-21,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),Tuareg Ethnic Group (Niger); Refugees/IDPs (Niger),Niger,Tahoua,Tillia,Bakorat,16.0258,4.3572,2,Local partner-Other,126
NIR1772,2021-03-21,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),Tuareg Ethnic Group (Niger); Refugees/IDPs (Niger),Niger,Tahoua,Tillia,Intazeyene,15.8135,4.3169,2,Local partner-Other,15
