event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND40659,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Andhra Pradesh,Kurnool,Kurnool,15.8276,78.0338,1,National,0
IND40660,2018-11-26,1,Protests,Peaceful protest,Protesters (India),AIDWA: All India Democratic Women's Association; Women (India),,,India,Andhra Pradesh,West Godavari,Akividu,16.5822,81.3811,1,Subnational,0
IND40661,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Assam,Cachar,Silchar,24.8334,92.7791,1,Subnational,0
IND40662,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Assam,Dibrugarh,Dibrugarh,27.4727,94.9121,1,Subnational,0
IND40663,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Dibrugarh,Dibrugarh,27.4727,94.9121,2,Subnational,0
IND40664,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Dibrugarh,Jutlibari TE,27.3821,95.3705,1,Subnational,0
IND40665,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Assam,Kamrup Metropolitan,Guwahati,26.1892,91.7722,1,Subnational,0
IND40666,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Students (India); Farmers (India),,,India,Assam,Sivasagar,Sivasagar,26.9828,94.6421,1,Subnational,0
IND40667,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Tinsukia,Daidam TE 38,27.574,95.5093,2,Subnational,0
IND40668,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Tinsukia,Tinsukia,27.4923,95.3467,2,Subnational,0
IND40669,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Atherikhat TE,26.7383,91.7481,1,Subnational,0
IND40670,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Bamunjuli TE,26.8081,91.8193,1,Subnational,0
IND40671,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Barangajuli TE,26.7546,91.7969,1,Subnational,0
IND40672,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Bhergaon,26.6438,91.8287,1,Subnational,0
IND40673,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Bhootia Chang,26.7401,91.8589,1,Subnational,0
IND40674,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Dharamjuli TE,26.7556,91.734,1,Subnational,0
IND40675,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Dimakuchi TE,26.7485,91.8507,1,Subnational,0
IND40676,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Nanaipara TE,26.8531,91.8555,1,Subnational,0
IND40677,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Orangajuli TE,26.8338,91.8447,1,Subnational,0
IND40678,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Symabari,26.605,91.7785,1,Subnational,0
IND40679,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Chandana TE,26.7649,92.0803,1,Subnational,0
IND40680,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Ghagra Bagan TE,26.7751,91.9792,1,Subnational,0
IND40681,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Hatigarh,26.7734,91.9335,1,Subnational,0
IND40682,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Khairabari,26.8658,91.9503,1,Subnational,0
IND40683,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Majuli TE,26.8617,91.9257,1,Subnational,0
IND40684,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Udalguri,Udalguri,26.746,92.0957,2,Subnational,0
IND40688,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Jharkhand,Hazaribagh,Hazaribagh,23.9969,85.3711,1,National,0
IND40689,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Jharkhand,Ranchi,Ranchi,23.3432,85.3094,1,National,0
IND40691,2018-11-26,1,Protests,Peaceful protest,Protesters (India),,,,India,Karnataka,Udupi,Padubidri,13.1383,74.7708,1,National,0
IND40695,2018-11-26,1,Protests,Protest with intervention,Protesters (India),Maratha Caste Group (India),Police Forces of India (2014-),,India,Maharashtra,Nashik,Nashik,19.9972,73.7909,1,National,0
IND40696,2018-11-26,1,Riots,Mob violence,Rioters (India),Brahmnoli Communal Group (India),Rioters (India),Brahmnoli Communal Group (India),India,Maharashtra,Pune,Maval,18.7547,73.4445,2,National,0
