url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.bignewsnetwork.com/news/266396313/un-says-500000-people-affected-by-floods-in-south-sudan,flood,0.9945552786193408,4.9,33.8
https://punchng.com/rivers-expresses-readiness-as-nema-warns-of-massive-flooding/,flood,0.9928741730442526,4.75,6.83333
https://newbusinessethiopia.com/tragedy/flooding-affects-580000-people-in-ethiopia/,flood,0.9928703081276756,11.7272,40.9872
https://dailypost.ng/2020/09/14/flood-likely-in-all-nigerian-states-fg/,flood,0.990522010647812,10.3134,9.84327
https://news.yahoo.com/la-police-shut-down-protest-185607831.html,protests,0.9903709310294012,34.0522,-118.244
https://www.vanguardngr.com/2020/09/health-workers-declare-nationwide-strike/,labour_strike,0.98977102901353,10.0,8.0
https://reliefweb.int/report/sudan/ocha-sudan-floods-situation-report-no-14-17h00-14-september-2020,flood,0.9883355556566964,13.55,33.6333
http://www.campustimes.org/2020/09/14/protests-continue-to-rock-rochester/,protests,0.98772527214129,39.828175,-98.5795
https://wskg.org/news/hundreds-gather-saturday-night-in-rochester-for-another-protest-on-behalf-of-daniel-prude/,protests,0.9866540987747928,,
https://thenationonlineng.net/health-workers-begin-nationwide-strike-monday/,labour_strike,0.9834953088320244,9.08333,7.53333
https://www.thisdaylive.com/index.php/2020/09/14/health-workers-begin-nationwide-strike-2/,labour_strike,0.9830818448514684,10.0,8.0
https://www.echolive.ie/corknews/Flooding-damage-will-cost-5m-to-repair-076151d6-1aaf-491a-98eb-01113cc3fc13-ds,flood,0.9816328146484242,,
https://www.moneycontrol.com/news/politics/after-sc-stay-on-reservation-marathas-to-intensify-protests-report-5837211.html,protests,0.9813930484037944,,
https://news.wbfo.org/post/hundreds-gather-saturday-night-another-protest-behalf-daniel-prude,protests,0.981303306780033,,
https://www.nursingtimes.net/news/workforce/nurses-continue-fight-for-pay-increase-amid-protest-cancellations-14-09-2020/,protests,0.98104111285422,51.5,-0.116667
https://reliefweb.int/report/uganda/300000-displaced-floods-need-govt-support,flood,0.9790774303352988,0.049167,32.3267
https://punchng.com/how-kebbi-floods-poured-cold-water-on-farmers-dream-of-a-rice-revolution/,flood,0.97876930519343,12.1288,4.73509
https://reliefweb.int/report/sudan/concern-responds-worst-floods-sudan-100-years,flood,0.9780979149999274,53.0,-8.0
https://www.msn.com/en-us/health/medical/u-of-i-hospital-nurses-strike-continues-with-seiu-local-73-workers-join-picket-lines/ar-BB1916nX,labour_strike,0.975338005255637,41.85,-87.6501
https://naija247news.com/2020/09/14/abia-health-board-workers-protest-14-month-salary-delay/,protests,0.972547268468816,5.52627,7.48959
https://reliefweb.int/report/bangladesh/effectiveness-flood-early-warning-system-reduce-economic-loss-four-communities,flood,0.971303427945877,25.9124,89.4473
https://www.msn.com/en-xl/africa/other/nigeria-s-health-care-workers-to-begin-7-day-strike-on-monday/ar-BB190cwq,labour_strike,0.969413271745065,10.0,8.0
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=750909,protests,0.9653401285298872,26.85,80.9167
https://www.theday.com/local-news/20200914/updated-backus-nurses-vote-to-authorize-2-day-strike-if-demands-not-met,labour_strike,0.9633896240714058,41.5834,-72.7622
https://kashmirlife.net/cpim-protests-246173/,protests,0.962181568760616,28.6667,77.2167
https://www.hindustantimes.com/cities/kasturba-hospital-nurses-hold-protest-over-pending-salaries/story-ibhpZY3OaaXgV9oGcO2CoL.html,protests,0.959456195426819,28.6667,77.2167
https://www.tampabay.com/opinion/2020/09/14/why-i-joined-the-protests-in-tampa-a-doctors-story-column/,protests,0.9584428099314124,27.9475,-82.4584
https://www.msn.com/en-us/news/us/u-of-i-hospital-nurses-strike-continues-monday-with-seiu-local-73-workers-set-to-join-picket-lines/ar-BB1916nX,labour_strike,0.9577492876421176,40.3363,-89.0022
https://e.vnexpress.net/news/news/two-killed-amid-floods-rain-in-northern-vietnam-4161663.html,flood,0.9558810592828474,21.3833,103.017
https://www.aninews.in/news/national/general-news/telangana-farmers-protest-against-centres-agri-ordinances20200914214711/,protests,0.955687586323649,18.0,79.5
