url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.gmanetwork.com/news/scitech/science/798145/flood-prone-populations-up-nearly-25-since-2000-study/story/,flood,0.9914806888097656,48.8667,2.33333
https://mb.com.ph/2021/08/05/flood-prone-populations-up-nearly-25-since-2000-study/,flood,0.9906186278870232,-10.0,-76.0
https://www.fox10phoenix.com/news/hopi-authorities-investigating-death-of-man-in-floodwaters1,flood,0.9878278538046016,37.669,-84.6514
https://newsday.co.tt/2021/08/05/wasa-workers-protest-over-illegal-register/,protests,0.9870912701602886,,
https://www.ucanews.com/news/incessant-rains-cause-flood-havoc-in-central-india/93591,flood,0.9853828438650856,31.9167,77.25
https://www.independent.co.uk/climate-change/floods-forecast-satellites-climate-change-b1897817.html,flood,0.9805826520192458,35.0,105.0
https://gulfnews.com/world/asia/india/india-minister-airlifted-from-flood-hit-village-in-datia-1.81348067,flood,0.9800642681510924,21.8667,83.3167
https://www.northernnews.ca/news/local-news/constant-flooding-angers-capreol-residents,flood,0.972582366850436,,
https://www.indiatoday.in/india/story/flood-situation-rainfall-west-bengal-deaths-rescue-relief-operations-1837412-2021-08-06,flood,0.9721666248169968,23.7833,86.8167
https://www.cnc3.co.tt/flood-clean-up-update/,flood,0.9710456630359156,10.1782,-61.6824
https://wrp.org.uk/news/ealing-anger-at-strike-sellout/,labour_strike,0.9692080791507728,51.4888,-0.30479
http://www.msn.com/en-us/weather/topstories/1-in-100-year-floods-happening-so-often-the-term-may-change/ar-AAMY3No,flood,0.9689710240604528,34.7578,113.649
https://borneobulletin.com.bn/flood-prone-populations-up-nearly-25pc-since-2000/,flood,0.9686519699671348,48.8667,2.33333
https://www.modernghana.com/news/1096609/more-fixthecountry-protests-to-hit-various-region.html,protests,0.9666087854942632,8.0,-2.0
https://www.thereminder.ca/border-workers-issue-friday-strike-notice-to-federal-government-1.24348588,labour_strike,0.9584647447062916,60.0,-96.0
https://www.pembrokeobserver.com/news/border-employees-protest-ahead-of-possible-labour-action,protests,0.9527376351702574,60.0,-96.0
https://waterford-news.ie/2021/08/05/td-joins-protesters-calling-for-exploitative-work-experience-scheme-to-be-axed/,protests,0.9517498660030308,53.3331,-6.24889
https://carlow-nationalist.ie/2021/08/05/td-joins-protesters-calling-for-exploitative-work-experience-scheme-to-be-axed/,protests,0.9517498660030308,53.3331,-6.24889
http://www.bjreview.com/./China/202108/t20210804_800254905.html,flood,0.9502736443217276,33.415,112.422
https://abcnews.go.com/US/100-year-floods-happening-term-change/story?id=78969683,flood,0.9487090960682394,43.3504,-84.5603
https://www.ghanaiantimes.com.gh/fixthecountry-protest-hits-accra-thousands-march-to-demand-govt-attends-to-developmental-needs-of-country,protests,0.9462332988854472,7.38558,-1.35617
https://www.insurancejournal.com/news/east/2021/08/05/625931.htm,flood,0.9448923510360648,43.2984,-72.4823
https://www.orissapost.com/opposition-mps-likely-to-protest-at-jantar-mantar-to-show-solidarity-with-farmers/,protests,0.943056935548184,28.6,77.2
https://www.localgov.co.uk/Strike-action-at-Ealing-ends/52739,labour_strike,0.9378841401262084,51.4888,-0.30479
https://www.aninews.in/news/national/badri-sangharsh-samiti-protests-uttrakhands-stay-on-char-dham-yatra20210805225739/,protests,0.9310363833552548,,
https://www.gananoquereporter.com/news/border-employees-protest-ahead-of-possible-labour-action,protests,0.9257040246403192,44.3333,-76.1667
https://www.tribuneindia.com/news/punjab/to-end-impasse-punjab-government-offers-15-hike-to-protesting-staff-293100,protests,0.9239270127117748,,
https://www.bbc.co.uk/news/uk-england-london-58030259,protests,0.9215694987235712,51.5,-0.116667
https://www.priyo.com/e/3415877-Protests-against-hospital-in-CRB-area-continue,protests,0.915111028108725,,
https://www.msn.com/en-us/weather/topstories/flash-flood-warning-and-watches-in-effect-for-mass-and-ri-thursday/ar-AAMWhgB,flood,0.910097599514494,41.6772,-71.5101
https://thehill.com/policy/international/566449-canadian-border-staff-to-begin-work-to-rule-strike-friday,labour_strike,0.9083086632330026,60.0,-96.0
https://www.voazimbabwe.com/a/zimbabwe-deportation/5991413.html,protests,0.9078650625824348,-19.0,29.0
https://thewire.in/government/delhi-police-arrested-183-people-for-protesting-against-farm-laws-union-govt,protests,0.8907071838086693,28.6667,77.2167
https://freerepublic.com/focus/f-news/3982363/posts,protests,0.888461774359197,46.0,2.0
https://www.recorder.ca/news/border-employees-protest-ahead-of-possible-labour-action,protests,0.8841527213506513,44.5833,-75.6833
https://www.iol.co.za/pretoria-news/news/report-on-state-of-tshwane-water-infrastructure-rivers-delayed-e747d37e-e04d-46b4-a7ab-78d27fc229de,flood,0.8817081765445364,-25.7069,28.2294
https://thenationonlineng.net/national-assembly-appeals-to-resident-doctors-to-end-strike/,protests,0.8712479168402284,10.0,8.0
https://ewn.co.za/2021/08/05/tanzania-arrests-opposition-protesters-as-court-hearing-postponed,protests,0.8676378482025745,-6.8,39.2833
https://www.bignewsnetwork.com/news/270582817/bombardier-union-workers-vote-to-end-strike-at-toronto-plant,labour_strike,0.8632340243395966,43.6667,-79.4167
https://fftimes.com/news/canada/canadian-border-workers-issue-friday-strike-notice/,labour_strike,0.8627886013440558,48.7167,-94.5667
https://www.journalgazette.net/features/history-journal/20210805/july-16-1947-flash-flooding-in-city,flood,0.8589640219577597,39.8647,-86.2604
https://www.tbnewswatch.com/local-news/border-workers-protest-ahead-of-work-to-rule-deadline-4196648,protests,0.853960364439893,48.4,-89.2333
https://www.france24.com/en/live-news/20210805-tanzania-arrests-opposition-protesters-as-court-hearing-postponed-1,protests,0.8477873456722913,-6.8,39.2833
https://www.france24.com/en/live-news/20210805-tanzania-arrests-opposition-protesters-as-court-hearing-postponed,protests,0.8477873456722913,-7.29067,36.3404
https://www.theepochtimes.com/flooded-county-asks-for-disinfectant-donations_3933971.html,flood,0.8440924260801028,39.9289,116.388
https://www.fortmcmurraytoday.com/news/politics/nurses-union-to-protest-salary-rollbacks-at-hospitals-across-alberta-aug-11,protests,0.8370008640482484,,
https://www.enca.com/news/tanzania-arrests-opposition-protesters-court-hearing-postponed,protests,0.8307878058121932,-7.29067,36.3404
https://www.guardian.co.tt/news/vehicles-swept-away-by-flood-lifted-out-of-river-6.2.1367269.ce123bfa4e,flood,0.8212677221145496,,
https://www.asianage.com:443/india/politics/050821/obdurate-govt-behind-logjam-in-houses-opposition.html,protests,0.7866911604439926,28.6,77.2
https://www.sundaynews.co.zw/zinwa-owed-2-4-billiondisconnects-water-from-ministries-local-authorities/,flood,0.7846387846050586,-20.9362,29.007
https://www.miragenews.com/massive-ancient-lake-across-prairies-emptied-608800/,flood,0.7826086507439766,69.3333,-134.0
https://www.dailyrecord.co.uk/news/scottish-news/angry-mob-gathers-scots-street-24693136,protests,0.7778602317308484,56.1167,-3.35
https://www.aljazeera.com/news/2021/8/5/syrian-refugees-help-flood-victims-in-germany-2,flood,0.7774327950801045,50.55,7.08333
https://tribuneonlineng.com/national-assembly-appeals-to-resident-doctors-to-halt-strike/,protests,0.774284334225618,10.0,8.0
https://thewire.in/external-affairs/india-lodges-protest-against-attack-on-hindu-temple-in-pakistan-summons-top-diplomat,protests,0.7730999463646835,33.7,73.1667
https://bianet.org/english/media/248259-journalists-file-criminal-complaints-after-being-attacked-while-covering-a-protest,protests,0.7706109032960654,37.8714,32.4846
https://www.newsshopper.co.uk/news/national/19493865.thunderstorms-bring-risk-flooding-unsettled-weather-continues/,flood,0.7686920695713602,51.15,-1.98333
https://www.dailyexcelsior.com/lic-employees-protest-oppose-privatization/,protests,0.7628916630105402,32.7333,74.8667
https://www.indiagazette.com/news/270592494/water-quality-improved-in-some-rivers-during-lockdown,flood,0.7592754555500436,23.0833,72.6667
https://www.naturalnews.com/2021-08-04-anti-lockdown-protester-suspended-in-sydney.html,protests,0.7566027389968509,-33.8833,151.217
https://zeenews.india.com/india/farmers-hold-protest-in-haryanas-rohtak-push-barricades-with-tractors-2382198.html,protests,0.7560551756006668,28.6667,77.2167
http://www.china.org.cn/world/Off_the_Wire/2021-08/06/content_77676304.htm,flood,0.7487916987835345,6.83078,31.2772
https://www.aljazeera.com/news/2021/8/5/sudan-sentences-paramilitaries-to-death-for-killing-protesters,protests,0.7392752786926844,13.5,23.5
https://www.wkar.org/2021-08-04/the-biden-administration-needs-to-do-more-for-cuban-protestors-some-lawmakers-say,protests,0.7339330816769307,38.8951,-77.0364
https://tribuneonlineng.com/doctors-strike-fg-pays-over-n150m-insurance-to-46-resident-doctors/,labour_strike,0.7332516509282265,6.45306,3.39583
https://www.theweek.co.uk/instant-opinion/953719/france-wouldnt-be-france-without-strikes-protests-and-police-baton-charges,protests,0.7277480824162093,-25.0,135.0
https://rivercountry.newschannelnebraska.com/story/44462723/peru-farmers-eager-to-comply-with-government-regulations,flood,0.7144771575331121,-10.0,-76.0
https://www.telegraphindia.com/jharkhand/coal-town-sadar-hospital-workers-boycott-work-over-salary-dues/cid/1825400,protests,0.7106259943685178,,
http://neindia.com/NeIndiaNews/tmc-leaders-stages-protest-12060.html,protests,0.709288413636894,24.0,92.0
http://www.koreaherald.com/view.php?ud=20210805000201,flood,0.7088069400823969,37.5664,127.0
https://www.iol.co.za/pretoria-news/news/government-urged-to-stop-tshwane-boko-haram-gang-e21c58eb-e8a3-4b47-be7e-8c29860462d0,protests,0.7076472504390847,-26.0833,28.25
https://www.modernghana.com/news/1096525/utag-strike-negotiations-with-government-ended.html,protests,0.7043599049941615,8.0,-2.0
https://www.msn.com/en-us/money/companies/silicon-valley-workers-vote-down-union-at-softbank-backed-mapbox/ar-AAMZxmM,labour_strike,0.6996008777548669,39.828175,-98.5795
https://www.thedailystar.net/business/news/gazipur-police-fire-rubber-bullets-rmg-workers-protest-termination-10-coworkers-2145556,labour_strike,0.6902822952993249,,
https://www.prnewswire.com/news-releases/national-flood-insurance-llc-named-2021-agency-of-the-year-by-nu-property--casualty-360-301348916.html,flood,0.6857803057648606,-37.8167,144.967
