event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SAF8729,2017-04-21,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,North West,Ngaka Modiri Molema,Lichtenburg,-26.152,26.1597,1,National,0,ZAF
SAF13197,2017-04-12,1,Riots,Mob violence,Rioters (South Africa),,Civilians (International),Migrants (International),South Africa,Eastern Cape,Buffalo City,Kwelera,-32.8457,27.991,1,Local partner-Other,1,ZAF
SAF8640,2017-03-20,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Limpopo,Vhembe,Mutale,-22.4697,30.8753,2,National,0,ZAF
SAF8619,2017-03-15,2,Riots,Violent demonstration,Rioters (South Africa),,Civilians (International),Labor Group (International); Migrants (International),South Africa,North West,Ngaka Modiri Molema,Lichtenburg,-26.152,26.1597,1,National,0,ZAF
SAF8605,2017-03-12,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Limpopo,Vhembe,Hlanganani,-23.1955,30.2361,1,National,1,ZAF
SAF8538,2017-02-15,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,South Africa,Eastern Cape,Amathole,Alice,-32.7875,26.8344,2,National,0,ZAF
SAF8792,2017-05-10,1,Riots,Violent demonstration,Rioters (South Africa),"NEHAWU: National Education, Health and Allied Workers Union",,,South Africa,Eastern Cape,Sarah Baartman,Makhanda,-33.3042,26.5328,1,National,0,ZAF
SAF8654,2017-03-26,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,South Africa,Eastern Cape,Sarah Baartman,Makhanda,-33.3042,26.5328,1,National,0,ZAF
SAF8622,2017-03-15,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Mpumalanga,Ehlanzeni,Mbombela,-25.4667,30.9667,1,National,0,ZAF
SAF8439,2017-01-16,1,Riots,Violent demonstration,Rioters (South Africa),"Students (South Africa); NEHAWU: National Education, Health and Allied Workers Union; SASSU: South African Social Services Union",,,South Africa,Gauteng,City of Johannesburg,Johannesburg - Alexandra,-26.1167,28.1,1,National,0,ZAF
SAF9198,2017-09-06,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Eastern Cape,Chris Hani,Komani,-31.9,26.8833,1,National,0,ZAF
SAF8774,2017-05-05,1,Protests,Peaceful protest,Protesters (South Africa),SAMA: South African Medical Association; Health Workers (South Africa),,,South Africa,KwaZulu-Natal,eThekwini,Durban,-29.8579,31.0292,1,National,0,ZAF
SAF8493,2017-02-04,1,Protests,Peaceful protest,Protesters (South Africa),UHA: Upper Highway Air,,,South Africa,KwaZulu-Natal,eThekwini,Hillcrest,-29.7748,30.764,1,International,0,ZAF
SAF8528,2017-02-13,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Gauteng,City of Johannesburg,Johannesburg,-26.2023,28.0436,1,National,0,ZAF
SAF8726,2017-04-21,1,Protests,Peaceful protest,Protesters (South Africa),"NEHAWU: National Education, Health and Allied Workers Union; NTEU: National Tertiary Education Union; Teachers (South Africa); Health Workers (South Africa)",,,South Africa,Eastern Cape,Sarah Baartman,Makhanda,-33.3042,26.5328,1,National,0,ZAF
SAF9338,2017-10-24,1,Protests,Peaceful protest,Protesters (South Africa),LGBTQ+ (South Africa),,,South Africa,Gauteng,City of Tshwane,Pretoria,-25.7449,28.1878,1,National,0,ZAF
SAF9283,2017-09-30,1,Protests,Peaceful protest,Protesters (South Africa),LGBTQ+ (South Africa),,,South Africa,Gauteng,City of Johannesburg,Johannesburg - Soweto,-26.2667,27.8667,1,National,0,ZAF
SAF8550,2017-02-22,1,Protests,Peaceful protest,Protesters (South Africa),Teachers (South Africa); SGB: School Governing Body,,,South Africa,Western Cape,City of Cape Town,Cape Town - Gugulethu,-33.9833,18.5667,1,National,0,ZAF
