url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.standard.co.uk/news/uk/hs2-protests-millions-a4476511.html,protests,0.9906328455623242,51.5,-0.116667,20200622,20200622154500
https://www.middleeasteye.net/news/tunisians-protesting-over-jobs-clash-police-after-arrest-activist,protests,0.9880748134459626,32.9297,10.4518,20200622,20200622013000
https://www.mininggazette.com/news/local-news/2020/06/protesters-hold-juneteenth-march/,protests,0.9876993771847288,31.106,-97.6475,20200622,20200622180000
https://news2.onlinenigeria.com/news/general/836566-flood-ravages-benin-city-render-many-homeless.html,flood,0.9857293876827103,6.5,6.0,20200622,20200622061500
https://www.680news.com/2020/06/22/production-workers-strike-against-major-navy-shipbuilder/,labour_strike,0.9854979773145964,43.7351,-69.7739,20200622,20200622171500
https://www.wral.com/production-workers-to-strike-against-major-navy-shipbuilder/19154487/,labour_strike,0.985178140757396,44.2563,-89.6385,20200622,20200622104500
https://koel.com/heavy-rain-causes-flooding-in-northeast-iowa/,flood,0.984468347127905,42.5058,-92.3582,20200622,20200622051500
https://wdet.org/posts/2020/06/22/89752-protestors-march-for-change-but-lansing-lawmakers-offer-little/,protests,0.9838686956459382,43.3504,-84.5603,20200622,20200622224500
https://www.vanguardngr.com/2020/06/flood-ravages-benin-city-render-many-homeless/,flood,0.982636554168962,6.5,6.0,20200622,20200622041500
"https://www.thestandard.com.hk/section-news/section/4/220201/Strike,-class-boycottfail-to-muster-support",protests,0.9821531661235968,22.25,114.166667,20200621,20200622024500
https://www.journalgazette.net/opinion/columns/20200622/echoes-of-past-informtodays-protests-reactions,protests,0.980058026156733,41.1306,-85.1289,20200622,20200622053000
https://www.daily-sun.com/post/489094/Experts-predict-major-flooding-in-Brahmaputra-by-next-week,flood,0.977605515231161,25.1833,85.5167,20200622,20200622131500
https://edition.mv:443/news/17401,protests,0.9754664197277432,3.2,73.0,20200622,20200622131500
https://www.wrdw.com/2020/06/22/from-csra-to-la-it-was-another-weekend-of-protests/,protests,0.9722755654699868,33.5128,-117.663,20200622,20200622094500
https://www.bostonglobe.com/2020/06/22/metro/protesters-march-boston-racial-justice/,protests,0.9672445982971444,42.7762,-71.0773,20200622,20200622193000
https://punchng.com/edo-pledges-support-as-residents-count-loses-of-flooding/,flood,0.9661868901463568,6.41667,5.41667,20200622,20200622131500
https://www.pressherald.com/2020/06/22/portland-releases-report-on-june-1-rally-that-turned-tense-violent/,protests,0.9618104487380852,20.0,77.0,20200622,20200622203000
https://www.centralmaine.com/2020/06/22/portland-releases-report-on-june-1-rally-that-turned-tense-violent/,protests,0.9618104487380852,44.6074,-69.3977,20200622,20200622230000
https://www.thealpenanews.com/news/local-news/2020/06/dozens-protest-in-alpena-in-response-to-king-texts/,protests,0.9617304082318464,45.0617,-83.4328,20200622,20200622060000
https://www.wuft.org/news/2020/06/22/orlando-protest-movement-marches-forward-city-dodges-destruction-seen-elsewhere/,protests,0.9598749709793556,25.7743,-80.1937,20200622,20200622163000
https://www.newvision.co.ug/news/1521297/protests-purpose-direction,protests,0.9576513742303088,0.315556,32.5656,20200622,20200622083000
https://www.times-series.co.uk/news/national/18533684.hs2-protests-west-london-site-costing-millions-judge-told/,protests,0.9563022343748304,51.5,-0.116667,20200622,20200622140000
https://www.monitor.co.ug/News/National/City-traders-protest-landlord-demands-rent-closed-shops---/688334-5580664-k4wlj6/,protests,0.9561389666777308,0.315556,32.5656,20200622,20200622131500
https://www.aa.com.tr/en/africa/nigerian-healthcare-workers-call-off-strike/1885829,labour_strike,0.9556323240402608,39.0,35.0,20200622,20200622133000
https://www.bangkokpost.com/business/1939144/us-brazil-protest-thailands-pesticide-ban-on-wheat-soy-imports,protests,0.9545388971291684,13.75,100.517,20200622,20200622123000
https://www.tap.info.tn/en/Portal-Regions/12805762-tataouine-protests,protests,0.953249975362772,32.9297,10.4518,20200622,20200622164500
https://knpr.org/knpr/2020-06/juneteenth-march-extends-black-lives-matter-protests-week-3,protests,0.9508048417733532,36.175,-115.137,20200622,20200622134500
https://www.pressdemocrat.com/news/11051185-181/santa-rosa-protesters-accuse-motorist,protests,0.9496347325635736,,,20200622,20200622071500
https://www.msn.com/en-us/finance/companies/largest-union-of-bath-iron-works-employees-votes-to-strike/ar-BB15PnEh,labour_strike,0.9488767558428725,43.9112,-69.8145,20200622,20200622120000
