url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.dw.com/en/belgium-hit-with-renewed-flooding-amid-heavy-rain/a-58628509,flood,0.9974561072544812,51.5,10.5
https://www.thisislocallondon.co.uk/news/19664404.flooding-across-surrey-authorities-issues-alerts/,flood,0.9966809078323092,51.5,-0.116667
https://www.yourlocalguardian.co.uk/news/19664404.flooding-across-surrey-authorities-issues-alerts/,flood,0.9953720277581664,51.1333,-0.483333
https://www.cbc.ca/news/canada/prince-edward-island/pei-school-walkout-protest-1.6218540,protests,0.9927314842607984,,
https://www.ghanaiantimes.com.gh/at-least-46-killed-in-floods-in-himalayan-state/,flood,0.9907917319828544,30.25,79.25
https://www.surreycomet.co.uk/news/19664404.flooding-across-surrey-authorities-issues-alerts/,flood,0.986797336980716,51.1333,-0.483333
https://www.indiatoday.in/india-today-insight/story/how-kerala-managed-its-reservoirs-in-2021-floods-1867663-2021-10-21,flood,0.984299404150658,10.0,76.5
https://www.khaleejtimes.com/world/rest-of-asia/nepal-india-flooding-kills-over-150-destroys-homes,flood,0.9823825735728432,29.3833,79.45
https://www.tribuneindia.com/news/nation/uttarakhand-flood-toll-52-11-missing-327258,flood,0.9820554381608254,29.8333,79.5
https://www.indiatoday.in/india/story/rail-roko-protest-farmers-hit-coal-supplies-power-plants-1867282-2021-10-21,protests,0.980261460987027,29.6161,76.9806
https://newsinfo.inquirer.net/1504761/flood-deaths-in-india-and-nepal-cross-150,flood,0.9783111045473138,10.0,76.5
https://www.telegraph.co.uk/news/2021/10/21/british-colonel-hits-back-howling-mob-student-protesters-bombarded/,protests,0.9778869286339354,51.8333,0.583333
https://www.dnaindia.com/india/report-can-t-block-roads-in-the-name-of-protest-sc-on-farmers-protest-2916490,protests,0.9764959771413754,28.6667,77.2167
https://www.zawya.com/mena/en/economy/story/Flood_deaths_in_India_and_Nepal_cross_150-TR20211021nL4N2RH1ABX1/,flood,0.9759244430049384,30.25,79.25
https://www.thedailyvox.co.za/south-point-workers-to-strike-until-demands-are-met/,labour_strike,0.9743197401462436,-31.4113,26.487
https://www.cbsnews.com/news/alitalia-flight-attendants-strip-uniforms-protest-rome/,protests,0.9734436332580584,41.9,12.4833
https://www.thestar.com.my/news/world/2021/10/22/mass-protests-held-in-sudan-against-prospect-of-military-rule,protests,0.972795558310868,15.6361,32.4372
https://thedailynewnation.com/news/302654/Rising-Teesta:-Flash-floods-snap-Lalmonirhat-Rangpur-road-link,flood,0.971505410884138,25.9047,89.2428
https://www.bangkokpost.com/thailand/general/2201751/flood-hit-residents-in-korat-evacuated,flood,0.971204241678746,,
https://wtbx.com/2021/10/21/flood-deaths-in-india-and-nepal-cross-150/,flood,0.9705491937877684,10.0,76.5
http://www.latinamericanpost.com/38733-strike-in-the-united-states-the-pandemic-and-massive-resignations-create-a-striketober,protests,0.97054838592534,38.8951,-77.0364
https://www.zawya.com/mena/en/story/Indias_top_court_Protesting_farmers_cant_block_roads_indefinitely-TR20211021nL4N2RH3BNX1/,protests,0.969594833843514,28.6,77.2
https://theconversation.com/what-lies-behind-social-unrest-in-south-africa-and-what-might-be-done-about-it-166130,protests,0.9651422819405248,-24.6657,30.1493
https://zeenews.india.com/india/farmers-have-right-to-protest-but-cant-block-roads-indefinitely-supreme-court-2404376.html,protests,0.96274634174143,28.6667,77.2167
https://www.theguardian.com/global-development/2021/oct/21/protesters-take-to-the-streets-demanding-full-civilian-rule-in-sudan,protests,0.96091960436344,15.5881,32.5342
https://businesspost.ng/featureoped/endsars-no-real-consequence-for-leadership-failures-in-nigeria/,protests,0.9596550338379652,6.45306,3.39583
https://www.naturalnews.com/2021-10-20-flooding-west-china-submerges-villages-destroys-crops.html,flood,0.95879284130018,26.9512,116.692
https://www.arabnews.com/node/1952306/media,protests,0.9581935680277228,34.5167,69.1833
https://news.yahoo.com/milby-high-students-protest-over-032725667.html,protests,0.9559303218544696,,
https://tribuneonlineng.com/dredging-river-niger-solution-to-flood-in-hydro-electric-producing-areas-%e2%80%95-experts/,flood,0.9501502347226808,11.5,4.0
https://tribune.com.pk/story/2325728/flood-deaths-in-india-and-nepal-cross-150,flood,0.9486959453761196,30.25,79.25
https://www.africanews.com/2021/10/21/endsars-protest-in-nigeria-youth-hold-memorial-a-year-on/,protests,0.9477468302381142,10.0,8.0
