url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://inthesetimes.com/working/entry/20145/40000_att_workers_are_set_to_strike,labour_strike,0.9964358942251366,19.0,-70.6667,20170518,20170518224500
http://www.philly.com/philly/business/labor_and_unions/att-workers-plan-friday-strike-20170518.html,labour_strike,0.9953083892615452,39.9523,-75.1638,20170518,20170518233000
http://www.itnnews.lk/local-news/eight-student-protesters-remanded/,protests,0.9921796133938514,6.93194,79.8478,20170518,20170518143000
http://kashmirreader.com/2017/05/19/ongoing-protests-reaction-ban-student-activism-kashmir-mirwaiz/,protests,0.9909611040111284,,,20170518,20170518210000
http://www.opinionnigeria.com/why-you-must-ignore-those-who-say-protests-dont-work-in-nigeria-by-chude-jideonwo/,protests,0.9888817936713784,42.1497,-74.9384,20170518,20170518070000
http://www.caribbeannewsnow.com/headline-St-Lucia-opposition-to-hold-national-protest-march-on-Wednesday-34461.html,protests,0.9862133080281454,13.7167,-60.95,20170518,20170518084500
http://www.smh.com.au/nsw/live-sydney-bus-strike-hits-commuters-as-drivers-walk-off-the-job-20170517-gw7ck8,protests,0.986046912285033,-33.75,151.0,20170518,20170518150000
https://www.carwash.com/carwash-workers-go-strike/,labour_strike,0.9859354532998376,42.1497,-74.9384,20170518,20170518151500
http://www.annanews.com/news/flood-damage-estimate-tops-500-000,flood,0.9852777163605,40.3363,-89.0022,20170518,20170518153000
http://www.oann.com/thousands-rally-in-north-morocco-protest-march/,protests,0.9847237494449452,35.2433,-3.93092,20170518,20170518221500
http://nation.com.pk/national/18-May-2017/protest-as-city-hospital-lacks-docs,protests,0.9835808107675248,,,20170511,20170518061500
http://nation.com.pk/national/18-May-2017/unpaid-govt-employees-retirees-take-to-streets,protests,0.9830946435093776,32.2319,73.075,20170518,20170518061500
http://www.climatecentral.org/news/sharp-rise-in-flooding-ahead-for-worlds-poorest-21453,flood,0.981732180724758,24.0,90.0,20170518,20170518170000
http://www.olufamous.com/2017/05/supporters-protest-as-dss-failed-to.html,protests,0.9785527645723402,8.25,4.16667,20170518,20170518213000
http://www.bbc.co.uk/news/uk-northern-ireland-39970118,protests,0.9783592191545164,54.5833,-5.93333,20170518,20170518213000
http://www.middleeasteye.net/columns/different-protests-become-one-tunisian-demand-economic-justice-1081091794,protests,0.978345977256428,36.8028,10.1797,20170518,20170518153000
http://www.myjoyonline.com/news/2017/May-18th/accras-day-of-strikes-workers-demand-better-pay.php,labour_strike,0.9778515254897076,5.55425,-0.16674,20170518,20170518164500
http://bnn-news.com/greek-general-strike-unites-range-of-professions-to-protest-against-increased-austerity-165541,protests,0.9757353081926652,55.7522,37.6156,20170518,20170518104500
http://www.1005freshradio.ca/syn/146/135674/brighton-battling-flooding-as-lake-ontario-reaches-record-level,flood,0.9753669892607896,65.3333,-65.8333,20170518,20170518154500
https://watchers.news/2017/05/18/massive-flooding-hits-ishim-tyumen-region/,flood,0.9749909527469468,57.1522,65.5272,20170518,20170518104500
