url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.nytimes.com/2021/12/06/us/hawaii-flooding.html,flood,0.9920831070291122,21.1098,-157.531
https://www.bristolpost.co.uk/news/bristol-news/flood-alert-issued-bristol-storm-6308142,flood,0.9870206089032532,51.4925,-2.68167
http://www.dailynews.lk/2021/12/06/political/266583/sjb-mps-protest-outside-parliament,protests,0.983119753672412,,
https://www.dailyexcelsior.com/suspension-of-rs-mps-opposition-leaders-hold-protest-in-parliament-complex/,protests,0.9798060111094088,,
https://www.qatar-tribune.com/news-details/id/225222/protesters-turn-out-after-opposition-win-overturned-in-venezuela,protests,0.976913791764158,8.0,-66.0
https://www.trtworld.com/africa/thousands-of-sudanese-protesters-rally-against-coup-deal-with-military-52366,protests,0.9713075280348746,15.6361,32.4372
https://www.ibtimes.co.in/mehbooba-stages-dharna-jantar-mantar-after-nc-mps-protest-opposes-kashmir-policy-details-843467,protests,0.9694065280565246,32.7333,74.8667
http://www.msn.com/en-nz/news/australia/nsw-floods-some-go-home-others-at-risk/ar-AARuV1t,flood,0.9593464324129156,,
https://www.cbc.ca/news/canada/hamilton/flood-warning-lake-erie-1.6275184,flood,0.9571509385011516,49.75,-56.0333
http://libcom.org/blog/usa-striketober-unprecedented-wave-strikes-06122021,labour_strike,0.9561617604941096,44.5672,-122.127
https://www.theadviser.com.au/breaking-news/42333-nab-to-offer-flood-victims-1000,flood,0.9522875966902672,-25.0,135.0
https://www.dundalkdemocrat.ie/news/home/704855/storm-barra-louth-county-council-issue-flood-warning-and-close-parks.html,flood,0.9457452516516284,53.9486,-6.54139
https://ewn.co.za/2021/12/06/protesting-truck-drivers-case-postponed-to-friday,protests,0.9457256589174134,-31.2895,29.4551
https://www.pinknews.co.uk/2021/12/06/nhs-trans-healthcare-crisis-protest/,protests,0.9340906159589356,51.5,-0.116667
http://www.msn.com/en-nz/news/national/wellington-lashed-by-heavy-rain-bringing-surface-flooding-on-roads-delays-for-commuters/ar-AARuK4D,flood,0.9322333442508182,-40.75,175.333
https://www.thesun.co.uk/money/16946261/tesco-workers-christmas-strikes-shoppers-could-miss-delivery-slots/,labour_strike,0.9300551420329372,54.5833,-5.93333
https://www.laprensalatina.com/afghans-protest-demanding-womens-rights-inclusive-government/,protests,0.9268392474385028,34.5167,69.1833
https://www.deccanherald.com/national/east-and-northeast/nagaland-civilians-killing-shops-offices-shut-in-protest-curfew-ban-on-mobile-internet-in-mon-1058089.html,protests,0.9230333031552762,,
https://www.premiumtimesng.com/news/headlines/499451-breaking-massive-protest-rocks-gambia-as-opposition-supporters-want-barrow-to-step-down.html,protests,0.9205873479298,13.5,-15.5
https://www.tweaktown.com/news/83176/call-of-duty-warzone-testers-collectively-strike-to-protest-activision/,labour_strike,0.9156730269666924,44.2563,-89.6385
http://www.msn.com/en-nz/news/australia/flood-hit-queensland-braces-for-more-rain/ar-AARv4P7,flood,0.9151438442087688,20.9667,72.9
https://www.vanguardngr.com/2021/12/abuja-electricity-distribution-company-apologises-to-consumers-over-workers-strike/,labour_strike,0.907184055701648,10.5231,7.44028
https://www.lancashiretelegraph.co.uk/news/19765209.nhs-staff-hold-12-week-strike-unpaid-wage-dispute/,labour_strike,0.8998023865597256,,
https://bdnews24.com/bangladesh/2021/12/06/cyclone-jawad-floods-two-villages-in-khulna,flood,0.8973704302123882,22.3029,89.3051
https://tolonews.com/afghanistan-175771,protests,0.8933141021386287,33.7202,66.9943
https://www.cbc.ca/news/canada/british-columbia/abbotsford-farmers-call-for-more-provincial-disaster-relief-funding-as-flood-waters-recede-1.6274065,flood,0.891796454798099,49.05,-122.3
https://thewire.in/government/suspension-of-rajya-sabha-mps-opposition-leaders-hold-protest-in-parliament-complex,protests,0.8875845653051938,28.6,77.2
https://www.miragenews.com/landholders-praised-for-flood-preparation-687475/,flood,0.886299184714988,,
https://www.msn.com/en-us/news/technology/call-of-duty-workers-are-walking-out-to-protest-layoffs/ar-AARwXCV,protests,0.8853561382514122,36.17,-119.746
https://www.msn.com/en-us/weather/topstories/flash-flood-warning-flood-advisory-issued-for-greater-cincinnati-areas/ar-AARwfRU,flood,0.8659721272045035,39.4334,-84.1666
https://tass.com/politics/1371133,flood,0.8619759150336535,20.0,77.0
https://insiderzim.com/zimbabwe-police-warn-citizens-as-fuel-price-protests-turn-violent/,protests,0.8491066072440849,-17.8362,31.1866
https://www.newsandstar.co.uk/news/19760856.environment-agency-scrutinised-city-council-altered-flood-defence-plans/,flood,0.847181732708308,-37.8167,144.967
https://www.nagpurtoday.in/resident-doctors-in-maharashtra-join-nationwide-protest-to-halt-opd-duty/12061256,protests,0.8465040872880101,18.975,72.8258
https://yle.fi/news/3-12218546,protests,0.8461915043409537,60.1756,24.9342
https://www.glasgowtimes.co.uk/news/19765120.gmb-scotland-glasgow-school-strike-cancelled-tuesday/,protests,0.8438874157007451,55.8667,-4.25
https://www.lusakatimes.com/2021/12/06/tazara-workers-threaten-to-strike/,labour_strike,0.8396976833257155,-13.9652,28.6809
https://menafn.com/1103309514/Sri-Lanka-SJB-boycotts-Parliament-sittings&source=19,protests,0.8369294046844399,6.93194,79.8478
https://www.msn.com/en-us/weather/topstories/flash-flood-warning-issued-for-hawaii-island-maui-as-severe-weather-wallops-state/ar-AARuHzF,flood,0.8348034104029534,21.1098,-157.531
https://montrealgazette.com/news/local-news/workers-at-montreals-pinel-institute-stage-protest-for-increased-security,protests,0.8313241988178957,60.0,-96.0
https://www.telegraphindia.com/jharkhand/hec-senior-staff-back-workers-strike-to-demand-salary-dues/cid/1842123,labour_strike,0.8245500493671486,,
https://www.wmdt.com/2021/12/local-activist-hosting-rallies-to-end-violence-in-cambridge-and-take-back-the-youth/,protests,0.8185402859120284,52.2,0.116667
https://www.offalyexpress.ie/news/home/704676/strike-begins-at-job-clubs-in-offaly.html,labour_strike,0.8181529118328614,53.2739,-7.48889
https://niyitabiti.net/2021/12/n-power-beneficiaries-storm-abuja-to-protest-over-unpaid-allowances/,protests,0.8092896620897742,9.08333,7.53333
https://www.voanews.com/a/thousands-protest-sudan-s-october-coup-/6341847.html,protests,0.8035408147767287,13.55,33.6333
https://www.dawn.com/news/1662256/gwadar-protest-enters-day-22-as-govt-shares-list-of-progress-made-on-demands,protests,0.7971307172569542,28.6578,66.6586
https://slator.com/interpreters-finland-stage-work-stoppage-to-protest-tender-process/,protests,0.7910899502585593,64.0,26.0
https://www.theguardian.com/us-news/2021/aug/22/lake-charles-louisiana-coronavirus-hurricane-damage,flood,0.7872303101523902,30.2266,-93.2174
https://dailytimes.com.pk/850993/anti-govt-drive-pdm-still-sits-on-the-fence/,protests,0.7860040539780618,30.0,70.0
https://www.jdsupra.com/legalnews/ontario-canada-bill-27-working-for-6692204/,labour_strike,0.7854181768981899,60.0,-96.0
https://menafn.com/1103311008/Mandaviya-assures-protesting-doctors-of-early-hearing-on-NEET-PG-2021&source=27,protests,0.7806383821862509,28.6667,77.2167
https://economynext.com/sri-lanka-pment-to-appoint-committee-as-main-opposition-boycotts-sittings-88511/,protests,0.779818230625985,6.93194,79.8478
https://menafn.com/1103308404/Sri-Lanka-SJB-decides-to-boycott-budget-debate-over-security-concerns&source=138,protests,0.77433369836337,6.93194,79.8478
https://www.dailyrecord.co.uk/news/politics/scottish-budget-snp-green-government-25626470,protests,0.7621929160850301,54.0,-4.0
https://www.macaubusiness.com/death-toll-from-kenya-bus-accident-rises-to-31/,flood,0.7578228243413822,-1.28333,36.8167
https://www.crainsnewyork.com/op-ed/tech-workers-need-organized-labor-reinforce-their-activism,labour_strike,0.7509514621146182,36.17,-119.746
https://www.exmouthjournal.co.uk/news/flood-hit-germans-thank-exmouth-twinning-group-8542760,flood,0.7467257374695702,46.0,2.0
https://www.democracynow.org/2021/12/6/headlines/protests_erupt_as_european_countries_tighten_vaccine_mandates,protests,0.7410359382775107,31.0,36.0
https://www.mymotherlode.com/news/africa/2169401/sudanese-protest-military-coup-deal-that-reinstated-pm.html,protests,0.7193790492541559,15.5881,32.5342
https://thewire.in/political-economy/old-goa-controversial-bungalow-ownership-change-shaina-munot,protests,0.7164696845559569,18.975,72.8258
http://famagusta-gazette.com/2021/12/05/kenyan-mourns-river-bus-accident-victims-as-death-toll-rises-to-24/,flood,0.6989154075399124,-0.934351,38.06
https://www.iol.co.za/capeargus/news/16-days-of-activism-activists-march-in-nyanga-to-raise-awareness-of-lgbtqia-issues-02a7e2b7-0bb4-4b55-8643-d76e65afe297,protests,0.6936133810598136,-33.9875,18.5855
https://montrealgazette.com/news/local-news/protesters-rally-against-bill-96,protests,0.6915324721351876,55.0378,-112.28
https://www.msn.com/en-us/weather/topstories/kona-low-to-keep-risk-for-flooding-high-across-hawaii/ar-AARwrRB,flood,0.685749857568995,21.3069,-157.858
https://ewn.co.za/2021/12/06/municipal-official-access-rain-damage-in-the-greyton-genadendal-area,flood,0.6825006303723706,,
https://theloadstar.com/air-france-cargo-faces-strike-at-paris-cdg-and-cancels-all-hong-kong-flights/,labour_strike,0.6544531815946067,36.17,-119.746
https://www.dailyrecord.co.uk/news/scottish-news/care-homes-battered-storm-arwen-25626144,flood,0.6512409506727004,56.8,-2.65
https://www.aljazeera.com/news/2021/12/6/sudanese-protest-military-coup-deal-that-reinstated-pm,protests,0.6511638609974313,15.5881,32.5342
https://www.monitor.co.ug/uganda/news/national/doctors-demand-special-parliament-sitting-to-discuss-health-sector-3642816,protests,0.646231195212503,,
https://coloradonewsline.com/2021/12/06/street-protesters-understand-climate-change-crisis-more-than-politicians/,protests,0.6415484940058975,39.0646,-105.327
https://www.democracynow.org/2021/12/6/headlines/south_african_activists_community_members_protest_shell_oil_exploration_on_pristine_coastline,protests,0.6410653265064339,-32.0,29.0
http://libcom.org/library/revolt-against-work-or-fight-right-be-lazy-charles-reeve,protests,0.639837719565517,51.5,-0.116667
https://www.chinafile.com/reporting-opinion/environment/protests-show-chinese-kids-fears,protests,0.639402286848125,29.5628,106.553
