url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://newsviewsnreviews.com/2017/04/venezuelans-stage-silent-protest-in-wave-of-unrest/,protests,0.9978946342194842,46.0,2.0,20170422,20170422223000
http://english.ahram.org.eg/NewsContent/2/9/265419/World/International/Venezuelans-stage-silent-protest-in-wave-of-unrest.aspx,protests,0.9965961602690626,10.5,-66.9167,20170422,20170422224500
https://www.tbnewswatch.com/national-news/hundreds-of-homes-in-rigaud-que-affected-by-flooding-after-river-bursts-banks-594686,flood,0.9954511234703924,45.5,-73.5833,20170422,20170422004500
http://cote-ivoire.com/2017/04/22/venezuela-3-killed-in-massive-anti-maduro-protest.html,protests,0.991893122861984,10.5,-66.9167,20170422,20170422041500
http://www.pressherald.com/2017/04/22/venezuelans-march-in-memory-of-dead-protesters/,protests,0.991067074532154,52.5167,13.4,20170422,20170422203000
http://www.deccanherald.com/content/607789/indiranagar-residents-protest.html,protests,0.9908764468741263,12.9967,80.2531,20170422,20170422203000
http://nation.com.pk/national/22-Apr-2017/parliament-prorogued-amid-demands-for-pm-resignation,protests,0.9901571488040914,33.7,73.1667,20170421,20170422021500
http://montrealgazette.com/news/local-news/premier-encourages-residents-of-flooded-areas-to-stand-firm,flood,0.9890787063919112,47.5,-72.0,20170422,20170422161500
http://www.bristolpost.co.uk/news/bristol-news/everything-going-city-centre-today-32209,protests,0.9886742189934706,51.45,-2.58333,20170422,20170422100000
http://www.channelnewsasia.com/news/asiapacific/venezuelans-stage-silent-protest-in-wave-of-unrest-8784174,protests,0.9863115421987372,10.5,-66.9167,20170422,20170422224500
http://www.local10.com/news/international/venezuelans-march-in-memory-of-those-killed-during-protests,protests,0.9858924345366368,52.5167,13.4,20170422,20170422230000
http://nyhetsbanken.info/2017/04/22/venezuelan-opposition-plans-more-protests-against-maduro.html,protests,0.9857306529775608,10.6317,-71.6406,20170422,20170422044500
http://pulse.ng/world/nicolas-maduro-venezuela-braces-for-new-protest-in-wave-of-unrest-id6565298.html,protests,0.984312138995492,10.4723,-66.8016,20170422,20170422101500
http://www.jordantimes.com/news/world/venezuelans-stage-silent-protest%E2%80%99-wave-unrest,protests,0.9790088331032024,10.4723,-66.8016,20170422,20170422231500
http://kashmirreader.com/2017/04/22/protest-shutdown-bijbehara-area-army/,protests,0.9781707016084086,,,20170422,20170422143000
http://www.huffingtonpost.com/entry/why-is-there-so-little-popular-protest-against-todays_us_58fbd122e4b0f02c3870eb10,protests,0.9756585131607252,40.0,127.0,20170422,20170422230000
https://www.thenews.com.pk/print/200063-Thousands-of-hardliners-protest-against-BD-statue,protests,0.9750415797531058,23.7231,90.4086,20170422,20170422041500
http://punchng.com/breaking-women-protest-attack-on-dino-melaye/,protests,0.9723073100994546,12.55,6.63333,20170422,20170422164500
http://www.grandforksherald.com/news/4255300-1997-flood-brought-more-4000-evacuees-beltrami-county,flood,0.9707775137401712,47.9253,-97.0329,20170422,20170422231500
https://www.bellanaija.com/2017/04/women-stage-protest-in-kogi-state-over-reported-attack-on-dino-melaye/,protests,0.9636145729432624,7.75,6.75,20170422,20170422223000
http://zeenews.india.com/regional/protest-against-baahubali-2-release-in-karnataka-called-off-after-sathyaraj-s-apology-1998386.html,protests,0.9635744232352512,11.15,79.8667,20170422,20170422093000
http://www.icenews.is/2009/01/02/protesting-to-continue-in-the-year-2009/,protests,0.9632502899828628,64.15,-21.95,20160422,20170422064500
http://nyhetsbanken.info/2017/04/22/venezuela-3-killed-in-massive-anti-maduro-protest.html,protests,0.9627330482949968,10.5,-66.9167,20170422,20170422054500
https://businesstech.co.za/news/government/171325/survey-sheds-light-on-who-marched-against-zuma-and-why/,protests,0.9595560595890504,-26.2,28.0833,20170422,20170422170000
http://guernseypress.com/news/uk-news/2017/04/22/hundreds-join-march-for-science-protests-across-uk/,protests,0.958622343411806,51.45,-2.58333,20170422,20170422134500
http://www.shropshirestar.com/news/uk-news/2017/04/22/hundreds-join-march-for-science-protests-across-uk/,protests,0.958622343411806,53.5,-2.21667,20170422,20170422120000
http://livenewscentral.com/2017/04/22/protesters-march-worldwide-in-support-of-science/,protests,0.9571936098669044,35.685,139.751,20170422,20170422170000
