event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ISR1187,2019-04-04,2,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Tel Aviv,Tel Aviv,Tel Aviv,32.0809,34.7806,1,National,0,ISR
ISR1188,2019-04-04,2,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Petah Tiqwa,Raanana,32.1836,34.8739,1,National,0,ISR
ISR1299,2019-06-13,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,National,0,ISR
ISR1220,2019-03-19,2,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Reim,31.385,34.459,3,International,0,ISR
ISR1090,2019-02-17,1,Strategic developments,Change to group/activity,Hamas Movement,,,,Israel,HaDarom,Beer Sheva,Kerem Shalom,31.2278,34.2846,1,International,0,ISR
ISR1396,2019-07-31,1,Strategic developments,Looting/property destruction,Settlers (Israel),,Civilians (Israel),Arab Ethnic Group (Israel),Israel,Haifa,Hadera,Jisr ez Zarqa,32.5368,34.9127,1,National,0,ISR
ISR1402,2019-08-09,2,Protests,Peaceful protest,Protesters (Israel),,,,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,National,0,ISR
ISR1426,2019-08-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,National,0,ISR
ISR1526,2019-10-11,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Palestine),,Civilians (Israel),,Israel,Haifa,Haifa,Haifa,32.8184,34.9885,1,National,0,ISR
ISR1088,2019-02-12,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Ashqelon,Karmiyya,31.6044,34.5426,1,Local partner-New media,0,ISR
ISR1089,2019-02-12,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Ashqelon,Yad Mordekhay,31.589,34.5582,1,Local partner-New media,0,ISR
ISR1384,2019-07-16,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Shoqeda,31.4222,34.5239,1,Local partner-New media,0,ISR
ISR1389,2019-07-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,Local partner-New media,0,ISR
ISR1404,2019-08-11,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Ashqelon,Yakhini,31.4827,34.5991,1,Local partner-New media,0,ISR
ISR1407,2019-08-15,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Ashqelon,Kefar Azza,31.4841,34.5331,1,Local partner-New media,0,ISR
ISR1416,2019-08-17,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Ashqelon,Sderot,31.525,34.5969,1,Local partner-New media,0,ISR
ISR1450,2019-09-10,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Kissufim,31.3749,34.3984,1,Local partner-New media,0,ISR
ISR1394,2019-07-30,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Alumim,31.4523,34.5138,1,Local partner-New media,0,ISR
ISR1395,2019-07-30,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Kissufim,31.3749,34.3984,1,Local partner-New media,0,ISR
ISR1094,2019-02-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Kissufim,31.3749,34.3984,1,International,0,ISR
ISR1392,2019-07-27,1,Strategic developments,Looting/property destruction,Settlers (Israel),,Civilians (Israel),Arab Ethnic Group (Israel),Israel,HaMerkaz,Petah Tiqwa,Kafr Qaseem,32.1141,34.9762,1,International,0,ISR
ISR1383,2019-07-19,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Israel),,Civilians (Israel),Arab Ethnic Group (Israel),Israel,HaZafon,Zefat,Jish,33.0222,35.4469,1,International,0,ISR
ISR1543,2019-10-31,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Israel),,Civilians (Israel),Arab Ethnic Group (Israel),Israel,HaZafon,Zefat,Safed,32.9647,35.496,1,National,0,ISR
ISR1611,2019-11-28,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Israel),,Civilians (Israel),Arab Ethnic Group (Israel),Israel,HaMerkaz,Petah Tiqwa,Jaljulya,32.1547,34.9537,1,National,0,ISR
ISR1628,2019-12-17,2,Violence against civilians,Attack,Unidentified Armed Group (Israel),,Civilians (Israel),,Israel,Tel Aviv,Tel Aviv,Bat Yam,32.0238,34.7519,1,National,0,ISR
ISR1420,2019-08-20,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Petah Tiqwa,Ben Gurion International Airport,32.0136,34.8866,1,National,0,ISR
ISR1197,2019-04-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Kissufim,31.3749,34.3984,1,Local partner-New media,0,ISR
ISR1222,2019-03-22,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,Local partner-New media,0,ISR
ISR1274,2019-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Ashqelon,Yakhini,31.4827,34.5991,1,Local partner-New media,0,ISR
ISR1282,2019-05-28,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Beer Sheva,Magen,31.2991,34.4275,2,Local partner-New media,0,ISR
ISR1239,2019-05-05,2,Explosions/Remote violence,Shelling/artillery/missile attack,PIJ: Palestinian Islamic Jihad,Hamas Movement,Civilians (Israel),,Israel,HaDarom,Ashqelon,Ashqelon,31.6693,34.5715,1,International,0,ISR
ISR1227,2019-05-06,2,Explosions/Remote violence,Shelling/artillery/missile attack,PIJ: Palestinian Islamic Jihad,Hamas Movement,,,Israel,HaDarom,Ashqelon,Gea,31.627,34.6033,1,National,0,ISR
ISR1280,2019-05-26,2,Protests,Peaceful protest,Protesters (Israel),Women (Israel),Protesters (Israel),,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,3,National,0,ISR
ISR1405,2019-08-12,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Palestine),,,,Israel,HaDarom,Ashqelon,Shaar Hanegev,31.492,34.6,1,Local partner-New media,0,ISR
ISR1105,2019-03-04,1,Strategic developments,Other,Government of the United States (2017-2021),,,,Israel,Jerusalem,Jerusalem,Jerusalem,31.769,35.2163,1,International,0,ISR
ISR8865,2019-01-18,1,Protests,Peaceful protest,Protesters (Israel),Druze Group (Israel); Arab Ethnic Group (Israel),,,Israel,Tel Aviv,Tel Aviv,Tel Aviv,32.0809,34.7806,1,National,0,ISR
ISR8872,2019-12-10,1,Protests,Peaceful protest,Protesters (Israel),Labor Group (Israel),,,Israel,Tel Aviv,Tel Aviv,Tel Aviv,32.0809,34.7806,1,National,0,ISR
ISR10977,2019-11-17,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Beersheba,31.2518,34.7913,1,International,0,ISR
ISR10905,2019-01-06,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Bir Hadaj,30.9984,34.6877,1,International,0,ISR
ISR10941,2019-08-03,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Laqiya,31.3185,34.8589,1,International,0,ISR
ISR10929,2019-05-20,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Rahat,31.3955,34.757,1,International,0,ISR
ISR10907,2019-01-20,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Rahat,31.3955,34.757,1,International,0,ISR
ISR10911,2019-02-10,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Rahat,31.3955,34.757,1,International,0,ISR
ISR10763,2019-03-15,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel); Muslim Group (Israel); Islamic Movement in Israel - Southern Branch,,,Israel,HaDarom,Beer Sheva,Rahat,31.3955,34.757,1,International,0,ISR
ISR10769,2019-06-24,1,Protests,Peaceful protest,Protesters (Israel),Bedouin Ethnic Group (Israel),,,Israel,HaDarom,Beer Sheva,Rakhma,31.011,34.9493,1,International,0,ISR
ISR10766,2019-03-22,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Hadera,Arara,32.4955,35.0941,1,International,0,ISR
ISR10916,2019-03-14,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Haifa,Haifa,32.8184,34.9885,1,International,0,ISR
ISR10946,2019-09-02,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Haifa,Ibtin,32.7615,35.114,1,International,0,ISR
ISR10942,2019-08-06,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel); Labor Group (Israel),,,Israel,Haifa,Hadera,Kafr Qara,32.5067,35.0539,1,International,0,ISR
ISR10959,2019-10-11,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Hadera,Kafr Qara,32.5067,35.0539,1,International,0,ISR
ISR10984,2019-12-15,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel); Labor Group (Israel),,,Israel,Haifa,Hadera,Umm el Fahm,32.5173,35.1535,1,International,0,ISR
ISR10970,2019-10-23,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel); Labor Group (Israel),,,Israel,Haifa,Hadera,Umm el Fahm,32.5173,35.1535,1,International,0,ISR
ISR10754,2019-01-26,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Hadera,Umm el Fahm,32.5173,35.1535,1,International,0,ISR
ISR10914,2019-03-02,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Hadera,Umm el Fahm,32.5173,35.1535,1,International,0,ISR
ISR10961,2019-10-11,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Hadera,Umm el Fahm,32.5173,35.1535,1,International,0,ISR
ISR10760,2019-02-23,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Hadera,Umm el Fahm,32.5173,35.1535,1,International,0,ISR
ISR10764,2019-03-15,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Hadera,Umm el Fahm,32.5173,35.1535,1,International,0,ISR
ISR10966,2019-10-18,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,Haifa,Hadera,Umm el Fahm,32.5173,35.1535,1,International,0,ISR
ISR10965,2019-10-16,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Petah Tiqwa,Kafr Qaseem,32.1141,34.9762,1,International,0,ISR
ISR10933,2019-06-25,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Ramla,Lod,31.9467,34.8903,1,International,0,ISR
ISR10937,2019-07-10,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Ramla,Lod,31.9467,34.8903,1,International,0,ISR
ISR10954,2019-10-04,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel); High Follow-Up Committee,,,Israel,HaMerkaz,Ramla,Lod,31.9467,34.8903,1,International,0,ISR
ISR10756,2019-02-04,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Sharon,Qalansuwa,32.2849,34.9811,1,International,0,ISR
ISR10980,2019-11-23,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Sharon,Qalansuwa,32.2849,34.9811,1,International,0,ISR
ISR10921,2019-03-28,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Sharon,Qalansuwa,32.2849,34.9811,1,International,0,ISR
ISR10909,2019-02-01,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Sharon,Qalansuwa,32.2849,34.9811,1,International,0,ISR
ISR10913,2019-02-19,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Sharon,Qalansuwa,32.2849,34.9811,1,International,0,ISR
ISR10915,2019-03-09,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Sharon,Qalansuwa,32.2849,34.9811,1,International,0,ISR
ISR10768,2019-06-09,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Ramla,Ramla,31.9292,34.8656,1,International,0,ISR
ISR10759,2019-02-22,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaMerkaz,Sharon,Tirah,32.2341,34.9502,1,International,0,ISR
ISR10979,2019-11-23,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel); Students (Israel),,,Israel,HaZafon,Akko,Bina,32.9307,35.2716,1,International,0,ISR
ISR10971,2019-10-27,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel); Students (Israel),,,Israel,HaZafon,Yizreel,Dabburiya,32.6926,35.3712,1,International,0,ISR
ISR10973,2019-11-01,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaZafon,Akko,Deir al Assad,32.936,35.27,1,International,0,ISR
ISR10960,2019-10-11,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel),,,Israel,HaZafon,Akko,El Mazraa,32.9834,35.0984,1,International,0,ISR
ISR10945,2019-08-18,1,Protests,Peaceful protest,Protesters (Israel),Arab Ethnic Group (Israel); Women (Israel),,,Israel,HaZafon,Akko,Jadeidi Makr,32.9286,35.1496,1,International,0,ISR
