url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.defenceweb.co.za/governance/governance-governance/tunisian-president-says-1-8-million-people-protested-for-him-on-sunday/,protests,0.9916902697354274,36.8028,10.1797
https://www.france24.com/en/france/20211005-france-strike-wages-unions,labour_strike,0.9803962285416729,48.8667,2.33333
https://www.thenews.com.pk/print/897744-protests-flare-up-as-farmers-kill-nine-in-india,protests,0.9764193924061836,28.6,77.2
http://www.koreaherald.com/view.php?ud=20211005000172,labour_strike,0.9760708728989794,37.5664,127.0
https://www.connexionfrance.com/French-news/France-national-strike-today-Which-services-are-affected,protests,0.9752522320010986,48.7939,2.35992
https://www.liberationnews.org/twin-city-window-cleaning-workers-hold-successful-strike/,labour_strike,0.9718707798911628,,
https://www.middleeastmonitor.com/20210919-yemen-protests-in-taiz-over-currency-crisis/,protests,0.9699294489759948,16.0,49.0
https://news.yahoo.com/uk-plans-protest-crackdown-eco-092139987.html,protests,0.9664183031757771,54.0,-4.0
https://www.cnn.com/2021/09/06/india/farmers-protests-return-intl-hnk/,protests,0.965490091078102,28.6,77.2
https://www.esquire.com/news-politics/politics/a37869470/iatse-strike-labor-agitation-nationwide/,labour_strike,0.9646973123583562,36.17,-119.746
https://guardian.ng/news/hundreds-of-liberians-protest-alleged-ritual-murders/,protests,0.9608576337855332,6.31056,-10.8047
https://www.washingtonpost.com/weather/2021/09/13/extreme-flooding-increase-climate-change/,flood,0.956690297652914,48.15,11.5833
https://www.euronews.com/2021/07/01/estwatini-pro-democracy-activists-protests-in-former-swaziland,protests,0.95608814099079,-26.5167,31.3167
https://www.timeslive.co.za/news/south-africa/2021-10-05-in-pics-senior-management-leave-durban-mental-health-hq-amid-protest-over-mismanagement-claims/,protests,0.9528132439023758,-29.85,31.0167
https://www.vanguardngr.com/2021/10/strike-well-take-final-decision-after-wednesday-meeting-with-fg-health-workers/,labour_strike,0.9511275256174384,9.08333,7.53333
https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/19625234.prime-minister-brands-road-blocking-protesters-irresponsible-crusties/,protests,0.9498762927105212,51.2167,-2.98333
https://www.indiatoday.in/india/story/farmers-protest-lakhimpur-kheri-violence-uttar-pradesh-mathura-1860802-2021-10-05,protests,0.9494733155326208,,
https://www.michiganradio.org/2021-10-04/protesters-gather-outside-shirkey-owned-business-to-push-for-changes-to-new-insurance-law,protests,0.94590818088073,43.3504,-84.5603
https://www.dailyrecord.co.uk/news/scottish-news/scotland-hit-weather-warning-heavy-25140567,flood,0.941343475645146,55.9167,-2.75
https://www.nagpurtoday.in/mard-calls-off-4-day-strike-after-cm-thackerays-assurance/10051513,protests,0.9378836931888326,21.15,79.1
https://www.sowetanlive.co.za/news/south-africa/2021-10-05-numsa-members-go-on-strike-in-nationwide-shutdown-of-engineering-sector/,labour_strike,0.9361671689303682,-26.2,28.0833
https://www.irishnews.com/news/northernirelandnews/2021/10/06/news/twenty-fined-for-illegal-protest-against-loyalist-parade-2469607/,protests,0.9349705894599164,54.0,-4.0
https://www.newsweek.com/official-calls-protesters-criminals-will-toughen-laws-against-disruptions-they-create-1635733,protests,0.932950354485426,51.5,-0.116667
https://www.newschannel5.com/news/national/kelloggs-workers-go-on-strike,labour_strike,0.9242415828183326,23.0,-102.0
https://www.cornwallseawaynews.com/2021/10/04/protesters-call-on-province-to-put-tlc-back-in-ltc/,protests,0.9208784482732252,60.0,-96.0
https://www.winsfordguardian.co.uk/news/national/19625234.prime-minister-brands-road-blocking-protesters-irresponsible-crusties/,protests,0.9193334396780968,53.5,-2.21667
http://malawi24.com/2021/10/01/truck-drivers-call-off-strike/,protests,0.917407581245385,-13.5,34.0
https://www.rfi.fr/en/international/20211005-tensions-remain-hight-after-violent-weekend-protests-by-farmers-in-india,protests,0.9125669437339808,27.25,80.75
https://www.reporternews.com/story/news/2021/10/04/protest-against-greg-abbott-draws-40-city-hall-monday/5997849001/,protests,0.9119919156909924,32.2793,-99.8301
https://www.timeslive.co.za/news/south-africa/2021-10-05-civil-unrest-majority-of-smaller-claims-to-be-paid-by-month-end/,protests,0.911863866573266,-26.0833,28.25
https://www.qatar-tribune.com/news-details/id/221652/uk-pm-brands-road-blocking-protests-irresponsible-crusties-,protests,0.9105466632010838,24.0,54.0
https://www.thisdaylive.com/index.php/2021/10/05/nard-why-we-suspended-nationwide-strike-2/,protests,0.907070889041996,11.3245,4.5253
https://menafn.com/1102916749/Lakhimpur-unrest-95-protesters-detained-outside-UP-Bhavan-in-Delhi&source=19,protests,0.90634270811917,27.95,80.7667
https://www.romseyadvertiser.co.uk/news/national/19625234.prime-minister-brands-road-blocking-protesters-irresponsible-crusties/,protests,0.9012408189437984,54.0,-4.0
https://thenationonlineng.net/why-we-suspended-strike-by-resident-doctors/,protests,0.9010701597115218,9.08333,7.53333
https://www.timminstimes.com/news/local-news/this-isnt-working,protests,0.897337303770114,,
https://www.indiatoday.in/india/story/lakhimpur-kheri-violence-farmers-bjp-workers-lynched-exclusive-1861166-2021-10-05,protests,0.896002497443613,20.0,77.0
https://www.chroniclelive.co.uk/news/history/jarrow-crusade-85-years-ago-21753879,protests,0.8919405441390769,54.85,-1.56667
https://www.nationalnursesunited.org/press/doctors-medical-rns-picket-oct-5-protest-unsafe-staffing,protests,0.890868653425019,37.6649,-120.997
https://zeenews.india.com/india/congress-workers-stage-protest-demanding-priyanka-gandhi-s-release-2400034.html,protests,0.8880234732999034,27.25,80.75
https://gulfnews.com/opinion/op-eds/farmers-protest-when-humanity-was-crushed-in-indias-up-1.82747161,protests,0.8863320999988569,29.6161,76.9806
