url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.the961.com/protest-block-session-shame-lebanon/,protests,0.9941012779976198,33.8719,35.5097
https://www.aninews.in/news/world/asia/locals-stage-protest-on-highway-in-gilgit-baltistan-against-administrative-apathy20210811140833/,protests,0.9826520017933305,28.4785,65.6436
https://www.indiatoday.in/india/story/flooding-in-bihar-varanasi-turns-streets-into-rivers-rescue-operations-on-see-pics-1839652-2021-08-11,flood,0.9697814095045294,27.25,80.75
https://www.detroitnews.com/story/news/local/michigan/2021/08/11/thunderstorms-push-across-michigan-risks-afternoon-tonight/8095419002/,flood,0.9588080081591668,42.6,-85.8667
https://www.khaleejtimes.com/world/europe/germany-to-provide-35-billion-in-aid-for-flood-hit-regions,flood,0.9530148163417408,52.5167,13.4
https://townhall.com/columnists/johnstossel/2021/08/11/silenced-n2593934,protests,0.9522872944223874,23.05,-82.2667
https://www.euronews.com/2021/08/11/german-railway-workers-begin-two-day-nationwide-strike,labour_strike,0.9420403205427744,53.55,10.0
https://www.rfi.fr/en/business-and-tech/20210811-bhp-strikes-deal-with-chilean-union-over-copper-mine-strike,labour_strike,0.941009393172624,-30.1667,-70.9667
https://wdet.org/posts/2021/08/11/91321-flood-response-should-happen-before-next-storm-hits-some-on-detroit-city-council-say/,flood,0.9389733381146292,42.3314,-83.0458
https://www.wantedinrome.com/news/italy-green-pass-turin-factory-workers-to-go-on-strike.html,labour_strike,0.9386210728474752,42.833333,12.833333
https://punchng.com/bayelsa-begs-tertiary-institutions-workers-to-shelve-strike/,labour_strike,0.925480659970874,,
https://thewire.in/government/student-leaders-civil-society-members-protest-communal-sloganeering-at-jantar-mantar-many-detained,protests,0.9157305344207358,28.6667,77.2167
http://idrw.org/gilgit-baltistan-locals-students-stage-protest-against-pak-administration-cite-apathy/,protests,0.9150266746248712,36.0,75.0
https://www.wnky.com/protests-continue-for-anti-maskers-in-warren-county-police-called-to-scene-after-driver-scares-crowd/,protests,0.9031805138203368,,
https://www.coastalnewstoday.com/post/usa-walling-off-one-coastal-area-can-flood-another,flood,0.9009422211345832,-34.5875,-58.6725
https://www.dailyexcelsior.com/npp-activists-protest-against-authorities-for-having-failed-to-repair-barmeen-ghordi-road/,protests,0.8949821022027162,,
https://www.wallaceburgcourierpress.com/news/local-news/painted-protest-by-foes-of-saudi-lav-deal-on-wrong-track-mp/wcm/20d8ee68-3445-45a8-a580-b180834dbfff,protests,0.8829895596852328,51.5,-0.116667
https://www.lse.co.uk/news/bhp-strikes-deal-with-chilean-union-over-copper-mine-strike-h43jliikgf7pf59.html,labour_strike,0.8789518601183142,-30.1667,-70.9667
http://pulse.ncpolicywatch.org/2021/08/11/house-environmental-budget-appropriates-money-for-flood-control-then-rolls-back-flood-control-protections/,flood,0.8780577507336114,39.828175,-98.5795
https://www.indiatoday.in/india/story/high-tides-andhra-pradesh-village-houses-shops-residents-fear-1839630-2021-08-11,flood,0.8762800825725645,17.7,83.3
https://www.chroniclelive.co.uk/news/north-east-news/amazon-protest-newcastle-price-gouging-21284313,protests,0.8700686022606166,54.0,-4.0
https://www.nationthailand.com/in-focus/40004526,protests,0.8589438765459965,15.0,100.0
https://www.rt.com/russia/531767-protasevich-interview-protests-belarus/,protests,0.8392443353081946,48.567,39.3171
https://www.lagazzettadelmezzogiorno.it/news/english/1320290/workers-at-plant-near-turin-to-strike-over-green-pass.html,labour_strike,0.8382246404315941,,
https://www.prweb.com/releases/labor_law_lawyers_at_blumenthal_nordrehaug_bhowmik_de_blouw_llp_file_suit_against_cerida_investment_corp_for_allegedly_failing_to_provide_accurate_wages/prweb18116833.htm,labour_strike,0.8342147645685929,37.2333,-121.768
https://gandhara.rferl.org/a/islamabad-protest-religious-conversions/31405032.html,protests,0.8331145233628012,33.7,73.1667
http://english.wafa.ps/Pages/Details/125700,protests,0.8262972660548833,31.5333,35.1
https://www.africanews.com/2021/08/11/doctors-go-on-strike-in-nigeria-the-fourth-time-in-the-pandemic/,protests,0.8229224127617669,10.0,8.0
https://www.greenvilleonline.com/story/news/local/2021/08/10/protests-greenville-city-council-meeting-lead-removal-2-women/5556987001/,protests,0.8158096909339744,23.0,-102.0
https://www.freepressjournal.in/world/sewage-mixes-with-drinking-water-and-hundreds-protest-administrative-apathy-on-gilgit-baltistan-highway,protests,0.8052073343736421,35.2885,75.6333
https://www.themoscowtimes.com/2021/08/11/black-sea-oil-spill-400-times-bigger-than-claimed-russian-scientists-say-a74760,flood,0.8030678124242346,43.0,35.0
https://news.err.ee/1608303834/anti-lockdown-vilnius-riots-lead-to-arrests-injuries-to-police,protests,0.7969817978048531,54.6833,25.3167
https://wbckfm.com/who-from-michigan-did-what-during-jan-6-protest/,protests,0.7955715438275799,43.3504,-84.5603
https://abcnews.go.com/International/wireStory/thai-police-clash-protesters-straight-day-79401231,protests,0.7917920129228306,13.75,100.517
https://tass.com/world/1324633,protests,0.7911804730855834,55.7522,37.6156
https://www.skynews.com.au/australia-news/coronavirus/police-tackle-shouting-victorian-protester-after-premier-daniel-andrews-extends-lockdown/news-story/066fecb9e277123894757cfc27e47c98,protests,0.7702573725194498,-37.8167,144.967
https://www.vanguardngr.com/2021/08/end-strike-negotiate-with-your-govts-apc-govs-tell-striking-doctors/,labour_strike,0.7698451014544334,11.5,4.0
https://www.fox17online.com/news/local-news/kzoo-bc/kalamazoo/kalamazoo-community-activists-react-to-investigation-of-police-during-blm-protests-proud-boys-rally,protests,0.7376115431438254,36.17,-119.746
https://windsorstar.com/news/world/floods-hit-turkeys-north-days-after-wildfires-ravage-south,flood,0.7308360889932632,37.2181,28.3665
https://www.reuters.com/world/middle-east/floods-hit-turkeys-north-days-after-wildfires-ravage-south-2021-08-11/,flood,0.7237038993047071,42.0268,35.1625
https://www.abqjournal.com/2418519/storm-flooding-closes-highway-in-east-central-arizona.html,flood,0.7027673862586432,33.415,-111.55
https://www.bignewsnetwork.com/news/270670449/pm-modi-took-stock-of-flood-situation-in-varanasi,flood,0.6799890431441675,26.1451,79.3366
https://www.thestar.com.my/news/world/2021/08/11/thai-police-say-use-of-force-necessary-as-protesters-plan-new-rally,protests,0.6782164737407018,13.75,100.517
https://dailypost.ng/2021/08/11/do-not-withdraw-your-support-for-flood-control-in-ibadan-makinde-begs-world-bank/,flood,0.6769856058435526,7.38778,3.89639
https://www.manchestereveningnews.co.uk/news/greater-manchester-news/extinction-rebellion-protester-stretford-conviction-21287550,protests,0.6750665007186446,35.0,38.0
https://dailypost.ng/2021/08/11/kwara-warns-against-dumping-refuse-in-drainages-as-flood-threatens/,flood,0.6631243430326988,,
https://www.msn.com/en-xl/africa/other/doctors-go-on-strike-in-nigeria-the-fourth-time-in-the-pandemic/ar-AANb77y,protests,0.6576970108783518,9.08333,7.53333
http://www.koreaherald.com/view.php?ud=20210811000780,labour_strike,0.6400525907829321,36.0,138.0
https://1079ishot.com/all-employees-at-a-family-dollar-quit-leaving-just-a-sign-on-the-door/,protests,0.6149679772317569,41.1289,-98.2883
https://www.pulse.com.gh/news/local/aggrieved-public-sector-workers-to-hit-the-street-on-august-18-if-govt-continues-to/gm8zm0z,protests,0.6105436399880352,,
https://www.wjcw.com/news/one-of-the-longest-marches-of-the-civil-rights-movement-is-honored-in-louisiana/,protests,0.6082137460747443,32.5038,-93.7688
https://www.msn.com/en-sg/news/news-environment/china-denies-mekong-river-water-levels-fell-due-to-flow-restrictions-from-jinghong-hydropower-dam/ar-AANcvhv,flood,0.6061244791925795,22.5621,99.9103
https://english.ahram.org.eg/NewsContent/2/9/418918/World/International/Thai-police-crack-down-on-protest-with-rubber-bull.aspx,protests,0.5992145721768688,13.75,100.517
https://correspondent.afp.com/women-who-stand-lose-everything-afghanistan,protests,0.5612697003311904,31.6536,65.6505
https://newsinfo.inquirer.net/1472293/thai-police-say-use-of-force-necessary-as-protesters-plan-new-rally,protests,0.559347495290056,13.75,100.517
https://www.mondaq.com/unitedstates/employee-rights-labour-relations/1100590/supreme-court-limits-ability-to-compel-access-to-private-property-without-compensation-,labour_strike,0.5591048348240774,36.17,-119.746
