event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PNG836,2024-03-25,1,Riots,Mob violence,Rioters (Papua New Guinea),Embogo Communal Group (Papua New Guinea),Police Forces of Papua New Guinea (2019-),,Papua New Guinea,Oro,Ijivitari,Dombada,-8.8425,148.4604,1,National,0,PNG
PNG831,2024-03-18,1,Riots,Mob violence,Rioters (Papua New Guinea),,Police Forces of Papua New Guinea (2019-),,Papua New Guinea,Manus,Manus,Dungoumasih,-2.0188,147.2514,1,New media-National,0,PNG
PNG837,2024-03-31,1,Riots,Mob violence,Rioters (Papua New Guinea),,Police Forces of Papua New Guinea (2019-),,Papua New Guinea,Central,Kairuku-Hiri,Hisiu,-9.0483,146.7743,1,National,0,PNG
PNG840,2024-03-28,1,Riots,Mob violence,Rioters (Papua New Guinea),,,,Papua New Guinea,Bougainville,South Bougainville,Baubake,-6.7884,155.6539,2,National,0,PNG
PNG844,2024-04-07,1,Riots,Mob violence,Rioters (Papua New Guinea),,Civilians (Papua New Guinea),,Papua New Guinea,East Sepik,Wewak,Boikin/Dagua,-3.4389,143.4631,1,National,1,PNG
PNG839,2024-04-03,1,Riots,Mob violence,Rioters (Papua New Guinea),Buka Communal Group (Papua New Guinea),,,Papua New Guinea,Bougainville,North Bougainville,Haku,-5.0332,154.5884,1,National,0,PNG
PNG857,2024-04-11,1,Strategic developments,Other,Rioters (Papua New Guinea),,Civilians (Papua New Guinea),Timini Communal Group (Papua New Guinea),Papua New Guinea,Morobe,Bulolo,Bulolo,-7.1991,146.6391,1,National,1,PNG
PNG860,2024-04-12,1,Riots,Mob violence,Rioters (Papua New Guinea),Timini Communal Group (Papua New Guinea),,,Papua New Guinea,Morobe,Bulolo,Timini,-6.8003,146.6361,1,National,0,PNG
PNG873,2024-04-24,2,Riots,Mob violence,Rioters (Papua New Guinea),Vigilante Group (Papua New Guinea),Civilians (Papua New Guinea),,Papua New Guinea,Oro,Ijivitari,Popondetta Urban,-8.761,148.2384,2,National,1,PNG
PNG877,2024-04-29,1,Strategic developments,Other,Rioters (Papua New Guinea),Moundu Communal Group (Papua New Guinea),Civilians (Papua New Guinea),Kausaku Communal Group (Papua New Guinea),Papua New Guinea,East Sepik,Wosera-Gawi,Miko 1,-3.7424,143.0553,2,National,0,PNG
PNG878,2024-05-01,2,Riots,Mob violence,Rioters (Papua New Guinea),Kausaku Communal Group (Papua New Guinea),Civilians (Papua New Guinea),Moundu Communal Group (Papua New Guinea),Papua New Guinea,East Sepik,Wosera-Gawi,Miko 1,-3.7424,143.0553,2,National,0,PNG
PNG879,2024-05-01,2,Riots,Mob violence,Rioters (Papua New Guinea),Moundu Communal Group (Papua New Guinea),Civilians (Papua New Guinea),Kausaku Communal Group (Papua New Guinea),Papua New Guinea,East Sepik,Wosera-Gawi,Palgerr,-3.7902,143.0126,1,National,1,PNG
PNG880,2024-05-01,2,Riots,Mob violence,Rioters (Papua New Guinea),Moundu Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Kausaku Communal Group (Papua New Guinea),Papua New Guinea,East Sepik,Wosera-Gawi,Miko 1,-3.7424,143.0553,2,National,0,PNG
PNG882,2024-05-04,1,Riots,Mob violence,Rioters (Papua New Guinea),Miamboru Communal Group (Papua New Guinea); Vigilante Group (Papua New Guinea),Civilians (Papua New Guinea),Miamboru Communal Group (Papua New Guinea),Papua New Guinea,East Sepik,Yangoru-Saussia,Miambauru,-3.6965,143.195,1,National,2,PNG
PNG883,2024-05-01,2,Riots,Mob violence,Rioters (Papua New Guinea),Moundu Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Kausaku Communal Group (Papua New Guinea),Papua New Guinea,East Sepik,Wosera-Gawi,Miko 1,-3.7424,143.0553,2,National,0,PNG
PNG885,2024-01-28,3,Riots,Mob violence,Rioters (Papua New Guinea),Gerup Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Nunzen Communal Group (Papua New Guinea),Papua New Guinea,Morobe,Tewae-Siassi,Nungen,-6.1482,147.6367,1,National,1,PNG
PNG886,2024-05-03,1,Protests,Peaceful protest,Protesters (Papua New Guinea),Labor Group (Papua New Guinea),,,Papua New Guinea,Morobe,Bulolo,Wau Urban,-7.3313,146.7184,1,National,0,PNG
PNG891,2024-05-15,2,Strategic developments,Other,Unidentified Armed Group (Papua New Guinea),,Civilians (Papua New Guinea),,Papua New Guinea,Madang,Bogia,Bogia,-4.2729,144.9723,2,New media-National,0,PNG
PNG875,2024-04-27,1,Strategic developments,Other,Rioters (Papua New Guinea),Urip Communal Group (Papua New Guinea),Civilians (Papua New Guinea),Makopin Communal Group (Papua New Guinea),Papua New Guinea,East Sepik,Wewak,Urip,-3.4122,143.3019,1,National,1,PNG
PNG874,2024-04-27,1,Riots,Mob violence,Rioters (Papua New Guinea),Makopin Communal Group (Papua New Guinea),,,Papua New Guinea,East Sepik,Wewak,Urip,-3.4122,143.3019,1,National,0,PNG
PNG859,2024-04-03,1,Strategic developments,Other,Rioters (Papua New Guinea),Buka Communal Group (Papua New Guinea),,,Papua New Guinea,Bougainville,North Bougainville,Buka,-5.4255,154.6739,1,National,0,PNG
PNG932,2024-06-13,1,Riots,Mob violence,Rioters (Papua New Guinea),Maip Mulitaka Communal Group (Papua New Guinea),,,Papua New Guinea,Enga,Lagaip-Porgera,Yambali,-5.3794,143.3805,2,National,0,PNG
PNG906,2024-06-12,2,Protests,Peaceful protest,Protesters (Papua New Guinea),Government of Papua New Guinea (2019-); Students (Papua New Guinea),,,Papua New Guinea,East Sepik,Wosera-Gawi,Wosera,-4.2035,143.2203,1,National,0,PNG
PNG931,2024-06-12,2,Riots,Mob violence,Rioters (Papua New Guinea),Iesubaibua Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Oriropetana Communal Group (Papua New Guinea),Papua New Guinea,Central,Kairuku-Hiri,Inaui,-8.5728,146.5543,2,National,1,PNG
PNG930,2024-06-11,1,Protests,Peaceful protest,Protesters (Papua New Guinea),,,,Papua New Guinea,Central,Kairuku-Hiri,Sogeri Urban,-9.4189,147.4338,1,National,0,PNG
PNG929,2024-06-09,1,Riots,Mob violence,Rioters (Papua New Guinea),Oriropetana Communal Group (Papua New Guinea),Civilians (Papua New Guinea),Iesubaibua Communal Group (Papua New Guinea),Papua New Guinea,Central,Kairuku-Hiri,Inaui,-8.5728,146.5543,2,National,0,PNG
PNG928,2024-06-08,2,Strategic developments,Looting/property destruction,Police Forces of Papua New Guinea (2019-),,Civilians (Papua New Guinea),,Papua New Guinea,Morobe,Bulolo,Wau Urban,-7.3313,146.7184,1,National,0,PNG
PNG927,2024-06-07,1,Strategic developments,Other,Rioters (Papua New Guinea),,Police Forces of Papua New Guinea (2019-),,Papua New Guinea,Morobe,Bulolo,Wau Urban,-7.3313,146.7184,1,National,0,PNG
PNG926,2024-06-05,1,Strategic developments,Other,Rioters (Papua New Guinea),Komblo-kar Waghi Communal Group (Papua New Guinea),Civilians (Papua New Guinea),Police Forces of Papua New Guinea (2019-); Students (Papua New Guinea),Papua New Guinea,Jiwaka,North Waghi,Banz,-5.8002,144.6286,1,National,0,PNG
PNG904,2024-06-01,3,Riots,Mob violence,Rioters (Papua New Guinea),Unidentified Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Unidentified Communal Group (Papua New Guinea),Papua New Guinea,Madang,Bogia,Bogia,-4.2729,144.9723,2,National,4,PNG
PNG905,2024-06-01,3,Strategic developments,Other,Rioters (Papua New Guinea),Unidentified Communal Group (Papua New Guinea),Civilians (Papua New Guinea),Unidentified Communal Group (Papua New Guinea),Papua New Guinea,Madang,Bogia,Bogia,-4.2729,144.9723,2,National,1,PNG
PNG921,2024-05-24,1,Strategic developments,Other,Government of Papua New Guinea (2019-),,,,Papua New Guinea,Enga,Lagaip-Porgera,Yambali,-5.3794,143.3805,1,Regional,0,PNG
PNG805,2024-01-24,2,Riots,Mob violence,Rioters (Papua New Guinea),Vigilante Group (Papua New Guinea),Civilians (Papua New Guinea),Women (Papua New Guinea),Papua New Guinea,Enga,Wabag,Teremanda,-5.479,143.7102,1,National,0,PNG
PNG937,2024-06-24,1,Protests,Peaceful protest,Protesters (Papua New Guinea),,,,Papua New Guinea,Morobe,Menyamya,Menyamya Station,-7.2169,146.021,1,National,0,PNG
PNG943,2024-07-02,1,Protests,Peaceful protest,Protesters (Papua New Guinea),,,,Papua New Guinea,Central,Kairuku-Hiri,Sogeri Urban,-9.4189,147.4338,1,National,0,PNG
PNG944,2024-06-29,1,Riots,Mob violence,Rioters (Papua New Guinea),,Rioters (Papua New Guinea),,Papua New Guinea,Madang,Rai Coast,Ato,-5.3876,145.6793,1,National,0,PNG
PNG947,2024-06-28,2,Protests,Peaceful protest,Protesters (Papua New Guinea),,,,Papua New Guinea,Chimbu,Chuave,Mainamo,-6.1457,145.1335,2,National,0,PNG
PNG974,2024-07-15,1,Protests,Peaceful protest,Protesters (Papua New Guinea),Guo Communal Group (Papua New Guinea),,,Papua New Guinea,Chimbu,Kundiawa-Gembogl,Guo,-5.9973,144.9395,1,National,0,PNG
PNG850,2024-04-15,1,Battles,Armed clash,Police Forces of Papua New Guinea (2019-),,Unidentified Armed Group (Papua New Guinea),Zulu 58 Gang,Papua New Guinea,Madang,Madang,Madang,-5.2225,145.7913,1,National,1,PNG
PNG779,2024-01-11,2,Riots,Mob violence,Rioters (Papua New Guinea),,,,Papua New Guinea,Madang,Madang,Madang,-5.2225,145.7913,2,National,0,PNG
PNG786,2024-01-11,1,Riots,Mob violence,Rioters (Papua New Guinea),,Civilians (Papua New Guinea),,Papua New Guinea,Chimbu,Kundiawa-Gembogl,Kundiawa Urban,-6.0265,144.968,1,National,1,PNG
PNG842,2024-04-10,2,Riots,Mob violence,Rioters (Papua New Guinea),Enduka Tribal Group (Papua New Guinea),Police Forces of Papua New Guinea (2019-),,Papua New Guinea,Chimbu,Kundiawa-Gembogl,Kundiawa Urban,-6.0265,144.968,1,National,0,PNG
PNG847,2024-03-31,3,Violence against civilians,Attack,Police Forces of Papua New Guinea (2019-),,Civilians (Papua New Guinea),Enduka Tribal Group (Papua New Guinea); Students (Papua New Guinea),Papua New Guinea,Chimbu,Kundiawa-Gembogl,Kundiawa Urban,-6.0265,144.968,1,National,1,PNG
PNG979,2024-07-20,1,Riots,Mob violence,Rioters (Papua New Guinea),Wosera Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Nadzab Communal Group (Papua New Guinea),Papua New Guinea,Morobe,Huon,Gapsongkeg,-6.5772,146.7655,1,National,2,PNG
PNG982,2024-07-15,1,Protests,Peaceful protest,Protesters (Papua New Guinea),Gon Communal Group (Papua New Guinea),,,Papua New Guinea,Chimbu,Kundiawa-Gembogl,Kundiawa Urban,-6.0265,144.968,1,National,0,PNG
PNG983,2024-07-15,1,Protests,Peaceful protest,Protesters (Papua New Guinea),Kombuglo-Mongo Communal Group (Papua New Guinea),,,Papua New Guinea,Chimbu,Kundiawa-Gembogl,Kewandeku/Dugpag,-5.9516,145.0151,1,National,0,PNG
PNG994,2024-07-24,2,Protests,Peaceful protest,Protesters (Papua New Guinea),Students (Papua New Guinea),,,Papua New Guinea,Madang,Madang,Madang,-5.2225,145.7913,1,National,0,PNG
PNG998,2024-07-29,1,Strategic developments,Looting/property destruction,Police Forces of Papua New Guinea (2019-),,Civilians (Papua New Guinea),Kapore Block Communal Group (Papua New Guinea),Papua New Guinea,West New Britain,Talasea,Gaopore,-5.5841,150.276,1,National,0,PNG
PNG999,2024-07-31,1,Strategic developments,Looting/property destruction,Police Forces of Papua New Guinea (2019-),,Civilians (Papua New Guinea),Kapore Block Communal Group (Papua New Guinea),Papua New Guinea,West New Britain,Talasea,Gaopore,-5.5841,150.276,1,National,0,PNG
PNG1000,2024-08-06,1,Riots,Mob violence,Rioters (Papua New Guinea),Malba Communal Group (Papua New Guinea),Civilians (Papua New Guinea),Police Forces of Papua New Guinea (2019-); Teachers (Papua New Guinea),Papua New Guinea,East Sepik,Maprik,Maprik,-3.6255,143.0549,1,National,0,PNG
PNG1002,2024-07-28,1,Riots,Mob violence,Rioters (Papua New Guinea),Kilolo Communal Group (Papua New Guinea),Civilians (China),Labor Group (China),Papua New Guinea,Morobe,Bulolo,Wau Urban,-7.3313,146.7184,1,National,1,PNG
PNG996,2024-08-02,3,Riots,Mob violence,Rioters (Papua New Guinea),Kalasa Communal Group (Papua New Guinea); Students (Papua New Guinea),Rioters (Papua New Guinea),Gitua Communal Group (Papua New Guinea); Students (Papua New Guinea),Papua New Guinea,Morobe,Tewae-Siassi,Sialum,-6.0822,147.5935,1,National,0,PNG
PNG990,2024-07-17,2,Violence against civilians,Attack,IDC Gang,,Civilians (Papua New Guinea),Tamara Communal Group (Papua New Guinea),Papua New Guinea,East Sepik,Angoram,Angoram Urban,-4.0633,144.0765,2,Other-National,0,PNG
PNG1008,2024-07-26,1,Violence against civilians,Attack,Police Forces of Papua New Guinea (2019-),,Civilians (Papua New Guinea),,Papua New Guinea,Morobe,Lae,Lae,-6.7169,146.9998,1,National,1,PNG
PNG1013,2024-08-21,1,Riots,Mob violence,Rioters (Papua New Guinea),Vigilante Group (Papua New Guinea),Civilians (Papua New Guinea),Women (Papua New Guinea),Papua New Guinea,Morobe,Lae,Lae,-6.7169,146.9998,1,National,0,PNG
PNG855,2024-03-31,2,Strategic developments,Other,Rioters (Papua New Guinea),Yangokata Communal Group (Papua New Guinea),Civilians (Papua New Guinea),Houkini Communal Group (Papua New Guinea),Papua New Guinea,Gulf,Kerema,Hambia,-7.3842,146.0286,2,National,2,PNG
PNG1027,2024-08-26,3,Riots,Mob violence,Rioters (Papua New Guinea),Waolin Tribal Group (Papua New Guinea),Rioters (Papua New Guinea),Sakar Tribal Group (Papua New Guinea),Papua New Guinea,Enga,Kandep,Kandep,-5.8628,143.5084,1,National,1,PNG
PNG1036,2024-08-24,1,Riots,Mob violence,Rioters (Papua New Guinea),,Police Forces of Papua New Guinea (2019-),,Papua New Guinea,Morobe,Lae,Lae,-6.7169,146.9998,1,National,0,PNG
PNG843,2024-04-10,1,Riots,Mob violence,Rioters (Papua New Guinea),Lai Valley Communal Group (Papua New Guinea),Police Forces of Papua New Guinea (2019-),,Papua New Guinea,Southern Highlands,Mendi-Munihu,Mendi,-6.1494,143.6494,1,National,0,PNG
PNG997,2024-07-31,1,Protests,Peaceful protest,Protesters (Papua New Guinea),,,,Papua New Guinea,Southern Highlands,Mendi-Munihu,Mendi,-6.1494,143.6494,1,National,0,PNG
PNG1044,2024-09-01,1,Protests,Peaceful protest,Protesters (Papua New Guinea),Meka Tribal Group (Papua New Guinea),,,Papua New Guinea,Jiwaka,Anglimp-South Waghi,Kauwi,-5.8402,144.5362,1,National,0,PNG
PNG1062,2024-09-09,1,Riots,Mob violence,Rioters (Papua New Guinea),Vigilante Group (Papua New Guinea),,,Papua New Guinea,Morobe,Bulolo,Wau Urban,-7.3313,146.7184,1,National,0,PNG
PNG1071,2024-09-17,1,Riots,Mob violence,Rioters (Papua New Guinea),Vigilante Group (Papua New Guinea),Civilians (Papua New Guinea),,Papua New Guinea,Gulf,Kerema,Kerema Town,-7.9596,145.7734,1,National,0,PNG
PNG1072,2024-09-17,1,Riots,Mob violence,Rioters (Papua New Guinea),Students (Papua New Guinea),Rioters (Papua New Guinea),Hunta Communal Group (Papua New Guinea),Papua New Guinea,Morobe,Lae,Lae,-6.7169,146.9998,1,National,0,PNG
PNG1075,2024-09-16,1,Protests,Peaceful protest,Protesters (Papua New Guinea),Naoro Communal Group (Papua New Guinea),,,Papua New Guinea,Oro,Sohe,Kokoda Urban,-8.8774,147.7354,2,National,0,PNG
PNG1080,2024-09-24,1,Protests,Peaceful protest,Protesters (Papua New Guinea),,,,Papua New Guinea,Gulf,Kerema,Kerema Town,-7.9596,145.7734,1,National,0,PNG
PNG1081,2024-09-25,2,Protests,Peaceful protest,Protesters (Papua New Guinea),,,,Papua New Guinea,Bougainville,North Bougainville,Halia,-5.1647,154.6879,1,National,0,PNG
PNG781,2024-01-06,1,Protests,Peaceful protest,Protesters (Papua New Guinea),,,,Papua New Guinea,Hela,Komo-Magarima,Kulu Nogoli,-5.9149,142.7559,1,National,0,PNG
PNG1086,2024-10-02,1,Strategic developments,Change to group/activity,Police Forces of Papua New Guinea (2019-),,,,Papua New Guinea,East Sepik,Wosera-Gawi,Sarikum,-3.7585,142.9451,2,National,0,PNG
PNG1088,2024-09-30,1,Protests,Peaceful protest,Protesters (Papua New Guinea),Labor Group (Papua New Guinea),,,Papua New Guinea,East Sepik,Wewak,Wewak,-3.5682,143.6221,1,National,0,PNG
PNG1089,2024-09-28,1,Riots,Mob violence,Rioters (Papua New Guinea),Visikum Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Gatikum Communal Group (Papua New Guinea),Papua New Guinea,East Sepik,Wosera-Gawi,Sarikum,-3.7585,142.9451,2,National,2,PNG
PNG1090,2024-09-29,1,Riots,Mob violence,Rioters (Papua New Guinea),Visikum Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Gatikum Communal Group (Papua New Guinea),Papua New Guinea,East Sepik,Wosera-Gawi,Sarikum,-3.7585,142.9451,2,National,1,PNG
PNG1091,2024-09-30,1,Riots,Mob violence,Rioters (Papua New Guinea),Students (Papua New Guinea); Visikum Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Gatikum Communal Group (Papua New Guinea); Students (Papua New Guinea),Papua New Guinea,East Sepik,Wosera-Gawi,Sarikum,-3.7585,142.9451,2,National,1,PNG
PNG1092,2024-10-01,1,Riots,Mob violence,Rioters (Papua New Guinea),Visikum Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Gatikum Communal Group (Papua New Guinea),Papua New Guinea,East Sepik,Wosera-Gawi,Sarikum,-3.7585,142.9451,2,National,1,PNG
PNG1093,2024-09-15,3,Riots,Mob violence,Rioters (Papua New Guinea),Gatikum Communal Group (Papua New Guinea),,,Papua New Guinea,East Sepik,Wosera-Gawi,Sarikum,-3.7585,142.9451,2,National,0,PNG
PNG981,2024-03-18,1,Riots,Mob violence,Rioters (Papua New Guinea),Vigilante Group (Papua New Guinea); Waiap Tribal Group (Papua New Guinea),Civilians (Papua New Guinea),Waiap Tribal Group (Papua New Guinea); Women (Papua New Guinea),Papua New Guinea,Enga,Lagaip-Porgera,Laiagam Urban,-5.4951,143.4886,2,National,0,PNG
PNG1085,2024-09-24,1,Riots,Mob violence,Rioters (Papua New Guinea),Laiagam Communal Group (Papua New Guinea),Civilians (Papua New Guinea),,Papua New Guinea,Enga,Lagaip-Porgera,Ipai,-5.4862,143.4652,1,National,0,PNG
PNG1094,2024-10-10,1,Protests,Peaceful protest,Protesters (Papua New Guinea),,,,Papua New Guinea,Milne Bay,Alotau,Alotau,-10.3084,150.4568,1,National,0,PNG
PNG1105,2024-09-16,1,Riots,Mob violence,Rioters (Papua New Guinea),Narer Communal Group (Papua New Guinea),,,Papua New Guinea,Madang,Sumkar,Keng/Mater,-4.578,145.9155,2,National,0,PNG
PNG881,2024-03-24,1,Battles,Armed clash,Police Forces of Papua New Guinea (2019-),,Unidentified Armed Group (Papua New Guinea),,Papua New Guinea,Milne Bay,Alotau,Alotau,-10.3084,150.4568,2,National,1,PNG
PNG995,2024-07-28,1,Riots,Mob violence,Rioters (Papua New Guinea),Bumbu Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Bumbu Communal Group (Papua New Guinea),Papua New Guinea,Morobe,Lae,Lae,-6.7169,146.9998,1,National,1,PNG
PNG1109,2024-10-23,1,Strategic developments,Change to group/activity,Police Forces of Papua New Guinea (2019-),,,,Papua New Guinea,Enga,Wabag,Waimerimanda,-5.5476,143.7517,2,National,0,PNG
PNG1110,2024-10-23,1,Strategic developments,Change to group/activity,Police Forces of Papua New Guinea (2019-),,,,Papua New Guinea,Enga,Lagaip-Porgera,Sirunki,-5.4255,143.5414,1,National,0,PNG
PNG1111,2024-10-23,1,Strategic developments,Change to group/activity,Police Forces of Papua New Guinea (2019-),,,,Papua New Guinea,Enga,Lagaip-Porgera,Laiagam Urban,-5.4951,143.4886,1,National,0,PNG
PNG1112,2024-10-23,1,Strategic developments,Change to group/activity,Police Forces of Papua New Guinea (2019-),,,,Papua New Guinea,Enga,Lagaip-Porgera,Walya,-5.329,143.2359,2,National,0,PNG
PNG1115,2024-10-22,1,Protests,Peaceful protest,Protesters (Papua New Guinea),,,,Papua New Guinea,Western Highlands,Tambul-Nebilyer,Tomba,-5.8262,144.0207,2,National,0,PNG
PNG812,2024-02-10,1,Riots,Mob violence,Rioters (Papua New Guinea),,Civilians (Papua New Guinea),Christian Group (Papua New Guinea); Government of Papua New Guinea (2019-); Health Workers (Papua New Guinea),Papua New Guinea,Morobe,Huon,Bubia,-6.6634,146.9103,1,National,0,PNG
PNG1007,2024-07-31,2,Riots,Mob violence,Rioters (Papua New Guinea),Unidentified Tribal Group (Papua New Guinea),Rioters (Papua New Guinea),Unidentified Tribal Group (Papua New Guinea),Papua New Guinea,East Sepik,Wewak,Kuminim,-3.3805,143.1926,1,International,3,PNG
PNG1083,2024-09-23,1,Strategic developments,Change to group/activity,Government of Papua New Guinea (2019-),,,,Papua New Guinea,Enga,Wapenamanda,Anji,-5.7262,143.9352,2,National,0,PNG
PNG1120,2024-10-19,1,Riots,Mob violence,Rioters (Papua New Guinea),Muntika Tribal Group (Papua New Guinea),Civilians (Papua New Guinea),Women (Papua New Guinea),Papua New Guinea,Western Highlands,Mul-Baiyer,Baiyer Station,-5.516,144.1499,2,National,1,PNG
PNG1122,2024-10-23,2,Riots,Mob violence,Rioters (Papua New Guinea),Students (Papua New Guinea); Vigilante Group (Papua New Guinea),Civilians (Papua New Guinea),Students (Papua New Guinea); Women (Papua New Guinea),Papua New Guinea,Enga,Wapenamanda,Pausa,-5.6465,143.9226,1,National,0,PNG
PNG863,2024-04-05,3,Riots,Mob violence,Rioters (Papua New Guinea),Unidentified Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Unidentified Communal Group (Papua New Guinea),Papua New Guinea,Morobe,Tewae-Siassi,Sialum,-6.0822,147.5935,1,National,2,PNG
PNG864,2024-04-19,1,Riots,Mob violence,Rioters (Papua New Guinea),Unidentified Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Unidentified Communal Group (Papua New Guinea),Papua New Guinea,Morobe,Tewae-Siassi,Kanome,-6.1777,147.667,1,National,15,PNG
PNG870,2024-04-25,1,Riots,Mob violence,Rioters (Papua New Guinea),Karako Communal Group (Papua New Guinea); Nanda Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Kanome Communal Group (Papua New Guinea),Papua New Guinea,Morobe,Tewae-Siassi,Kanome,-6.1777,147.667,1,National,6,PNG
PNG892,2024-05-15,2,Riots,Mob violence,Rioters (Papua New Guinea),,Civilians (Papua New Guinea),Dakit Communal Group (Papua New Guinea); Guaia Communal Group (Papua New Guinea); Unidentified Communal Group (Papua New Guinea),Papua New Guinea,Madang,Bogia,Ariangon,-4.3819,144.8714,2,New media-National,6,PNG
PNG962,2024-07-01,3,Riots,Mob violence,Rioters (Papua New Guinea),Meiro Camp Communal Group (Papua New Guinea),Civilians (Papua New Guinea),Teachers (Papua New Guinea),Papua New Guinea,Madang,Madang,Madang Urban,-5.2153,145.7774,1,International,1,PNG
PNG865,2024-04-20,1,Riots,Mob violence,Rioters (Papua New Guinea),Unidentified Communal Group (Papua New Guinea),Rioters (Papua New Guinea),Unidentified Communal Group (Papua New Guinea),Papua New Guinea,Morobe,Tewae-Siassi,Kanome,-6.1777,147.667,1,National,15,PNG
PNG1130,2024-11-05,1,Riots,Mob violence,Rioters (Papua New Guinea),Private Security Forces (Papua New Guinea),Civilians (Papua New Guinea),,Papua New Guinea,Morobe,Huon,Gapsongkeg,-6.5772,146.7655,1,National,0,PNG
PNG1082,2024-09-23,1,Strategic developments,Change to group/activity,Government of Papua New Guinea (2019-),,,,Papua New Guinea,Enga,Kompiam,Londor,-5.3578,143.5769,2,National,0,PNG
PNG1087,2024-09-15,3,Riots,Mob violence,Rioters (Papua New Guinea),Vigilante Group (Papua New Guinea),Civilians (Papua New Guinea),,Papua New Guinea,Southern Highlands,Kagua-Erave,Batri 2,-6.5539,143.9419,1,National,0,PNG
PNG1060,2024-09-09,1,Riots,Mob violence,Rioters (Papua New Guinea),Students (Papua New Guinea),Rioters (Papua New Guinea),Civilians (Papua New Guinea); Teachers (Papua New Guinea),Papua New Guinea,East Sepik,Yangoru-Saussia,Tuonumbu,-3.7553,143.4606,2,National,2,PNG
PNG1028,2024-08-27,1,Riots,Mob violence,Rioters (Papua New Guinea),Woginara 2 Communal Group (Papua New Guinea),,,Papua New Guinea,East Sepik,Wewak,Woginara 2,-3.4454,143.3025,1,National,1,PNG
PNG1011,2024-08-16,1,Protests,Peaceful protest,Protesters (Papua New Guinea),Government of Papua New Guinea (2019-),,,Papua New Guinea,East New Britain,Pomio,Kavudemki Village,-4.9285,151.961,2,National,0,PNG
