event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
KGZ536,2018-06-04,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Osh City,Osh City,Osh,40.5295,72.8064,1,National,0,KGZ
KGZ547,2018-09-25,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Osh City,Osh City,Osh,40.5295,72.8064,1,National,0,KGZ
KGZ106,2018-05-30,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Osh City,Osh City,Osh,40.5295,72.8064,1,New media-National,0,KGZ
KGZ520,2018-02-28,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Osh City,Osh City,Osh,40.5295,72.8064,1,New media,0,KGZ
KGZ531,2018-04-17,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Osh City,Osh City,Osh,40.5295,72.8064,1,New media,0,KGZ
KGZ568,2018-12-29,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Osh City,Osh City,Osh,40.5295,72.8064,1,New media,0,KGZ
KGZ115,2018-03-08,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Women (Kyrgyzstan); BFI: Bishkek Feminist Initiatives Association,,,Kyrgyzstan,Osh City,Osh City,Osh,40.5295,72.8064,1,International,0,KGZ
KGZ79,2018-02-11,1,Violence against civilians,Attack,Police Forces of Kyrgyzstan (2017-2020),,Civilians (Kyrgyzstan),,Kyrgyzstan,Osh City,Osh City,Osh,40.5295,72.8064,1,National,0,KGZ
KGZ41,2018-12-28,3,Violence against civilians,Attack,Police Forces of Kyrgyzstan (2017-2020) State Committee for National Security,,Civilians (Kyrgyzstan),,Kyrgyzstan,Osh City,Osh City,Osh,40.5295,72.8064,1,National,0,KGZ
KGZ18,2018-11-23,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Students (Kyrgyzstan),,,Kyrgyzstan,Osh City,Osh City,Osh,40.5295,72.8064,1,National-International,0,KGZ
KGZ182,2018-11-19,1,Violence against civilians,Attack,Police Forces of Kyrgyzstan (2017-2020),,Civilians (Kyrgyzstan),LGBTQ+ (Kyrgyzstan),Kyrgyzstan,Issyk-Kul,Karakol,Karakol,42.4906,78.3936,3,National,0,KGZ
KGZ101,2018-04-23,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National,0,KGZ
KGZ109,2018-05-14,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Green Party of Kyrgyzstan,,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National,0,KGZ
KGZ110,2018-05-15,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Jalal-Abad,Kara-Kol,Kara-Kul,41.6315,72.681,1,National-International,0,KGZ
KGZ176,2018-11-06,1,Violence against civilians,Attack,Unidentified Armed Group (Kyrgyzstan),,Civilians (Kyrgyzstan),Former Government of Kyrgyzstan (2017-2020),Kyrgyzstan,Batken,Kadamjay,Zhanyzher,40.2843,71.1688,1,National-Regional,1,KGZ
KGZ2,2018-06-04,1,Battles,Armed clash,Police Forces of Kyrgyzstan (2017-2020) Kyrgyz Frontier Force,,Military Forces of Tajikistan (1994-) Border Service,,Kyrgyzstan,Batken,Leylek,Maksat,40.1399,69.7859,2,National-Regional,0,KGZ
KGZ22,2018-08-08,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National-International,0,KGZ
KGZ4,2018-06-06,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Women (Kyrgyzstan),,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National-Regional,0,KGZ
KGZ47,2018-09-18,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National-Regional,0,KGZ
KGZ59,2018-10-02,1,Strategic developments,Arrests,Police Forces of Kyrgyzstan (2017-2020),Police Forces of Kyrgyzstan (2017-2020) State Committee for National Security,Hizb ut-Tahrir,,Kyrgyzstan,Issyk-Kul,Karakol,Karakol,42.4906,78.3936,1,National,0,KGZ
KGZ8,2018-11-09,1,Violence against civilians,Attack,Unidentified Armed Group (Kyrgyzstan),,Civilians (Kyrgyzstan),Journalists (Kyrgyzstan),Kyrgyzstan,Jalal-Abad,Jalal-Abad,Jalal-Abad,40.9332,72.998,1,National-Regional,0,KGZ
KGZ16,2018-11-18,1,Violence against civilians,Attack,Unidentified Armed Group (Kyrgyzstan),,Civilians (Kyrgyzstan),Government of Kyrgyzstan (2017-2020); Lawyers (Kyrgyzstan),Kyrgyzstan,Batken,Batken,Batken,40.0639,70.8247,2,National-International,1,KGZ
KGZ60,2018-10-31,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National-Regional,0,KGZ
