event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
KHM504,2018-05-16,1,Strategic developments,Other,Unidentified Armed Group (Cambodia),,Civilians (Cambodia),,Cambodia,Preah Vihear,Preah Vihear,Tbaeng Meanchey,13.8073,104.9804,3,National,1,KHM
KHM503,2018-05-12,1,Violence against civilians,Attack,Unidentified Armed Group (Cambodia),,Civilians (Cambodia),,Cambodia,Koh Kong,Thma Bang,Thma Bang,11.7502,103.496,2,International,0,KHM
KHM498,2018-04-25,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Kandal,Kandal Stueng,Ampov Prey,11.3871,104.8795,2,National,0,KHM
KHM499,2018-04-21,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Pailin,Sala Krau,Stueng Kach,12.8949,102.5648,2,National,0,KHM
KHM495,2018-03-28,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Kampong Speu,Chbar Mon,Chbar Mon,11.4867,104.4977,3,National,0,KHM
KHM496,2018-03-27,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Banteay Meanchey,Serei Saophoan,Serei Saophoan,13.5858,102.9736,3,National,0,KHM
KHM492,2018-03-13,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Mondul Kiri,Saen Monourom,Saen Monourom,12.4558,107.1881,1,National,0,KHM
KHM488,2018-03-08,1,Protests,Excessive force against protesters,Protesters (Cambodia),,Military Forces of Cambodia (1993-),Police Forces of Cambodia (1993-),Cambodia,Kratie,Snuol,Pir Thnu,12.054,106.4571,2,International,8,KHM
KHM1946,2018-09-15,3,Riots,Mob violence,Rioters (Cambodia),Vigilante Group (Cambodia),Civilians (Cambodia),,Cambodia,Svay Rieng,Svay Rieng,Svay Rieng,11.0878,105.7993,3,Other,1,KHM
KHM1789,2018-07-14,1,Protests,Peaceful protest,Protesters (Cambodia),Buddhist Group (Cambodia); Labor Group (Cambodia),,,Cambodia,Siemreap,Siem Reap,Sla Kram,13.3617,103.8605,2,National,0,KHM
KHM1806,2018-09-12,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Siemreap,Siem Reap,Sla Kram,13.3617,103.8605,1,National,0,KHM
KHM1834,2018-12-29,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Preah Vihear,Chey Saen,Thmea,13.6035,105.4341,2,National,0,KHM
KHM1880,2018-01-30,1,Battles,Armed clash,Military Forces of Cambodia (1993-),,Police Forces of Cambodia (1993-) Forestry Officials,Military Forces of Cambodia (1993-),Cambodia,Mondul Kiri,Kaev Seima,Kaev Seima,12.1873,106.8806,2,Local partner-Other,3,KHM
KHM491,2018-03-15,1,Strategic developments,Disrupted weapons use,Military Forces of Cambodia (1993-),,,,Cambodia,Kampong Speu,Chbar Mon,Chbar Mon,11.4867,104.4977,3,International,2,KHM
KHM1790,2018-07-27,1,Protests,Peaceful protest,Protesters (Cambodia),CPP: Cambodian People's Party,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1791,2018-07-27,1,Protests,Peaceful protest,Protesters (Cambodia),LDP: League for Democracy Party,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1792,2018-07-27,1,Protests,Peaceful protest,Protesters (Cambodia),"FUNCINPEC: National United Front for an Independent, Neutral, Peaceful and Cooperative Cambodia",,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1793,2018-07-27,1,Protests,Peaceful protest,Protesters (Cambodia),KNUP: Khmer National United Party,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1795,2018-07-17,2,Protests,Peaceful protest,Protesters (Cambodia),Boeung Kak Communal Group (Cambodia); Borei Keila Communal Group (Cambodia); Women (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1797,2018-08-01,2,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Pur SenChey,Phnom Penh - Chaom Chau,11.5289,104.8379,2,National,0,KHM
KHM1802,2018-08-10,2,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1804,2018-08-17,2,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Pur SenChey,Phnom Penh - Chaom Chau,11.5289,104.8379,2,National,0,KHM
KHM1805,2018-08-23,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1812,2018-11-05,1,Protests,Protest with intervention,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1813,2018-11-06,1,Protests,Protest with intervention,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1814,2018-11-06,1,Protests,Protest with intervention,Protesters (Cambodia),Kuoy Ethnic Group (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1816,2018-11-12,2,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1820,2018-12-07,1,Protests,Protest with intervention,Protesters (Cambodia),Labor Group (Cambodia),Police Forces of Cambodia (1993-),Government of Cambodia (1993-),Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1823,2018-12-14,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0,KHM
KHM1824,2018-12-18,1,Protests,Protest with intervention,Protesters (Cambodia),Labor Group (Cambodia),Rioters (Cambodia),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1828,2018-12-26,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1829,2018-12-26,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Dangkao,Phnom Penh - Dangkao,11.5088,104.8914,2,National,0,KHM
KHM1830,2018-12-27,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM1831,2018-12-27,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Mean Chey,Phnom Penh - Stueng Mean Chey,11.5434,104.8941,2,National,0,KHM
KHM1832,2018-12-27,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Dangkao,Phnom Penh - Dangkao,11.5088,104.8914,1,National,0,KHM
KHM1833,2018-12-28,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Dangkao,Phnom Penh - Dangkao,11.5088,104.8914,1,National,0,KHM
KHM1835,2018-12-29,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Dangkao,Phnom Penh - Dangkao,11.5088,104.8914,1,National,0,KHM
KHM1836,2018-12-30,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Dangkao,Phnom Penh - Dangkao,11.5088,104.8914,1,National,0,KHM
KHM1837,2018-12-31,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Dangkao,Phnom Penh - Dangkao,11.5088,104.8914,1,National,0,KHM
KHM487,2018-01-05,2,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM490,2018-03-12,1,Protests,Peaceful protest,Protesters (Cambodia),Farmers (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0,KHM
KHM493,2018-03-11,1,Riots,Mob violence,Rioters (Cambodia),,Civilians (Cambodia),Teachers (Cambodia),Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM494,2018-03-30,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,International,0,KHM
KHM497,2018-04-10,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM500,2018-04-24,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM501,2018-05-01,1,Protests,Protest with intervention,Protesters (Cambodia),Labor Group (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0,KHM
KHM502,2018-05-09,1,Protests,Protest with intervention,Protesters (Cambodia),Labor Group (Cambodia),Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM505,2018-05-17,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM506,2018-06-05,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM507,2018-06-11,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM508,2018-06-19,1,Protests,Peaceful protest,Protesters (Cambodia),Private Security Forces (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,Regional,0,KHM
KHM509,2018-06-19,1,Protests,Peaceful protest,Protesters (Cambodia),Labor Group (Cambodia),,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM510,2018-06-20,2,Protests,Peaceful protest,Protesters (Cambodia),,,,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
KHM511,2018-06-27,1,Protests,Protest with intervention,Protesters (Cambodia),,Police Forces of Cambodia (1993-),,Cambodia,Phnom Penh,Prampir Meakkakra,Phnom Penh - Boeng Proluet,11.5624,104.916,1,National,0,KHM
