url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.radio.gov.pk/06-04-2018/massive-protests-held-in-occupied-kashmir,protests,0.9952244022209136,34.5667,74.75,20180406,20180406154500
https://nation.com.pk/06-Apr-2018/clerics-continue-protest,protests,0.9931674140759874,33.7,73.1667,20180406,20180406023000
https://www.castanet.net/news/BC/223005/Pipeline-protesters-jeer-PM,protests,0.9928662138703048,49.25,-123.133,20180406,20180406204500
https://countervortex.org/node/15707,protests,0.9845963065232743,40.4,-3.68333,20180406,20180406023000
http://www.theshillongtimes.com/2018/04/06/conrad-sounds-alarm-bells-on-annual-floods-in-gh/,flood,0.982820455096142,,,20180406,20180406053000
https://www.yahoo.com/news/saheed-no-gunman-hundreds-protest-054817757.html,protests,0.9808174032642776,42.1497,-74.9384,20180406,20180406160000
https://www.rferl.org/a/slovakia-bratislava-protest/29149869.html,protests,0.9791581031499684,48.15,17.1167,20180406,20180406131500
http://barbadostoday.bb/2018/04/05/combatting-the-problem-of-flooding-in-bridgetown/,flood,0.9771275702469362,13.166667,-59.533333,20180406,20180406031500
http://www.bbc.co.uk/news/world-us-canada-43663448,protests,0.9606317726511934,41.6373,-73.9379,20180406,20180406154500
http://sanfrancisco.cbslocal.com/2018/04/05/yemeni-activists-protest-against-saudi-crown-prince-in-east-palo-alto/,protests,0.9577029717113474,37.4419,-122.143,20180406,20180406034500
https://www.thenews.com.pk/print/301057-protesting-voices-becoming-louder-farhatullah,protests,0.9571844088939342,32.7756,71.9522,20180406,20180406013000
http://punchng.com/residents-protest-demolition-of-shrines-sacred-trees-in-ekiti/,protests,0.9552422825104252,7.8139,5.0742,20180406,20180406184500
http://www.terradaily.com/reports/Human_engineered_changes_on_Mississippi_River_increased_extreme_floods_999.html,flood,0.9548783291764028,48.8667,2.33333,20180406,20180406083000
http://kashmirlife.net/gmc-students-protest-against-kashmir-killings-170515/,protests,0.9548691690200516,,,20180406,20180406121500
http://www.guardian.co.tt/business/2018-04-06/bank-workers-protest-%E2%80%98-negotiations-stalled%E2%80%99,protests,0.954775527448437,11.1805,-60.7341,20180330,20180406104500
http://www.bbc.com/news/world-us-canada-43663448,protests,0.9545991628651326,38.5816,-121.494,20180406,20180406170000
http://nymag.com/daily/intelligencer/2018/04/trump-has-turned-millions-of-americans-into-activists.html,protests,0.9537341749678752,38.8951,-77.0364,20180406,20180406224500
https://tribune.com.pk/story/1678509/2-farmers-demand-compensation-low-crop-prices/,protests,0.9518472710879078,24.7866,67.0587,20180406,20180406051500
http://www.thecitizen.in/index.php/en/NewsDetail/index/3/13465/Wave-of-Student-Protests-Overtake-Kashmir,protests,0.9517136092291696,,,20180406,20180406091500
https://www.thegatewayonline.ca/2018/04/freezing-protesters-urge-u-of-a/,protests,0.9512503459202616,,,20180406,20180406230000
http://www.homelandsecuritynewswire.com/dr20180406-sociohydrology-flood-protection-is-everyones-responsibility,flood,0.9512198429299924,10.3333,106.667,20180406,20180406164500
http://www.heraldstaronline.com/news/local-news/2018/04/area-gets-update-on-applying-for-flood-assistance/,flood,0.950834052605812,40.3667,-80.7501,20180406,20180406143000
http://www.mangalorean.com/dalit-organisations-protest-against-review-of-prevention-of-sc-st-atrocities-act/,protests,0.9485327270547372,13.35,74.75,20180406,20180406170000
http://www.theshillongtimes.com/2018/04/06/restrictions-in-srinagar-to-prevent-protests/,protests,0.947922641034815,,,20180406,20180406100000
https://www.msn.com/en-us/weather/topstories/missing-indiana-kayakers-body-found-in-receding-floodwaters/ar-AAvvNP2,flood,0.9462694438456702,39.2062,-85.9336,20180406,20180406214500
http://news.trust.org/item/20180403155230-rivve,protests,0.9455955615472752,31.4167,34.3333,20180406,20180406091500
https://www.thelocal.fr/20180406/french-rail-workers-threaten-to-up-strike-stakes,labour_strike,0.9446992767323072,46.0,2.0,20180406,20180406121500
https://tribune.com.pk/story/1678552/1-protest-favour-bahawalpur-province-held/,protests,0.944601975940109,30.0667,71.4333,20180406,20180406040000
http://www.deccanherald.com/content/668794/bjp-mps-observe-fast-protest.html,protests,0.9380707161815364,28.6,77.2,20180406,20180406080000
http://www.dw.com/en/slovakia-thousands-rally-to-demand-police-chief-step-down-over-journalists-murder/a-43275274,protests,0.937919239461387,42.833333,12.833333,20180307,20180406054500
https://www.iol.co.za/business-report/energy/sa-labour-federation-slams-mineworkers-union-over-stance-on-energy-deals-14281005,labour_strike,0.9307843303387972,-26.2,28.0833,20180406,20180406101500
http://www.capradio.org/news/npr/story?storyid=599895265,protests,0.9298964200366224,31.4167,34.3333,20180406,20180406111500
https://www.thenews.com.pk/print/301095-protesters-demand-restoration-of-provincial-status-of-bahawalpur,protests,0.929657549481489,30.0667,71.4333,20180406,20180406013000
http://www.benchmarkmonitor.com/general-motors-company-nysegm-workers-in-south-korea-strike-over-no-bonuses/249505/,labour_strike,0.927159983578352,42.3584,-71.0598,20180406,20180406174500
https://www.thenews.com.pk/print/301087-bombing-on-afghan-seminary-protested,protests,0.9240576590640398,33.907,66.1189,20180406,20180406013000
https://dinmerican.wordpress.com/2018/04/07/the-changing-shape-of-protests-in-the-second-year-of-the-trump-era/,protests,0.9235210617082324,44.2563,-89.6385,20180406,20180406233000
https://www.frenchtribune.com/teneur/25907-railway-employees-france-initiate-three-month-lng-strike,labour_strike,0.9231097086691716,48.8667,2.33333,20180406,20180406040000
https://www.aljazeera.com/programmes/rewind/2018/04/cloneofseeds-change-revisiting-egypt-april-6-act-180406164917804.html,protests,0.9219756238167672,30.05,31.25,20180406,20180406180000
https://www.cnn.com/2018/04/06/us/oroville-dam-west-coast-rain/,flood,0.921485589392256,33.7284,-117.858,20180406,20180406183000
https://www.nbcbayarea.com/news/local/Crowd-Protests-Saudi-Crown-Prince-Mohammed-Bin-Salmans-Bay-Area-Visit-478935003.html,protests,0.915490428891661,15.5,47.5,20180406,20180406021500
http://fijivillage.com/news-feature/Man-dies-after-being-washed-away-by-flood-waters-one-still-missing--5srk29/,flood,0.914929024692108,-16.4167,179.383,20180406,20180406191500
https://nypost.com/2018/04/06/socialist-groups-gave-protesters-signs-after-man-was-killed-by-cops/,protests,0.912622417292892,42.3442,-75.1704,20180406,20180406180000
http://ottawacitizen.com/pmn/news-pmn/slovaks-renew-anti-govt-protests-in-slain-reporter-case/wcm/0ccb3558-3b06-4210-9c26-d6ea34db481e,protests,0.9117978382601258,48.15,17.1167,20180406,20180406001500
http://www.sify.com/news/tdp-mps-protested-even-after-rajya-sabha-adjourned-marshalled-out-news-national-sefwRBehcadhd.html,protests,0.911061309970567,18.0,79.5,20180406,20180406041500
https://www.aninews.in/news/special-status-ousted-from-ls-speakers-office-tdp-continues-protest201804062044220001/,protests,0.9096400055816506,28.6,77.2,20180406,20180406164500
http://www.pulse.ng/news/world/protesters-demand-new-police-chief-after-journalist-murder-id8213527.html,protests,0.9091255159140242,48.15,17.1167,20180406,20180406001500
