url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.theborneopost.com/2018/03/01/floods-over-rm500000-in-losses-for-school/,flood,0.990122963798068,2.5,112.5,20180228,20180228190000
https://www.thenews.com.pk/print/286499-protesters-in-bajaur-condemn-killings-of-pakhtuns,protests,0.9898795027516148,,,20180228,20180228030000
http://abc7news.com/politics/hundreds-protest-outside-ice-building-in-san-francisco/3155243/,protests,0.9893094562870132,37.7749,-122.419,20180228,20180228223000
https://www.albawaba.com/news/protests-london-against-controversial-mohammed-bin-salman-visit-1095462,protests,0.989301646174506,24.6408,46.7728,20180228,20180228094500
http://www.14news.com/story/37607251/daviess-county-ema-assessing-damage-from-flooding,flood,0.9828912454800888,,,20180228,20180228013000
http://www.leesvilledailyleader.com/news/20180227/weekend-rains-cause-moderate-flooding,flood,0.9818723572316108,,,20180228,20180228020000
https://www.b92.net/eng/news/region.php?yyyy=2018&mm=02&dd=28&nav_id=103593,protests,0.9797487075352442,,,20180228,20180228100000
http://www.redfm.ie/news/cork/protest-mounted-outside-city-hall-over-corks-homeless-crisis/,protests,0.978140237120631,,,20180228,20180228061500
http://theindianawaaz.com/muslim-women-hold-massive-protest-march-against-triple-talaq-bill/,protests,0.9779639316404224,26.9167,75.8167,20180228,20180228213000
https://www.siasat.com/news/msf-takes-protest-march-human-rights-violations-syria-1323722/,protests,0.976485746801636,39.828175,-98.5795,20180228,20180228071500
http://www.islamicinvitationturkey.com/2018/02/28/protests-planned-next-week-against-bin-salmans-visit-to-uk/,protests,0.9762267517360737,51.5,-0.116667,20180221,20180228100000
http://www.islamicinvitationturkey.com/2018/02/28/protests-planned-next-week-against-bin-salmans-visit-to-uk-2/,protests,0.9762267517360737,51.5,-0.116667,20180228,20180228150000
http://www.wlkm.com/2018/02/many-roadways-still-water-covered/,flood,0.9758802102050133,39.8647,-86.2604,20180228,20180228140000
http://roarnews.co.uk/?p=25119,protests,0.9752566579845688,51.5,-0.116667,20180228,20180228110000
http://newsday.co.tt/2018/02/28/ssa-pilots-protests-leaves-suruj-concerned/,protests,0.9747785186092016,,,20180227,20180228044500
https://ncr-iran.org/en/ncri-statements/iran-protests/24411-iran-workers-toilers-bazar-merchants-retirees-and-looted-people-continue-strikes-and-protests-across-the-country,protests,0.974686537565142,35.75,51.5148,20180228,20180228233000
http://mynorthwest.com/912969/the-latest-hundreds-protest-at-san-francisco-ice-office/,protests,0.9728364395783012,34.0186,-119.682,20180228,20180228214500
https://www.wortfm.org/operating-engineers-unions-file-act-10-lawsuit/,labour_strike,0.9706770217371494,44.2563,-89.6385,20180228,20180228231500
https://www.pajhwok.com/en/2018/02/28/hundreds-baghlan-residents-protest-against-pakistan,protests,0.9699985452617932,36.1307,68.7083,20180228,20180228130000
https://www.thegleaner.com/story/news/2018/02/27/indiana-residents-rescued-flood-waters-then-arrested/376846002/,flood,0.9679384480685748,37.669,-84.6514,20180228,20180228001500
https://www.ucanews.com/news/filipinos-mark-1986-revolution-with-protest-marches/81643,protests,0.9676064847037292,14.6042,120.982,20180228,20180228101500
http://www.wsjm.com/2018/02/27/utility-working-to-restore-power-lost-in-floods/,flood,0.9675835208831248,41.95,-86.4167,20180228,20180228020000
