url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.thedailystar.net/backpage/news/double-trouble-flood-hit-people-1931557,flood,0.996720375219781,,,20200716,20200716210000
https://reliefweb.int/report/mauritania/mauritania-floods-guidimakha-emergency-plan-action-final-report-dref-n-mdrmr010,flood,0.9967190797762926,14.7383,-12.0839,20200716,20200716134500
https://www.freep.com/story/news/local/michigan/wayne/2020/07/16/community-movement-builders-organizes-protest-priscilla-slater/5447340002/,protests,0.9951221085952316,,,20200616,20200716031500
https://www.ibtimes.co.in/hyderabads-gandhi-hospital-nurse-contractual-employees-go-indefinite-strike-better-salary-824561,labour_strike,0.989783000103,18.0,79.5,20200716,20200716190000
https://www.siasat.com/employees-at-gandhi-hospital-call-off-strike-1924599/,labour_strike,0.9896706849032094,18.0,79.5,20200716,20200716100000
https://www.globalsecurity.org/wmd/library/news/russia/2020/russia-200715-rferl02.htm,protests,0.9884449631710184,41.5834,-72.7622,20200716,20200716044500
https://www.1470wmbd.com/2020/07/16/flood-warning-in-effect-until-9am-thursday/,flood,0.9882577013461926,40.9045,-89.0345,20200716,20200716113000
https://globalnews.ca/news/7183213/toronto-police-reforms-last-public-town-hall/,protests,0.9834113892245911,43.6667,-79.4167,20200716,20200716104500
http://en.people.cn/n3/2020/0716/c90000-9711068.html,flood,0.9831881076111356,21.2562,109.931,20200716,20200716021500
https://www.economist.com/china/2020/07/18/central-and-southern-china-are-being-ravaged-by-floods,flood,0.9828830113916294,26.66,118.94,20200716,20200716191500
https://www.nytimes.com/interactive/2020/07/16/us/black-lives-matter-protests-louisville-breonna-taylor.html,protests,0.9828205359843688,38.2542,-85.7594,20200716,20200716103000
https://www.bbc.co.uk/news/world-asia-china-53434767,flood,0.9799456713271362,33.7356,112.905,20200716,20200716163000
https://www.thedailystar.net/world/news/floods-kill-more-100-1931733,flood,0.979836102711861,31.7867,121.141,20200716,20200716211500
https://www.msn.com/en-in/news/other/un-releases-bangladesh-flood-aid-in-record-time/ar-BB16Ns0u,flood,0.9756903668160556,22.2968,89.0737,20200716,20200716051500
https://www.stuff.co.nz/national/weather-news/122161994/group-rescued-from-flood-waters-as-wild-weather-lashes-country,flood,0.9723098033751768,-37.5333,175.75,20200716,20200716194500
http://bianet.org/english/environment/227518-minister-blames-climate-change-for-floods-near-dam-construction-site,flood,0.9711749265528176,41.1822,41.8194,20200716,20200716094500
https://richmondbizsense.com/2020/07/16/protest-response-cost-city-police-1-7m-over-30-days/,protests,0.9665008065285684,39.828175,-98.5795,20200716,20200716133000
https://reliefweb.int/report/china/red-cross-society-china-assists-flood-affected-regions,flood,0.9642653600842628,32.0,117.0,20200716,20200716014500
https://www.freep.com/story/news/local/michigan/detroit/2020/07/16/detroit-summer-school-protest-arrests/5450226002/,protests,0.961686148597208,,,20200716,20200716210000
https://news.abs-cbn.com/spotlight/07/16/20/look-san-lazaro-hospital-nurses-hold-silent-protest-call-for-improved-treatment,protests,0.9590495590835342,14.6042,120.982,20200716,20200716160000
https://www.oregonlive.com/opinion/2020/07/readers-respond-protest-groups-demise-hurts.html,protests,0.9587930596002336,,,20200716,20200716181500
https://www.themoscowtimes.com/2020/07/16/over-140-detained-after-anti-putin-protest-in-moscow-a70891,protests,0.95452923677294,59.8944,30.2642,20200716,20200716040000
https://www.vanguardngr.com/2020/07/fuel-price-hike-oil-marketers-condemn-planned-protest-shutdown/,protests,0.953480802756018,9.08333,7.53333,20200716,20200716140000
https://www.tribuneindia.com/news/punjab/sikhs-protest-against-pakistan-spy-agency-isi-for-backing-pro-khalistan-activities-113801,protests,0.9519330496231462,27.0,68.0667,20200716,20200716114500
https://geopoliticalfutures.com/daily-memo-russian-protests-egypts-options/,protests,0.94532105362388,27.0,30.0,20200716,20200716161500
https://www.voanews.com/usa/race-america/pro-and-anti-police-marchers-clash-new-york-city,protests,0.9412906163981556,42.1497,-74.9384,20200716,20200716011500
https://www.wmky.org/post/dozens-protestors-arrested-outside-ky-attorney-generals-home,protests,0.940157656148072,,,20200716,20200716053000
https://www.ibtimes.com/indonesian-students-revive-protest-against-chinese-workers-new-batch-arrives-3012256,protests,0.9341670586222042,39.9289,116.388,20200716,20200716113000
https://www.vox.com/2020/7/16/21325275/black-lives-matter-protests-are-still-happening,protests,0.9257890044837632,38.2542,-85.7594,20200716,20200716163000
https://patch.com/massachusetts/boston/several-protests-clash-boston-outside-state-house,protests,0.9217666359201322,42.2373,-71.5314,20200716,20200716184500
https://www.khaleejtimes.com/world/europe/over-140-detained-after-anti-vladimir-putin-protest-in-moscow,protests,0.9189783734583934,55.7522,37.6156,20200716,20200716011500
https://www.thenews.com.pk/print/687162-countrywide-protests-against-msr-s-detention-continue,protests,0.9177897480118282,30.341,73.3866,20200716,20200716030000
https://www.al-monitor.com/pulse/originals/2020/07/fakhfakh-ennahda-tunisia-prime-minister-resign-protests.html,protests,0.911519535966386,34.0,9.0,20200616,20200716010000
http://www.nydailynews.com/opinion/ny-oped-marching-for-black-lives-isnt-enough-20200716-mnz6nx7m4jbpjmxkp5dj7tu7ue-story.html,protests,0.9109625478537556,40.7907,-73.881,20200716,20200716094500
https://www.fox2detroit.com/news/protesters-gather-at-birmingham-groves-high-school-after-teen-incarcerated-for-not-doing-homework,protests,0.9107228118903784,43.3504,-84.5603,20200716,20200716214500
https://www.express.co.uk/news/uk/1310400/nicola-sturgeon-snp-pro-independence-protest-english-border-commons-row-john-lamont,protests,0.9090366614383864,55.75,-2.5,20200716,20200716140000
http://www.courant.com/news/connecticut/hc-news-viz-stamford-protestors-occupy-latham-park-20200716-pw2wjgodkjhr7mmjjrnwayq7la-story.html,protests,0.90628611635955,41.0576,-73.5376,20200716,20200716200000
http://english.anhuinews.com/economy1/202007/t20200716_4673954.html,flood,0.9058002451106448,,,20200716,20200716034500
https://www.washingtontimes.com/news/2020/jul/16/protesters-demand-changes-following-death-of-3-yea/,protests,0.9056113272566452,38.8951,-77.0364,20200716,20200716130000
https://www.dailysabah.com/world/europe/moscow-police-arrest-over-130-people-during-protests-against-constitutional-reform,protests,0.904712237666338,59.8944,30.2642,20200716,20200716111500
https://www.durhamregion.com/news-story/10077136-protesters-rally-outside-toronto-police-hq/,protests,0.8981197193183329,43.6667,-79.4167,20200716,20200716204500
https://www.wilx.com/2020/07/16/at-least-11-protesters-arrested-for-blocking-buses/,protests,0.8956093148554247,,,20200716,20200716210000
https://www.business-humanrights.org/en/sudanese-protesters-demand-uae-apology-compensation-for-mercenary-recruitment-in-libya,protests,0.895289534510143,15.5881,32.5342,20200716,20200716134500
https://www.dailyrecord.co.uk/news/scottish-news/police-attacked-after-crowd-protests-22366640,protests,0.8951000358193231,,,20200716,20200716143000
https://www.wkms.org/post/more-60-protest-confederate-monument-following-fiscal-court-resolution,protests,0.8940632843747303,39.828175,-98.5795,20200716,20200716064500
https://www.rte.ie/news/2020/0716/1153637-china-flood/,flood,0.8915683374266413,33.7356,112.905,20200716,20200716103000
https://gulfnews.com/world/europe/russia-anti-putin-protest-over-140-detained-in-moscow-1.1594857179932,protests,0.8912467571852339,59.8944,30.2642,20200716,20200716004500
https://weeklyworker.co.uk/worker/1308/oppression-and-moralism/,protests,0.8901390772006812,37.768,-78.2057,20200716,20200716220000
https://www.middleeastmonitor.com/20200716-lebanon-protesters-launch-the-national-civil-front-in-efforts-to-continue-revolution/,protests,0.8895089484081922,33.833333,35.833333,20200716,20200716130000
https://www.msn.com/en-sg/news/world/indonesian-students-in-sulawesi-continue-protests-against-chinese-workers/ar-BB16NtSQ,protests,0.8851845465463972,35.0,105.0,20200716,20200716034500
https://www.wantedinrome.com/news/palermo-floods-two-drowned-in-heaviest-rain-since-1790.html,flood,0.8837781793715115,38.1167,13.3667,20200716,20200716083000
https://tribuneonlineng.com/well-not-protest-fgs-incessant-change-in-fuel-price-%E2%80%95-oil-marketers/,protests,0.8798986928985635,7.26667,7.4,20200716,20200716183000
http://www.heraldmalaysia.com/news/kota-melaka-mca-protests-proposal-to-change-st-pauls-hill-to-bukit-melaka/54467/5,protests,0.878243523581409,39.5,-8.0,20200716,20200716113000
https://www.wtkr.com/news/america-in-crisis/houston-texans-kenny-stills-arrested-in-louisville-at-breonna-taylor-protest,protests,0.8775164178951631,38.2542,-85.7594,20200716,20200716210000
https://www.businessghana.com/site/news/Politics/217941/Assam:-Fifty-dead-and-two-million-hit-by-India-monsoon-floods,flood,0.8734051693602429,25.1833,85.5167,20200716,20200716073000
https://en.vietnamplus.vn/asean-foreign-ministers-issue-statement-on-recent-floods-in-china/178706.vnp,flood,0.8720539471972055,15.0,100.0,20200716,20200716150000
https://www.postbulletin.com/business/6577046-Red-Wing-Shoe-workers-vote-to-strike,labour_strike,0.8708427463818126,,,20200716,20200716044500
https://www.dawn.com/news/1569231/protesting-wapda-employees-seek-pay-raise,protests,0.8656326016513445,28.4522,70.2315,20200716,20200716064500
https://www.washingtonpost.com/local/brown-lives-matter-protest-in-frederick-triggers-counterprotests--and-bigotry/2020/07/16/41ab5338-c71a-11ea-a99f-3bbdffb1af38_story.html,protests,0.8645975206771354,39.0724,-76.7902,20200716,20200716200000
https://www.euronews.com/2020/07/16/bulgarian-pm-sacks-three-ministers-amid-week-long-anti-graft-protest,protests,0.8636135616508925,42.6833,23.3167,20200716,20200716080000
https://news.yahoo.com/several-protests-clash-boston-outside-173128093.html,protests,0.8616070071145974,42.3584,-71.0598,20200716,20200716181500
https://www.desmoinesregister.com/story/news/nation/2020/07/16/breonna-taylor-protesters-arrests-show-we-mean-business/5453172002/,protests,0.8560754809118037,38.2542,-85.7594,20200716,20200716214500
https://www.azcentral.com/story/news/nation/2020/07/16/breonna-taylor-protesters-arrests-show-we-mean-business/5453172002/,protests,0.8560754809118037,38.2542,-85.7594,20200716,20200716200000
https://en.radiofarda.com/a/breaking-news-protests-break-out-in-iran/30732043.html,protests,0.8520662851879841,30.5959,50.2417,20200716,20200716230000
https://www.rferl.org/a/iranians-rally-in-support-of-protesters-sentenced-to-death/30732083.html,protests,0.845699813312463,29.6036,52.5388,20200716,20200716203000
https://www.nytimes.com/reuters/2020/07/16/world/middleeast/16reuters-iran-protests.html,protests,0.8456795234350825,35.75,51.5148,20200716,20200716203000
http://nigerianpilot.com/lagos-doctors-suspend-strike/,protests,0.8423673937061593,6.45306,3.39583,20200716,20200716101500
https://watchers.news/2020/07/15/south-korea-flood-july-2020/,flood,0.8395520065780836,33.4017,126.546,20200716,20200716011500
https://www.wharfedaleobserver.co.uk/news/18586139.millions-pounds-funding-flood-alleviation-schemes/,flood,0.8345046117691414,,,20200716,20200716081500
https://www.detroitnews.com/story/business/2020/07/15/workers-seek-answers-about-their-rights-during-pandemic/5427488002/,labour_strike,0.8335590768384524,38.4623,-92.302,20200716,20200716040000
https://zeenews.india.com/india/bsf-hands-over-protest-note-to-bangladesh-after-jawan-attacked-by-smugglers-2296319.html,protests,0.8324903257941388,24.0,90.0,20200716,20200716210000
http://www.mynewsdesk.com/uk/pressreleases/tehran-suspends-execution-of-protesters-following-social-media-protests-3022183,protests,0.8210145177678589,24.0,54.0,20200716,20200716153000
https://www.salon.com/control/2020/07/15/gig-workers-for-shipt-stage-a-walk-out-in-protest-of-opaque-pay-structure/,labour_strike,0.8183922081333537,43.3504,-84.5603,20200716,20200716070000
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/16/891780944/statue-of-protester-is-removed-in-england-one-day-after-replacing-slave-trader,protests,0.8137344855792774,51.45,-2.58333,20200716,20200716144500
https://www.leaderlive.co.uk/news/18586126.coastguard-lifeboat-crew-join-emergency-services-dramatic-late-night-rescue-river-dee/,flood,0.8120511913093997,,,20200716,20200716064500
http://socialistreview.org.uk/459/blm-rebellion-mass-movement-0,protests,0.8048225521616296,47.3917,-121.571,20200716,20200716024500
https://www.washingtontimes.com/news/2020/jul/16/transit-union-workers-join-strike-black-lives-dema/,labour_strike,0.7988387205077843,41.85,-87.6501,20200716,20200716180000
https://swarajyamag.com/news-brief/dravidian-group-ridicules-hymn-on-lord-skanda-upset-tamil-hindus-unite-to-hold-protest-tomorrow,protests,0.7985974667287357,11.0,78.0,20200715,20200716090000
https://pjmedia.com/news-and-politics/bryan-preston/2020/07/16/missouris-republican-governor-backs-the-mccloskeys-right-to-defend-themselves-n651871,protests,0.7973230443015681,38.4623,-92.302,20200716,20200716173000
http://www.wbiw.com/2020/07/16/city-of-bloomington-utilities-issues-precautionary-boil-water-advisory-15/,flood,0.7938938723118365,39.1653,-86.5264,20200716,20200716133000
https://www.msn.com/en-in/news/other/iran-judiciary-halts-execution-of-three-protesters-amid-social-media-protests/ar-BB16NroP,protests,0.789079149917155,37.4727,49.4622,20200716,20200716041500
https://www.ckom.com/2020/07/16/cumberland-house-prepares-for-possible-flooding/,flood,0.7874184659537,39.828175,-98.5795,20200716,20200716181500
https://www.mbcradio.com/2020/07/cumberland-house-preparing-for-possible-flooding,flood,0.7864194605271344,,,20200716,20200716004500
https://www.bizpacreview.com/2020/07/16/nypd-chief-who-took-a-knee-with-protesters-among-several-officers-seriously-injured-in-brutal-attack-947309,protests,0.782801264672891,42.1497,-74.9384,20200716,20200716150000
https://www.fox2detroit.com/news/detroit-police-make-11-arrests-in-front-of-school-bus-terminal-on-4th-day-of-protests,protests,0.781852859877955,,,20200716,20200716143000
https://6abc.com/encampment-ben-franklin-parkway-philadelphia-homelessness/6320274/,protests,0.7808101257016954,39.9523,-75.1638,20200709,20200716184500
https://abc7.com/13-million-workers-filed-jobless-claims-last-week-/6319987/,labour_strike,0.7795646920724567,39.828175,-98.5795,20200716,20200716134500
