event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BEN483,2020-08-17,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Benin),,Civilians (Benin),Farmers (Benin),Benin,Atacora,Toucountouna,Wansokou,10.4419,1.3022,1,Local partner-Other,0,BEN
BEN505,2020-11-12,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Benin),,Civilians (Benin),Farmers (Benin),Benin,Alibori,Banikoara,Banikoara,11.3004,2.437,1,Local partner-Other,0,BEN
BEN403,2020-04-21,1,Violence against civilians,Attack,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),Farmers (Benin),Benin,Borgou,Kalale,Gawezi,10.3967,3.5746,1,Local partner-Other,1,BEN
BEN329,2020-11-11,1,Riots,Violent demonstration,Rioters (Benin),,,,Benin,Borgou,Tchaourou,Tchaourou,8.8865,2.5975,1,National,0,BEN
BEN284,2020-06-03,1,Battles,Armed clash,Goungoun Communal Militia (Benin),Farmers (Benin),Fulani Ethnic Militia (Benin),Pastoralists (Benin),Benin,Alibori,Malanville,Goungoun,11.5604,3.1252,2,New media-National,4,BEN
BEN286,2020-05-30,1,Battles,Armed clash,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Goungoun Communal Militia (Benin),Farmers (Benin),Benin,Alibori,Malanville,Goungoun,11.5604,3.1252,1,Local partner-Other,4,BEN
BEN317,2020-10-16,2,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Atacora,Materi,Tchanhoun-Cossi,10.7295,0.9933,1,National,1,BEN
BEN422,2020-05-16,1,Riots,Mob violence,Rioters (Benin),,Rioters (Benin),,Benin,Atacora,Materi,Materi,10.6961,1.063,2,Local partner-Other,0,BEN
BEN503,2020-11-04,1,Strategic developments,Looting/property destruction,Islamic State West Africa Province (ISWAP) and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Benin),Pastoralists (Benin),Benin,Borgou,Kalale,Bessassi,10.3861,3.471,2,Local partner-Other,0,BEN
BEN413,2020-03-31,1,Protests,Peaceful protest,Protesters (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),,,Benin,Alibori,Malanville,Torozougou,11.765,3.1969,1,Local partner-Other,0,BEN
BEN417,2020-03-23,1,Strategic developments,Looting/property destruction,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),,Benin,Alibori,Malanville,Torozougou,11.765,3.1969,1,Local partner-Other,0,BEN
BEN418,2020-03-23,1,Violence against civilians,Attack,Unidentified Communal Militia (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Alibori,Malanville,Torozougou,11.765,3.1969,1,Local partner-Other,0,BEN
BEN419,2020-05-19,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Borgou,Nikki,Tasso,9.674,3.2338,1,Local partner-Other,0,BEN
BEN453,2020-06-06,1,Battles,Armed clash,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Police Forces of Benin (2016-) Forest Guards,,Benin,Alibori,Malanville,Torozougou,11.765,3.1969,1,Local partner-Other,2,BEN
BEN467,2020-07-03,1,Battles,Armed clash,Unidentified Armed Group (Benin),,Police Forces of Benin (2016-),,Benin,Borgou,Nikki,Tasso,9.674,3.2338,2,Local partner-Other,1,BEN
