url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.washingtonpost.com/opinions/2020/10/22/nigeria-protest-endsars/,protests,0.9909080501324824,10.5231,7.44028
https://www.spokesman.com/stories/2020/oct/22/protest-originally-scheduled-to-coincide-with-cont/,protests,0.9873102974048156,33.7712,-111.388
https://www.today.ng/news/nigeria/endsars-group-laments-effects-protests-nigerias-sdg-achievement-321122,protests,0.9818116060798092,9.08333,7.53333
http://en.people.cn/n3/2020/1024/c90000-9772687.html,protests,0.9809174840870376,10.0,8.0
https://en.dangcongsan.vn/social-affairs/donations-sent-to-flood-hit-victims-in-central-region-563282.html,flood,0.9772703892092592,20.8561,106.682
https://dailytimes.com.pk/681456/protest-against-india-in-chakothi-near-loc/,protests,0.9750042790831126,33.9472,73.9104
https://www.express.co.uk/news/uk/1351916/london-news-anti-lockdown-protest-coronavirus-stop-the-new-normal-protest,protests,0.9735405355583832,51.5,-0.116667
https://news.yahoo.com/end-sars-protests-changed-nigeria-235158392.html,protests,0.9665252188514776,6.45306,3.39583
https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/18820207.police-make-arrests-anti-lockdown-protest-central-london/,protests,0.9604653302568956,51.5,-0.133333
https://punchng.com/endsars-nigerians-protest-in-berlin-london/,protests,0.9592501754663798,51.5,-0.116667
https://www.thejournal.ie/minister-simon-coveney-calls-in-nigerian-authorities-to-investigate-5243615-Oct2020/,protests,0.9585629076265012,6.45306,3.39583
https://www.malaysiakini.com/news/547947,protests,0.9543235737955412,15.0,100.0
https://www.theboltonnews.co.uk/news/national/18820207.police-make-arrests-anti-lockdown-protest-central-london/,protests,0.953476467936092,51.5,-0.133333
https://www.middleeastmonitor.com/20201024-bahrain-anti-normalisation-protests-despite-security-restrictions/,protests,0.9506598496093226,31.7667,35.2333
https://www.hindustantimes.com/world-news/thailand-braces-for-more-rallies-as-prime-minister-ignores-calls-to-quit/story-Pbf600AGeuDrjuOXgMTumM.html,protests,0.949248488684498,13.75,100.517
https://www.express.co.uk/news/royal/1351744/royal-news-royal-family-queen-suthida-thailand-protesters-king-maha-vajiralongkorn-bangkok,protests,0.94861304820622,13.75,100.517
https://www.gulftoday.ae/news/2020/10/21/at-least-12-killed-in-nigeria-protest-shootings,protests,0.9355671495089756,6.45306,3.39583
https://www.thestar.com.my/aseanplus/aseanplus-news/2020/10/24/death-toll-from-flooding-in-cambodia-rises-to-39-hun-sen-blast-critics,flood,0.9346668272579578,11.55,104.917
https://dailypost.ng/2020/10/24/end-sars-buhari-gives-breakdown-of-people-killed-during-protests/,protests,0.9342898746352886,10.0,8.0
https://www.nigeriasun.com/news/266775330/roundup-69-killed-in-protests-to-end-police-brutality-in-nigeria,protests,0.9323513802832768,9.08333,7.53333
https://www.cityam.com/anti-lockdown-protest-thousands-march-in-central-london/,protests,0.92758149968993,54.6667,-6.0
https://thestreetjournal.org/2020/10/endsars-we-must-listen-when-they-tweet-before-they-protest-on-the-street/,protests,0.9272766849040656,6.45306,3.39583
https://ynaija.com/a-statement-from-the-coalition-of-protests-groups-across-lagos-and-nigeria/,protests,0.9260768468903902,6.45306,3.39583
https://www.mylondon.news/news/zone-1-news/london-protest-live-thousands-anti-19159514,protests,0.9219426912301972,54.6667,-6.0
https://guardian.ng/news/endsars-protests-buhari-promises-to-improve-governance/,protests,0.9173964929053704,8.26667,4.33333
https://www.richmondandtwickenhamtimes.co.uk/news/national/18819550.51-civilians-killed-nigeria-unrest-blamed-hooliganism/,protests,0.915226453729628,6.45306,3.39583
https://www.voanews.com/east-asia-pacific/thai-protest-leader-our-demands-are-supremely-clear,protests,0.9079366624629124,13.75,100.517
https://www.hillingdontimes.co.uk/news/18820203.police-make-arrests-anti-lockdown-protest-central-london/,protests,0.9001987619584962,51.5,-0.133333
https://www.wiltshiretimes.co.uk/news/national/18819550.51-civilians-killed-nigeria-unrest-blamed-hooliganism/,protests,0.9000761448411444,6.45306,3.39583
https://thenationonlineng.net/how-endsars-protest-was-hijacked-misdirected-buhari-tells-ex-leaders/,protests,0.8988379209816785,9.08333,7.53333
https://www.faceofmalawi.com/2020/10/23/6-weird-things-protesters-did-during-the-protest-that-will-probably-leave-you-speechless/,protests,0.8983423488357776,10.0,8.0
https://themuslimtimes.info/2020/10/24/the-young-protesters-taking-on-the-monarchy-are-changing-thailand-for-ever/comment-page-1/,protests,0.8971491882336672,54.0,-4.0
https://www.thisislocallondon.co.uk/news/national/18819550.51-civilians-killed-nigeria-unrest-blamed-hooliganism/,protests,0.8940857667825369,6.45306,3.39583
https://vov.vn/en/society/vietnamese-embassy-in-uk-raises-funds-for-flood-hit-localities-812482.vov,flood,0.8837901896872207,49.75,15.0
https://www.farminguk.com/news/wiltshire-farmers-protest-against-lower-standard-imports_56832.html,protests,0.869367993429085,54.0,-4.0
http://www.koreatimes.co.kr/www/nation/2020/10/683_298132.html,protests,0.8658785590023912,46.1956,6.14811
https://news.trust.org/item/20201024080709-uxe2v,protests,0.8645294874556699,-6.17444,106.829
https://www.pressandjournal.co.uk/fp/news/aberdeen/2590639/protest-to-take-place-in-aberdeen-today-against-police-brutality-in-nigeria/,protests,0.8590594867991411,10.0,8.0
https://www.ny1.com/nyc/all-boroughs/news/2020/09/23/breonna-taylor-protests-nyc-september-24,protests,0.8318324473822359,42.3442,-75.1704
http://www.jamaicaobserver.com/news/flooding-headache-in-mandeville-for-years-i-have-been-going-through-this-problem-and-nothing-has-been-done-resident-complains_206111,flood,0.8308328928980216,18.25,-77.5
https://www.theguardian.com/commentisfree/2020/oct/23/young-protesters-monarchy-thailand-freedom-of-speech,protests,0.8264743784846692,13.75,100.517
https://www.mangalorean.com/will-protest-till-guv-nod-to-tn-students-reservation-bill-dmk/,protests,0.8260218523645839,13.0833,80.2833
