event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GRC5297,2024-03-20,1,Strategic developments,Disrupted weapons use,Police Forces of Greece (2019-) Coast Guard,Police Forces of Greece (2019-) Department of Explosive Devices Disposal,Unidentified Military Forces,,Greece,Aegean,South Aegean,Soroni,36.3624,28.0023,1,National,0,GRC
GRC5318,2024-04-02,1,Strategic developments,Other,Police Forces of Greece (2019-) Coast Guard,,Civilians (International),Refugees/IDPs (International),Greece,Crete,Crete,Coast of Gavdos,34.8018,24.125,2,National,0,GRC
GRC5320,2024-04-03,1,Strategic developments,Other,Police Forces of Greece (2019-) Coast Guard,,Civilians (International),Refugees/IDPs (International),Greece,Crete,Crete,Coast of Gavdos,34.8018,24.125,2,National,0,GRC
GRC5322,2024-04-04,1,Riots,Violent demonstration,Rioters (Greece),Women (Greece),Police Forces of Greece (2019-) Units for the Reinstatement of Order,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5323,2024-04-04,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Greece),Aid Workers (Greece),Greece,Peloponnese-Western Greece-Ionian Islands,Peloponnese,Coast of Pylos,36.8855,21.6501,3,National,0,GRC
GRC5324,2024-04-05,1,Violence against civilians,Attack,Unidentified Armed Group (Greece),Government of Greece (2019-),Civilians (Greece),Government of Greece (2019-); Laiki Sispirosi,Greece,Thessaly-Central Greece,Thessaly,Volos,39.373,22.9427,1,National,0,GRC
GRC5325,2024-03-31,1,Protests,Peaceful protest,Protesters (Greece),Rouvikonas,,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5326,2024-03-31,1,Protests,Peaceful protest,Protesters (Greece),Farmers (Greece),,,Greece,Thessaly-Central Greece,Thessaly,Kileler,39.5054,22.6408,1,National,0,GRC
GRC5327,2024-04-01,1,Protests,Peaceful protest,Protesters (Greece),Rosa Nera,,,Greece,Crete,Crete,Chania,35.5112,24.0292,1,National,0,GRC
GRC5328,2024-04-02,1,Protests,Peaceful protest,Protesters (Greece),Anarchist Group (Greece); KKE: Communist Party of Greece; Labor Group (Greece); Nea Aristera; OGE: Federation of Greek Women; PASOK-KINAL; SYRIZA: Coalition of the Radical Left; Women (Greece),,,Greece,Attica,Attica,Athens - West Athens,38.0163,23.6778,1,National,0,GRC
GRC5329,2024-04-04,1,Protests,Peaceful protest,Protesters (Greece),Anarchist Group (Greece); Women (Greece),,,Greece,Macedonia-Thrace,Central Macedonia,Thessaloniki,40.6436,22.9309,1,National,0,GRC
GRC5330,2024-04-05,1,Protests,Peaceful protest,Protesters (Greece),Labor Group (Greece); Students (Greece); Teachers (Greece),,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5331,2024-04-05,1,Protests,Peaceful protest,Protesters (Greece),Students (Greece); Women (Greece),,,Greece,Attica,Attica,Athens - West Athens,38.0163,23.6778,1,National,0,GRC
GRC5332,2024-04-09,1,Protests,Peaceful protest,Protesters (Greece),Students (Greece); Teachers (Greece),,,Greece,Macedonia-Thrace,Central Macedonia,Polichni,40.6648,22.95,1,National,0,GRC
GRC5334,2024-04-06,1,Riots,Mob violence,Rioters (Greece),,Civilians (International),,Greece,Macedonia-Thrace,Central Macedonia,Thessaloniki,40.6436,22.9309,1,National,0,GRC
GRC5335,2024-04-07,1,Protests,Peaceful protest,Protesters (Greece),Students (Greece),,,Greece,Macedonia-Thrace,Central Macedonia,Thessaloniki,40.6436,22.9309,1,National,0,GRC
GRC5337,2024-04-09,1,Strategic developments,Other,Government of Greece (2019-),,,,Greece,Attica,Athens,Athens,37.9833,23.7333,3,National,0,GRC
GRC5338,2024-04-10,1,Strategic developments,Other,Police Forces of Greece (2019-) Coast Guard,,Civilians (International),Refugees/IDPs (International),Greece,Aegean,North Aegean,Kardamyla,38.5285,26.0921,2,National,3,GRC
