url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.msn.com/en-us/health/medical/assam-floods-rising-water-displaces-tens-of-thousands-in-pandemic-stricken-region/ar-BB16ZWWp,flood,0.997352248494926,25.0667,91.4,20200714,20200721111500
https://www.newsy.com/stories/thousands-walk-out-to-protest-racial-economic-inequality/,protests,0.99613114427299,40.7834,-73.9662,20200721,20200721010000
http://www.ecns.cn/news/2020-07-21/detail-ifzyhpqw4006779.shtml,labour_strike,0.994479390319616,38.8951,-77.0364,20200721,20200721040000
https://newsd.in/with-rivers-swollen-bangladesh-flood-situation-remains-grim/,flood,0.9943973443430252,25.1,89.0,20200721,20200721090000
https://ca.news.yahoo.com/rapid-floodwater-destroys-walls-houses-080000509.html,flood,0.9927169394323744,16.166667,107.833333,20200721,20200721143000
https://www.aninews.in/news/world/asia/protest-continues-in-sindh-against-enforced-disappearances-of-political-activists20200721190548/,protests,0.9913966002091796,30.0,70.0,20200721,20200721141500
https://vietnamnet.vn/en/society/severe-flooding-halts-hydropower-plant-in-northern-vietnam-659580.html,flood,0.989997612430204,23.0692,104.986,20200721,20200721084500
https://www.rvasia.org/floods-india-nepal-displace-nearly-four-million-people-least-189-dead,flood,0.9890043145711008,20.0,77.0,20200721,20200721140000
https://www.thejournal.ie/strike-for-black-lives-5155490-Jul2020/,labour_strike,0.9884194498174051,37.7749,-122.419,20200720,20200721100000
https://www.courthousenews.com/us-workers-protest-racial-inequality-in-national-strike/,labour_strike,0.988098478716846,42.833333,12.833333,20200721,20200721173000
https://newsinfo.inquirer.net/1309982/breached-levees-trap-thousands-as-flooding-in-china-worsens,flood,0.9880257881147972,31.7867,121.141,20200721,20200721120000
https://www.observer.ug/news/headlines/65778-national-medical-stores-donates-to-flood-victims,flood,0.9873895871439664,0.741389,30.0417,20200721,20200721223000
https://www.foxnews.com/world/china-flooding-anhui-province-guzhen-flood-waters-dam-risk-hubei-province-yellow-river-huai-river-severe-weather-rain,flood,0.9863293862901016,32.0,117.0,20200721,20200721164500
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/20/893316011/essential-workers-hold-walkouts-and-protests-in-national-strike-for-black-lives,protests,0.9861534768384222,42.3584,-71.0598,20200721,20200721003000
https://www.business-humanrights.org/en/workers-protest-racial-inequality-on-day-of-national-strike,protests,0.9860410402046292,45.7326,-93.9196,20200721,20200721191500
https://hamodia.com/2020/07/21/social-workers-strike-spread/,labour_strike,0.9855405973579158,31.7667,35.2333,20200721,20200721171500
https://www.business-humanrights.org/en/one-month-after-closure-of-garment-factory-in-mandya-workers-continue-protest,protests,0.9852190635874932,12.5006,76.6733,20200721,20200721191500
https://lasvegassun.com/news/2020/jul/20/workers-protest-racial-inequality-on-day-of-nation/,labour_strike,0.9844638417331724,53.0,-8.0,20200721,20200721120000
https://www.thesundaily.my/world/thousands-of-us-workers-walk-out-in-strike-for-black-lives-LD2995085,protests,0.9838988921876932,42.3584,-71.0598,20200721,20200721063000
https://www.theday.com/business/20200720/thousands-of-us-workers-walk-out-in-strike-for-black-lives,protests,0.9838499885314756,38.889,-77.0003,20200721,20200721034500
https://fox6now.com/2020/07/20/workers-protest-racial-inequality-on-day-of-national-strike/,labour_strike,0.9821418040213936,53.0,-8.0,20200721,20200721033000
https://www.msn.com/en-us/news/us/workers-walk-off-the-job-monday-in-strike-for-black-lives/ar-BB16Yfxn,labour_strike,0.9817962162378194,34.0218,-118.287,20200721,20200721023000
https://www.smdp.com/workers-protest-racial-inequality-on-day-of-national-strike/194480,protests,0.980767753896154,53.0,-8.0,20200721,20200721144500
https://www.trtworld.com/africa/mali-opposition-halts-protests-with-regional-talks-around-the-corner-38280,protests,0.979733135254226,16.0,8.0,20200721,20200721091500
https://www.newindianexpress.com/nation/2020/jul/20/assam-flood-death-toll-reaches-85-situation-likely-to-worsen-as-imd-predicts-heavy-rains-in-next-two-days-2172408.html,flood,0.979187809986389,27.5,90.5,20200721,20200721051500
https://www.bignewsnetwork.com/news/265850848/bangladesh-floods-kill-54-people-24-mln-impacted-un,flood,0.9755284471202847,24.0,90.0,20200721,20200721203000
http://idrw.org/ofb-unions-to-decide-on-strike-against-corporatisation-on-28th/,labour_strike,0.9754170975604008,20.0,77.0,20200721,20200721031500
https://www.democracynow.org/2020/7/21/headlines/workers_strike_for_black_lives_across_the_country,protests,0.973376782887026,44.2563,-89.6385,20200721,20200721143000
https://www.hindustantimes.com/india-news/news-updates-from-hindustan-times-assam-flood-situation-grim-over-24-lakh-affected-and-all-the-latest-news/story-SsvEJvuMwBE1fdcfL6neZK.html,flood,0.9724680864786738,24.0,54.0,20200721,20200721161500
http://www.jamaicaobserver.com/international/workers-protest-racial-inequality_198968?profile=1470,protests,0.9701801174803494,35.7449,-86.7489,20200721,20200721071500
http://english.ahram.org.eg/NewsContent/50/1203/375085/AlAhram-Weekly/World/Resistance-to-the-Brotherhood-in-Yemen.aspx,protests,0.9695865873244678,24.6408,46.7728,20190722,20200721204500
https://www.aninews.in/news/national/general-news/assam-flood-37-of-57-animals-rescued-have-been-treated-and-released-says-kaziranga-national-park-official20200721212527/,flood,0.9650616446760948,,,20200721,20200721161500
https://www.publicnewsservice.org/2020-07-21/civil-rights/essential-workers-in-ct-protest-for-racial-economic-justice/a70925-1,protests,0.9645572207496216,41.5834,-72.7622,20200721,20200721074500
http://www.china.org.cn/world/Off_the_Wire/2020-07/22/content_76297655.htm,flood,0.9600330641202404,2.06667,45.3667,20200721,20200721170000
https://www.clickondetroit.com/news/local/2020/07/21/protesters-gather-in-shelby-township-after-police-chief-robert-shelides-suspension-ends/,protests,0.9597333528142769,,,20200721,20200721043000
