url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://dailypost.ng/2021/06/10/endsars-protest-was-not-to-overthrow-govt-nigerians-counter-buhari/,protests,0.99624176275806,10.0,8.0,20210610,20210610170000
https://news.yahoo.com/thousands-colombians-fresh-protests-against-064751543.html,protests,0.9954065480100877,4.0,-72.0,20210610,20210610081500
https://www.aninews.in/news/world/asia/strike-rallies-organised-across-sindh-following-crackdown-on-bahria-town-protesters20210610095652/,protests,0.992607362767191,27.3584,68.6323,20210610,20210610064500
https://www.in.gr/2021/06/10/english-edition/large-rallies-greece-tandem-nationwide-strike-labor-market-liberalization-draft-law/,protests,0.9869531400782494,37.9833,23.7333,20210610,20210610210000
https://www.nbcwashington.com/news/local/richmond-fire-rescues-19-from-vehicles-during-flash-floods/2697216/,flood,0.9864223238416792,37.5538,-77.4603,20210610,20210610151500
https://www.kunr.org/post/community-members-protest-week-straight-reno-stop-clearing-homeless-encampments,protests,0.9859863487008776,39.5296,-119.814,20210610,20210610161500
https://www.clarionledger.com/story/news/2021/06/10/heavy-rain-north-mississippi-flooding-homes-rescues/7635484002/,flood,0.9824053608063896,34.3659,-89.5195,20210610,20210610193000
https://greekreporter.com/2021/06/10/thousands-join-strike-protest-in-athens-against-labor-bill/,protests,0.9773216139425838,37.9833,23.7333,20210610,20210610103000
http://www.msn.com/en-us/weather/topstories/19-motorists-rescued-from-rapidly-rising-floodwaters-across-richmond/ar-AAKSWLm,flood,0.9766220926040676,37.5538,-77.4603,20210610,20210610030000
https://www.bbc.co.uk/programmes/p09l2qnj,protests,0.9761277443437084,49.75,15.0,20210610,20210610114500
https://skopjediem.com/2021/06/10/vmro-dpmne-continues-protests/,protests,0.9758232240620324,43.0,25.0,20210610,20210610104500
https://www.dw.com/en/greece-unions-launch-general-strike-against-labor-reforms/a-57837364,labour_strike,0.9728046122014792,37.9833,23.7333,20210610,20210610080000
