url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.mondaq.com/china/employee-rights-labour-relations/1012648/consideration-on-the-prevention-and-response-to-strike-in-china--triggered-by-the-gmus-strike-,labour_strike,0.994594313231671,,,,
https://www.nationnews.com/2020/12/04/more-protests/,protests,0.9920041629907052,,,,
https://techcabal.com/2020/12/04/techcabal-daily-how-to-organise-protests/,protests,0.990820799106508,,,,
https://www.metro.us/india-formally-protests-to/,protests,0.9885454690239914,,,,
https://www.hindustantimes.com/india-news/protesting-farmers-call-for-bharat-bandh-key-talks-today/story-dz93LBwHY3yeskYiZnSgJO.html,protests,0.9870821821324488,,,,
https://www.fijitimes.com/hundreds-protest-against-armenian-pm-block-streets-over-ceasefire-deal/,protests,0.9867478493699524,60.0,100.0,20201204.0,20201204011500.0
https://www.news18.com/news/india/farmers-protest-live-updates-day-9-of-long-jams-for-commuters-as-delhi-borders-many-remain-shut-after-talks-between-centre-farmers-failed-both-sides-to-reconsider-issues-before-next-meet-3144218.html,protests,0.9829269395166635,,,,
https://www.indiatoday.in/india/story/farmers-protest-delhi-haryana-punjab-noida-ghaziabad-ghazipur-border-delhi-chalo-march-traffic-live-news-updates-1746519-2020-12-04,protests,0.9824276754432592,,,,
https://www.9news.com.au/world/weather-indonesia-rains-two-dead-thousands-homes-flooded/7039be2e-b9d9-4659-afc7-7f8a67bf5270,flood,0.9817450161732154,,,,
https://www.9news.com.au/world/weather-indonesia-rains-dead-thousands-homes-flooded/7039be2e-b9d9-4659-afc7-7f8a67bf5270,flood,0.9817450161732154,,,,
https://www.outlookindia.com/website/story/india-news-plea-in-sc-seeks-removal-of-farmers-protesting-at-delhi-borders/366233,protests,0.9784593828533554,,,,
https://www.orissapost.com/protesting-farmers-continue-to-camp-amid-heavy-police-deployment/,protests,0.9781115102793152,,,,
https://www.thenews.com.pk/print/753195-floods-kill-nine-in-thailand,flood,0.9776778915196576,,,,
