url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.wglt.org/local-news/2021-07-26/hundreds-affected-by-flooding-turn-to-the-salvation-army-for-help,flood,0.996571243261544,,
https://www.rte.ie/news/2021/0726/1237261-floods-belgium/,flood,0.9961949818226672,51.5,-0.116667
https://www.sentinelassam.com/international/nearly-70000-people-affected-by-floods-in-chinas-shaanxi-548129,flood,0.9940125618576126,30.0,70.0
https://www.npr.org/transcripts/1020342822,flood,0.993594733290435,34.7578,113.649
https://www.nytimes.com/2021/07/26/world/middleeast/tunisia-government-dismissed-protests.html,protests,0.9923227318531436,36.8028,10.1797
https://www.faceofmalawi.com/2021/07/26/tunisian-protesters-march-against-government/,protests,0.9922151462208462,36.8028,10.1797
https://www.bbc.com/news/uk-57965298,flood,0.991827891449272,51.5,-0.116667
https://www.thenews.com.pk/print/868700-protest-against-killing-of-women-feminists-reject-norms-structural-asymmetries-exacerbating-patriarchal-violence,protests,0.991393273212192,33.7,73.1667
http://humanitariannews.org/20210726/viet-nam-flooding-muong-lat-district-thanh-hoa-tc-cempaka-24-jul-2021,flood,0.9899230577366774,20.5333,104.6
https://www.kbia.org/2021-07-25/record-breaking-flooding-in-china-has-left-over-one-million-people-displaced,flood,0.9874111505552032,34.7578,113.649
https://www.wbur.org/npr/1020342822/flooding-continues-to-devastate-zhengzhou-city-in-central-china,flood,0.986153044516326,34.7578,113.649
https://www.98fm.com/news/protesters-to-demand-action-to-tackle-housing-crisis-1230345,protests,0.9859249036936302,53.3331,-6.24889
https://www.rte.ie/news/world/2021/0726/1237221-london-weather/,flood,0.985605449201414,51.5,-0.116667
https://www.thenational.scot/news/19468199.london-flooded-english-capital-battered-torrential-rain/,flood,0.9848410477085244,51.8333,-0.25
https://www.euronews.com/2021/07/26/major-incident-at-two-london-hospitals-due-to-flooding-caused-by-heavy-rainfall,flood,0.9831339908540356,51.5,-0.116667
https://www.fox13now.com/weather/flooding-in-cedar-city-as-flash-flood-warnings-issued-across-southern-utah,flood,0.9817975354875011,40.1135,-111.854
https://www.thestar.com.my/news/nation/2021/07/26/reconsider-your-strike-mohamad-hasan-tells-contract-doctors,protests,0.9810480639289764,2.7297,101.938
