event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GBR4914,2022-05-03,2,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Greater London,London - Camden,51.529,-0.1255,1,Subnational,0,GBR
GBR4915,2022-05-03,2,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Greater London,London - Merton,51.4014,-0.1958,1,Subnational,0,GBR
GBR4916,2022-05-03,2,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Greater London,London - Sutton,51.3618,-0.1945,1,Subnational,0,GBR
GBR4931,2022-04-24,1,Protests,Protest with intervention,Protesters (United Kingdom),Kurdish Ethnic Group (United Kingdom); Labor Group (United Kingdom); PKK: Kurdistan Workers' Party,Police Forces of the United Kingdom (2010-2024),,United Kingdom,England,South Yorkshire,Sheffield,53.3807,-1.4707,1,Subnational,0,GBR
GBR4933,2022-04-30,1,Protests,Protest with intervention,Protesters (United Kingdom),,Police Forces of the United Kingdom (2010-2024),,United Kingdom,England,Norfolk,Norwich,52.6286,1.2939,1,Subnational,0,GBR
GBR4938,2022-05-07,1,Protests,Peaceful protest,Protesters (United Kingdom),SUTR: Stand Up To Racism,,,United Kingdom,England,Telford and Wrekin,Telford,52.678,-2.4514,1,Other-Subnational,0,GBR
GBR4968,2022-05-15,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Suffolk,Sizewell,52.2072,1.6207,2,Subnational-National,0,GBR
GBR4977,2022-05-14,1,Riots,Violent demonstration,Rioters (United Kingdom),,Police Forces of the United Kingdom (2010-2024),,United Kingdom,England,Greater London,London - Hackney,51.545,-0.0553,1,Subnational-National,0,GBR
GBR4986,2022-05-21,1,Protests,Peaceful protest,Protesters (United Kingdom),CND: Campaign for Nuclear Disarmament,,,United Kingdom,England,Suffolk,Lakenheath,52.4175,0.5171,1,Subnational,0,GBR
GBR4987,2022-05-21,1,Protests,Peaceful protest,Protesters (United Kingdom),Green Party (United Kingdom),,,United Kingdom,England,Suffolk,Bungay,52.4562,1.4373,1,Subnational,0,GBR
GBR5012,2022-05-27,1,Protests,Peaceful protest,Protesters (United Kingdom),Labor Group (United Kingdom); UVW: United Voices of the World,,,United Kingdom,England,Greater London,London - Westminster,51.4973,-0.1372,1,Subnational-National,0,GBR
GBR5024,2022-05-23,1,Protests,Peaceful protest,Protesters (United Kingdom),Teachers (United Kingdom),,,United Kingdom,England,Derbyshire,Chesterfield,53.2382,-1.4197,1,Subnational,0,GBR
GBR5025,2022-05-28,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Cambridgeshire,Cambridge,52.2034,0.1231,1,Subnational,0,GBR
GBR5027,2022-05-31,2,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Essex,Lawford,51.9389,1.0335,1,Subnational,0,GBR
GBR5028,2022-05-31,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Lincolnshire,Grantham,52.9129,-0.6448,1,Subnational,0,GBR
GBR5039,2022-06-09,1,Protests,Peaceful protest,Protesters (United Kingdom),Fishers (United Kingdom),,,United Kingdom,England,Norfolk,King's Lynn,52.7512,0.3865,1,Subnational,0,GBR
GBR5048,2022-06-08,1,Protests,Peaceful protest,Protesters (United Kingdom),Muslim Group (United Kingdom),,,United Kingdom,England,Greater London,London - Newham,51.5077,0.0469,1,Subnational,0,GBR
GBR5064,2022-06-13,1,Protests,Protest with intervention,Protesters (United Kingdom),CND: Campaign for Nuclear Disarmament; XR: Extinction Rebellion,Police Forces of the United Kingdom (2010-2024),,United Kingdom,Scotland,Argyll and Bute,Coulport,56.0471,-4.876,1,Subnational,0,GBR
GBR5065,2022-06-11,1,Protests,Peaceful protest,Protesters (United Kingdom),Government of the United Kingdom (2010-2024); Green Party (United Kingdom); Labour Party (United Kingdom); LD: Liberal Democrats; MVM: Make Votes Matter,,,United Kingdom,England,Lancashire,Preston,53.7595,-2.7008,1,Subnational,0,GBR
