url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.wknofm.org/2021-11-06/thousands-protest-in-glasgow-and-around-the-world-for-action-against-climate-change,protests,0.9914122913332084,55.8333,-4.25
https://www.glasgowlive.co.uk/news/over-20-arrests-made-during-22091860,protests,0.9908713566470044,55.8333,-4.25
https://island.lk/ltte-anti-gota-protests-glasgow-flop-as-many-tamils-boycott-them/,protests,0.9857351875807312,6.93194,79.8478
https://www.nationnews.com/2021/11/06/thousands-march-demanding-action-climate/,protests,0.9855623058916562,70.45,-68.5667
https://www.heraldscotland.com/politics/19697726.amnesty-international-public-protest-concerns-police-scotland/,protests,0.9818109757973584,54.0,-4.0
https://www.onenewspage.com/n/Science/1zn4kj964h/COP26-Thousands-march-for-Glasgow-biggest-protest.htm,protests,0.9802998272026228,,
https://gulfnews.com/world/asia/india/india-heavy-rains-lash-chennai-reservoirs-opened-flood-alert-sounded-1.1636294629492,flood,0.979904073296224,11.0,78.0
https://www.thenews.com.pk/print/906780-pdm-protest-plan-failed-rejected-politicians-attempt-to-seek-political-oxygen-says-fawad,protests,0.9655469367637334,33.7,73.1667
https://www.wdiy.org/whyy-regional-news/2021-11-07/protests-in-philadelphia-call-for-citizenship-pathway-to-be-re-added-to-budget-reconciliation-bill,protests,0.9599959255089884,39.9523,-75.1638
https://www.thenational.scot/news/19699998.cop26-protests-marchers-around-globe-join-glasgow-marches-say/,protests,0.9567562067046768,52.5167,13.4
https://tass.com/emergencies/1358329,flood,0.9554395503901404,52.5167,13.4
https://www.republicworld.com/world-news/south-america/barcelona-protest-against-rise-in-price-of-electricity.html,protests,0.9547619770864662,41.3833,2.18333
https://www.qatar-tribune.com/news-details/id/223525/pro-government-protesters-hold-rally-against-tigray-rebels-of-ethiopia,protests,0.94999575114656,13.5,39.5
https://menafn.com/1103113294/German-authorities-assess-damage-from-July-floods-at-record-high-292-bln-euro,flood,0.946166244334148,51.5,10.5
https://www.wantedinrome.com/news/italy-no-green-pass-protests-in-trieste-and-milan.html,protests,0.945010252581761,45.4667,9.2
https://www.bbc.com/news/uk-scotland-59191466,protests,0.935048332757882,55.8333,-4.25
https://ewn.co.za/2021/11/07/sudan-anti-coup-protesters-block-streets,protests,0.9226555215564872,15.5881,32.5342
https://www.indiatoday.in/cities/chennai/story/chennai-receives-heaviest-rainfall-since-2015-preliminary-flood-alert-sounded-1873919-2021-11-07,flood,0.9174522369567344,13.0833,80.2833
https://www.bbc.co.uk/news/uk-scotland-59198144,protests,0.9174447490551336,55.8333,-4.25
https://www.straitstimes.com/world/sudan-anti-coup-protesters-block-streets,protests,0.9154371248993336,15.6361,32.4372
https://www.cbc.ca/news/canada/ottawa/conservationists-update-flood-risk-map-ottawa-river-1.6240140,flood,0.9150595572375364,45.6167,-74.6
https://www.fijitimes.com/big-crowds-rally-in-rainy-glasgow-for-cop26-climate-action/,protests,0.9116069317235076,2.0,33.0
https://www.cnn.com/2021/11/04/business/mine-workers-protest-nyc/,protests,0.9067660676323472,-32.8333,138.7
https://www.liberationnews.org/columbia-u-student-workers-launch-second-largest-strike-in-the-country/,labour_strike,0.8965715194632116,42.1497,-74.9384
https://newsinfo.inquirer.net/1511624/rallies-in-sydney-melbourne-protest-against-australias-climate-policy,protests,0.8952775911592262,62.0,15.0
https://www.bangkokpost.com/business/2211231/truck-operators-to-resume-protest-against-high-diesel-prices-nov-16,protests,0.8873889181002742,13.75,100.517
https://www.theaustralian.com.au/news/latest-news/hundreds-turn-out-to-antivaccine-mandate-protest-in-western-sydney/news-story/4ad61478a77808871fac62d3c85a9d60?nk=d5cd410f2ece8f7f497eb211174c56fe-1636268489,protests,0.8833363793861014,-27.8,144.35
https://www.glasgowtimes.co.uk/news/19700833.cop26-glasgow-protestors-praised-around-50-arrests-made-first-week/,protests,0.8724639637649153,55.8333,-4.25
https://newsinfo.inquirer.net/1511564/protesters-demand-climate-action-in-global-rally-amid-cop26-summit,protests,0.8694916144099724,-33.8833,151.217
https://www.dailyrecord.co.uk/news/scottish-news/campaigners-glasgow-march-against-climate-25400625,protests,0.861779044627298,-7.1031,109.22
https://www.liverpoolecho.co.uk/news/liverpool-news/flood-warning-issued-after-merseyside-22093191,flood,0.8593271599910391,53.6667,-5.0
https://www.bbc.com/news/world-africa-59045651,protests,0.8588070636694475,15.5881,32.5342
https://cebudailynews.inquirer.net/410383/fishermen-hold-protest-in-tayud-no-to-reclamation-project,protests,0.8569717751522175,6.83333,124.15
https://www.urdupoint.com/en/miscellaneous/thousands-rally-for-georgias-jailed-ex-leade-1394536.html,protests,0.8534278480422215,,42.0
https://ottawasun.com/opinion/columnists/goldstein-climate-protesters-actually-demanding-global-blackouts/wcm/cf42ab48-79a0-454b-ac4e-832d8883d4b1,protests,0.8413448922107365,47.5,-72.0
https://spectrumlocalnews.com/nys/capital-region/news/2021/11/07/schenectady-students-protest-scheduling,protests,0.8337755712318831,,
https://www.arabnews.com/node/1962881/middle-east,protests,0.8311099640171798,31.9892,44.3291
https://www.monitor.co.ug/uganda/news/sudan-anti-coup-protesters-block-streets-3610940,protests,0.826650051184387,16.0,30.0
https://theglobalherald.com/news/cop26-marching-brass-band-joins-protesters-in-glasgow/,protests,0.8261324099026546,,
https://newsinfo.inquirer.net/1511761/200-fisherfolk-in-cebu-town-hold-protest-vs-proposed-reclamation-project,protests,0.8185414728895182,,
https://opinion.inquirer.net/146127/bayan-ko,protests,0.8173960573162175,15.2828,121.373
https://www.nwaonline.com/news/2021/nov/07/thousands-protest-climate-talks/,protests,0.8148919041091307,60.0,-96.0
https://www.dw.com/en/coronavirus-thousands-protest-against-restrictions-across-europe/a-58627841,protests,0.7993665168022696,52.5167,13.4
https://www.dw.com/en/sudan-police-disperse-anti-coup-protesters/a-59742247,protests,0.7989103290253011,15.5881,32.5342
https://www.bbc.co.uk/news/uk-england-lincolnshire-59197569,flood,0.7908229268230624,42.3584,-71.0598
https://menafn.com/1103113378/Bimans-pilots-protest-over-pay-cuts-flight-schedule-at-risk,protests,0.7848557392369903,25.2522,55.28
https://www.dailyrecord.co.uk/news/scottish-news/cop26-protestors-praised-scots-police-25401541,protests,0.7842611004123736,55.8333,-4.25
https://www.indiatoday.in/india-today-insight/story/why-a-congress-protest-against-the-fuel-hike-flopped-in-kerala-1874027-2021-11-07,protests,0.7816819595408651,10.0,76.5
https://www.rt.com/news/539588-italy-green-pass-protests/,protests,0.7785877010851877,45.4667,9.2
https://www.dw.com/overlay/media/en/sudan-protesters-take-to-streets-after-military-coup/59740660/59742247,protests,0.7690877526199469,16.0,30.0
https://www.modernghana.com/news/1116863/hundreds-displaced-as-tidal-waves-hit-communities.html,flood,0.7684795564481499,5.85,-0.35
https://bdnews24.com/world/2021/11/07/cop26-protesters-back-an-array-of-causes-connected-by-climate-change,protests,0.7590778063675055,55.8333,-4.25
https://menafn.com/1103116251/Khaddam-The-Mujib-Dam-has-dried-up-due-to-over-pumping,flood,0.7456170081044956,31.5,34.75
https://www.msn.com/en-us/news/world/climate-change-protesters-in-glasgow-demand-action-but-provide-few-details/ar-AAQqpDg,protests,0.7421841835417533,55.8333,-4.25
https://www.nbnnews.com.au/2021/11/07/tamworths-pro-choice-protests/,protests,0.7385685212014577,,
https://www.sandiegouniontribune.com/news/nation-world/story/2021-11-07/sudan-forces-disperse-anti-coup-protesters-arrest-dozens,protests,0.7274176351970303,15.5881,32.5342
http://www.deccanchronicle.com/nation/current-affairs/071121/lorry-owners-threaten-strike-over-high-diesel-prices.html,protests,0.7249408877390152,18.0,79.5
https://www.malawivoice.com/2021/11/07/update-minibus-owners-to-proceed-with-nationwide-strike-tomorrow/,protests,0.7216158164088279,-14.9546,34.898
https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/19700876.senior-police-officer-praises-non-contentious-relations-cop26-protesters/,protests,0.7126886221430626,51.2417,-2.99528
https://www.staugustine.com/story/weather/severe/2021/11/06/st-augustine-flooded-roads-closed-after-noreaster-davis-shores-king-street-bridge-of-lions/6318702001/,flood,0.7021493880283591,,
https://www.marketscreener.com/quote/stock/UNILEVER-PLC-9590186/news/WRAPUP-2-Big-crowds-rally-in-rainy-Glasgow-for-COP26-climate-action-36931647/,protests,0.6984734135114639,55.8333,-4.25
https://www.cnn.com/2021/07/13/americas/cuba-protests-analysis-intl-hnk/,protests,0.6930522031893329,23.1319,-82.3642
https://www.euronews.com/2021/11/07/protesters-gather-in-georgia-for-jailed-former-president-saakashvili,protests,0.6913455693000536,,42.0
https://www.lusakatimes.com/2021/11/07/heavy-downpour-damages-42-houses-in-luanshya/,flood,0.6825585950617697,-12.9939,28.2201
https://www.cityam.com/activists-launch-alternative-cop-summit-to-protest-inaction/,protests,0.6761909795814225,55.8333,-4.25
https://www.batimes.com.ar/news/argentina/argentinas-annual-pride-march-hails-progress-calls-for-more-rights-laws.phtml,protests,0.6734697046648561,-34.5875,-58.6725
https://www.thenews.com.pk/print/906739-thousands-rally-in-rainy-glasgow-for-cop26-climate-action,protests,0.6683612400717628,37.5664,127.0
https://www.bangkokpost.com/thailand/general/2211331/protest-to-fuel-oil-price-row,protests,0.6672351749126169,13.75,100.517
https://www.bbc.com/news/uk-scotland-59192719,protests,0.6667798896095006,55.8333,-4.25
https://www.naturalnews.com/2021-11-07-lindsey-wants-trump-supporters-to-be-shot.html,protests,0.6608081782690952,33.8191,-80.9066
https://www.dailymaverick.co.za/opinionista/2021-11-07-tragic-truth-anti-mining-fundamentalists-are-not-helping-to-solve-the-unemployment-crisis/,protests,0.6485623473566614,-33.9346,18.8668
https://www.rferl.org/a/georgia-rustavi-saakashvili-protest/31549858.html,protests,0.6447710335110848,41.5495,44.9932
https://www.cbc.ca/news/canada/montreal/montreal-march-climate-change-1.6240028,protests,0.6390441741784721,47.5,-72.0
https://www.thespectrum.com/story/news/2021/11/06/coronavirus-vaccine-hundreds-rally-protest-utah-hospitals-mandate/6320963001/,protests,0.6389158757668615,40.1135,-111.854
https://www.upr.org/post/climate-activists-carry-out-hunger-strike-dc,protests,0.6230854455073165,38.8951,-77.0364
https://scroll.in/latest/1010001/bjp-discusses-assembly-elections-farmers-protest-at-national-executive-meeting,protests,0.6227768844272211,22.5697,88.3697
https://www.france24.com/en/live-news/20211107-argentina-pride-march-hails-progress-calls-for-more-rights-laws,protests,0.6164157943729635,-34.0,-64.0
https://www.deccanherald.com/national/heavy-rains-lash-chennai-cm-stalin-gets-to-the-ground-1048184.html,flood,0.6148922714286489,13.0833,80.2833
https://www.middleeastmonitor.com/20211107-sudan-protesters-launch-civil-disobedience-amid-military-takeover/,protests,0.6100483300595471,15.5881,32.5342
https://english.ahram.org.eg/NewsContent/2/8/438225/World/Region/Sudan-antimilitary-takeover-protesters-block-stree.aspx,protests,0.6044483746208015,15.6361,32.4372
https://www.malaymail.com/news/malaysia/2021/11/07/two-more-flood-relief-centres-open-in-kedah/2019035,flood,0.6035416551482846,4.4557,100.629
http://www.msn.com/en-us/news/world/sudan-anti-coup-protesters-block-streets/ar-AAQpA9q,protests,0.5900462002737235,15.6361,32.4372
https://www.indiatoday.in/india/story/post-poll-violence-farmers-protest-elections-bjp-national-executive-meeting-1874009-2021-11-07,protests,0.5836091330391637,29.8675,78.5822
https://www.heraldscotland.com/politics/19699801.cop26-police-face-kettling-allegations-protesters-stop-climate-march/,protests,0.5788850254759307,,
https://www.arabnews.com/node/1963461/middle-east,protests,0.5770534022699024,15.6361,32.4372
https://thegoaspotlight.com/2021/11/07/germany-ignored-polands-protests-over-nord-stream-2-news-news/,protests,0.575219258667995,60.0,100.0
https://www.thenorthernecho.co.uk/news/national/19700876.senior-police-officer-praises-non-contentious-relations-cop26-protesters/,protests,0.5663242777184848,55.8333,-4.25
https://www.bangkokpost.com/thailand/politics/2210819/royal-insult-law-repeal-draws-over-100-000-supporters,protests,0.5619137479484373,13.75,100.517
https://www.foxnews.com/us/boston-antifa-protest-turns-violent-police-in-riot-gear-sent,protests,0.561821481452796,42.3584,-71.0598
https://www.globaltimes.cn/page/202111/1238324.shtml,protests,0.559900532856668,52.9989,17.8639
https://www.derbytelegraph.co.uk/news/20-derbyshire-rivers-raw-sewage-6127442,flood,0.5563092445256159,54.0,-1.5
https://www.bbc.com/news/world-africa-59197250,protests,0.5530736007662954,15.5881,32.5342
https://www.albawaba.com/news/protesters-worldwide-hold-rallies-climate-justice-1454007,protests,0.5474194255181312,35.0,105.0
https://www.dw.com/en/ethiopia-thousands-rally-in-support-of-government-forces/a-59745937,protests,0.547397246822243,13.5,39.5
https://thenationonlineng.net/anambradecides-apc-pdp-agents-kick-over-results/,protests,0.5386739831180745,,
https://dailytimes.com.pk/838385/sudan-gears-up-for-anti-coup-civil-disobedience/,protests,0.5354362570909624,15.5881,32.5342
https://www.jurist.org/news/2021/11/climate-protestors-agree-to-settlement-after-texas-prosecutor-drops-charges-related-to-2019-protest/,protests,0.5318490648112953,31.106,-97.6475
https://www.irishexaminer.com/news/munster/arid-40738722.html,protests,0.5282819414244745,,
https://www.thesun.co.uk/news/16664486/insulate-britain-get-away-roads-injunction/,protests,0.5262736380754525,51.5,-0.116667
https://www.bristolpost.co.uk/news/bristol-news/more-100-downbeat-bristol-businesses-6167371,protests,0.5249865216855836,,
https://menafn.com/1103114195/Dubai-What-are-your-rights-if-fired-from-work-Here-are-your-visa-options&source=19,labour_strike,0.5157221255482382,25.2522,55.28
https://www.thenational.scot/news/19700001.campaigners-plant-flags-enormous-call-action-save-planet-climate-breakdown/,protests,0.5148276891788144,55.8333,-4.25
http://www.nna-leb.gov.lb/en/%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9/502919/hariri-to-kadhimi-we-condemn-the-attempt-in-the-ha,protests,0.5101270993121367,33.0,44.0
