url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.theleafchronicle.com/story/news/2021/08/22/middle-tennessee-counties-begin-recovery-flood-heavy-rain-damage/8232269002/,flood,0.9973802934702192,33.0,66.0
https://www.nytimes.com/2021/08/23/us/tennessee-flooding.html,flood,0.9973228253935996,35.7449,-86.7489
http://www.dailyjournal.net/2021/08/22/us-tennessee-flooding-15/,flood,0.9973228253935996,33.8191,-80.9066
https://www.theleafchronicle.com/story/weather/2021/08/21/middle-tennessee-flash-floods-deaths-triggered-by-heavy-rain/8227696002/,flood,0.994663720699195,36.5298,-87.3595
https://www.insurancejournal.com/news/southeast/2021/08/23/628240.htm,flood,0.9940039842914772,29.7633,-95.3633
https://abc17news.com/news/national-world/cnn-national/2021/08/23/floodwaters-in-tennessee-overtook-residents-within-minutes-rescuers-wont-stop-until-everyone-is-accounted-for/,flood,0.9938210761024052,35.779,-87.467
https://krdo.com/news/national-world/cnn-national/2021/08/23/floodwaters-in-tennessee-overtook-residents-within-minutes-rescuers-wont-stop-until-everyone-is-accounted-for/,flood,0.9938210761024052,36.0501,-87.7667
https://www.newsweek.com/tennessee-flooding-live-updates-22-dead-dozens-missing-after-record-rainfall-1622045,flood,0.9935031271907164,35.7449,-86.7489
https://www.complex.com/life/tennessee-flooding,flood,0.9933624301666526,35.7449,-86.7489
https://www.africanews.com/2021/08/23/dakar-floods-a-yearly-occurrence/,flood,0.993251745937255,14.7367,-17.6339
https://kyma.com/cnn-national/2021/08/23/floodwaters-in-tennessee-overtook-residents-within-minutes-rescuers-wont-stop-until-everyone-is-accounted-for/,flood,0.9932370537840682,36.0501,-87.7667
https://www.coastfm.co.uk/news/world/tennessee-floods-22-dead-and-dozens-missing,flood,0.9925926791130696,42.1497,-74.9384
https://www.winnipegfreepress.com/local/protesters-gather-at-corner-to-oppose-funding-of-pipeline-575152722.html,protests,0.9925123238467772,45.7326,-93.9196
https://www.newsweek.com/tennessee-town-hit-flooding-shatters-rainfall-record-17-inches-24-hours-1622051,flood,0.9914000957759604,35.7449,-86.7489
https://www.msn.com/en-us/weather/topstories/severe-flooding-threat-for-tri-state-continues-into-monday-as-henri-drops-up-to-12-inches-of-rain/ar-AANC6ig,flood,0.9894295246233712,42.034,-71.8467
https://www.msn.com/en-us/weather/topstories/widespread-power-outages-flooding-reported-after-henri-makes-landfall/ar-AANBtBq,flood,0.9886870545214012,41.3082,-72.9282
https://guardian.ng/news/flood-kills-3-destroys-2062-houses-6000-farmlands-in-bauchi/,flood,0.9885489932059682,10.3134,9.84327
https://www.theepochtimes.com/central-china-cities-issue-highest-flood-warning-level_3960602.html,flood,0.988229561907396,48.0,128.0
https://www.usatoday.com/story/news/nation/2021/08/23/waverly-tennessee-flooding-search-and-rescue-continues/8240572002/,flood,0.988189464931914,36.0812,-87.7756
https://www.fijitimes.com/report-estimates-2019-flooding-losses-at-330m/,flood,0.9855999795738076,-18.0,178.0
https://www.politico.com/news/2021/08/22/tennessee-flood-killed-rain-506540,flood,0.9844435318789694,36.1659,-86.7844
https://www.dnj.com/story/news/2021/08/22/how-help-middle-tennessee-residents-flooding/8234362002/,flood,0.9843139115156612,35.9115,-87.4697
https://www.journalgazette.net/news/us/20210823/tennessee-flooding-death-toll-reaches-22,flood,0.984087252133947,36.2529,-84.3483
http://www.msn.com/en-us/news/us/floodwaters-in-waverly-tennessee-shattered-homes-and-families-dozens-still-missing/ar-AANDHuD,flood,0.9823425549230744,36.0812,-87.7756
https://www.democracynow.org/2021/8/23/headlines/death_toll_from_tennessee_flash_floods_rises_to_22_hurricane_grace_kills_at_least_8_in_mexico,flood,0.9820955091212608,23.0,-102.0
https://www.washingtonpost.com/weather/2021/08/23/tennessee-historic-flooding-explainer/,flood,0.9820630013533151,36.2973,-82.3099
https://www.azcentral.com/story/tech/reviewedcom/2021/02/19/how-clean-up-water-your-home/4513135001/,flood,0.9817457260330916,31.106,-97.6475
https://thenationonlineng.net/flood-destroys-2026-houses-95-farms-in-kano/,flood,0.9812505350338516,11.6967,8.53993
https://www.vanguardngr.com/2021/08/pia-ijaw-youths-deny-plan-on-one-million-man-march-protest/,protests,0.980463607864418,11.4148,8.25082
https://www.rte.ie/news/uk/2021/0823/1242392-extinction-rebellion-london/,protests,0.9803797646655844,55.8333,-4.25
https://www.clickondetroit.com/news/local/2021/08/22/hamburg-township-residents-band-together-to-find-solutions-to-flooding/,flood,0.9802794268620396,53.55,10.0
https://www.cbc.ca/news/world/tropical-depression-henri-rain-1.6150198,flood,0.980096539070418,40.314,-74.5089
http://www.dailypress.com/nation-world/ct-aud-nw-flooding-tennessee-20210822-xq2e5o52azhe3ceycyeo4qiiwm-story.html,flood,0.9798737258365102,36.0501,-87.7667
https://www.christianpost.com/news/over-22-dead-dozens-missing-after-flooding-in-tennessee.html,flood,0.9790735200397144,35.7449,-86.7489
https://dailypost.ng/2021/08/23/floods-destroy-bridges-isolate-local-government-in-adamawa/,flood,0.9781005562975802,9.18333,12.8167
https://dailytrust.com/flood-kills-3-destroys-2062-houses-6000-farmlands-in-bauchi,flood,0.977093016978128,11.1833,9.75
https://www.wbur.org/hereandnow/2021/08/23/flooding-middle-tennessee,flood,0.9754567510547728,35.7449,-86.7489
https://www.timeslive.co.za/news/south-africa/2021-08-23-durban-national-shutdown-march-postponed/,protests,0.9752865986965048,-29.85,31.0167
https://www.msn.com/en-us/news/us/manchester-homeowners-facing-flooding-headaches-from-tropical-storm-henri/ar-AANEuui,flood,0.9744805937416728,41.5834,-72.7622
