url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.thenews.com.pk/print/915466-indian-farmers-end-mass-protests-against-modi-s-reforms,protests,0.9938534111262074,28.6,77.2
https://www.thestar.com.my/news/world/2021/12/10/myanmar-anti-coup-activists-protest-against-junta-with-039silent-strike039,protests,0.9929755233154648,16.8053,96.1561
https://www.dw.com/en/myanmar-protesters-launch-silent-strike-amid-violent-attacks/a-60077239,protests,0.992148487547652,16.8053,96.1561
https://www.indiatoday.in/world/story/protesters-nationwide-silent-strike-myanmar-military-rule-1886585-2021-12-11,protests,0.9920148404186152,16.8053,96.1561
https://www.sandiegouniontribune.com/news/nation-world/story/2021-12-10/nationwide-silent-strike-in-myanmar-protests-military-rule,protests,0.9904556167870164,16.8053,96.1561
https://www.rfi.fr/en/southwest-france-hit-by-flooding-after-heavy-rains,flood,0.990191714711668,43.3289,-1.40617
https://www.dailyexcelsior.com/asha-workers-protest-demand-hike-in-honorarium/,protests,0.9862668763938762,,
https://www.dailyexcelsior.com/locals-protest-as-6-shops-burgled-in-a-night-at-pouni-main-bazaar/,protests,0.985945387132498,,
https://halifax.citynews.ca/national-news/bc-floods-cause-at-least-450-million-in-damage-insurance-bureau-of-canada-reports-4849275,flood,0.9794163811146228,49.25,-123.133
https://www.dailyrecord.co.uk/news/scottish-news/protesters-gather-glasgow-demand-safer-25669829,protests,0.9781280098891348,55.8333,-4.25
https://www.nbcnews.com/news/world/myanmar-streets-emptied-silent-strike-military-rule-rcna8326,protests,0.9765598417517062,21.8667,95.9833
https://www.rfa.org/english/news/myanmar/strike-12102021163120.html,protests,0.9757540725992264,16.8053,96.1561
https://www.theguardian.com/world/2021/dec/10/myanmar-protesters-hold-silent-strike-against-military-junta,protests,0.9754658260738588,16.8053,96.1561
https://www.dailystar.co.uk/news/latest-news/flood-warnings-issued-torrential-downpours-25662234,flood,0.9722483137711768,52.7667,-3.0
https://www.cbc.ca/news/canada/british-columbia/b-c-floods-caused-at-least-450-million-in-damage-insurance-bureau-of-canada-reports-1.6280393,flood,0.963704949919307,49.05,-122.3
https://www.nationalobserver.com/2021/12/10/news/floods-most-costly-weather-related-disaster-bc,flood,0.958187967948806,60.0,-96.0
https://www.bworldonline.com/philippine-rights-groups-protest-on-last-international-rights-day-under-duterte-govt/,protests,0.954307111722413,16.45,120.55
http://english.dvb.no/silent-strike/,protests,0.9527115373177212,16.8053,96.1561
https://www.arabnews.com/node/1984546/world,protests,0.9521445304737371,16.8053,96.1561
https://www.msn.com/en-ca/news/canada/b-c-floods-cause-at-least-450-million-in-damage-insurance-bureau-of-canada-reports/ar-AAREnEV,flood,0.95092230440397,49.25,-123.133
https://ewn.co.za/2021/12/10/questionss-and-frustration-linger-as-16-days-of-activism-campaign-comes-to-an-end,protests,0.9410933155901532,-26.05,27.9667
http://www.msn.com/en-us/weather/topstories/severe-flooding-kills-one-as-storm-barra-drenches-northern-spain/ar-AARGEWL,flood,0.9343324441694963,42.8298,-1.61312
https://www.thelocal.dk/20211209/protestors-damage-danish-pms-car-during-hearing/,protests,0.9341746045990889,57.2528,10.2998
https://www.gmanetwork.com/news/topstories/nation/814110/protests-mark-human-rights-day-in-philippines/story/,protests,0.930637224001455,7.07306,125.613
https://www.bangkokpost.com/world/2230011/silent-strike-against-junta-empties-myanmar-streets,protests,0.925862592050539,21.8667,95.9833
https://www.wbur.org/news/2021/06/22/uber-lyft-coalition-to-protect-workers-rights-massachusetts,labour_strike,0.925518561887783,36.17,-119.746
https://www.dawn.com/news/1662957/indian-farmers-end-year-long-protests-against-modi-reforms,protests,0.92287286581058,27.25,80.75
https://tribuneonlineng.com/protest-in-kano-over-killing-of-people/,protests,0.9223438999633196,11.9964,8.51667
http://saharareporters.com/2021/12/10/northern-groups-protest-abuja-over-insecurity-say-buharis-next-level-slogan-brought,protests,0.917345948852013,13.0833,5.25
https://www.reporternews.com/story/news/2021/12/09/group-gathered-outside-vaccine-clinic-said-effort-wasnt-protest/6448636001/,protests,0.916284060067646,30.2697,-97.7422
https://pakobserver.net/ejac-stages-protests-in-iiojk-demands-employees-regularisation/,protests,0.916219223844049,,
https://www.irishtimes.com/news/ireland/irish-news/relatives-of-troubles-victims-protest-at-stormont-and-police-hq-1.4752423,protests,0.9050699992053408,54.5,-6.5
https://www.wantedinrome.com/news/italy-rubbish-collection-strike-on-13-december.html,labour_strike,0.8997681064006903,41.9,12.4833
https://sputniknews.com/20211210/danish-pms-car-vandalised-by-protesters-during-minkgate-hearing-1091406420.html,protests,0.8975487381152204,55.6667,12.5833
https://www.sentinelassam.com/national-news/no-farmers-died-due-to-police-action-centre-567219,protests,0.8967213395826459,28.6667,77.2167
https://www.msn.com/en-xl/news/other/myanmar-protesters-launch-silent-strike-amid-violent-attacks/ar-AARG2pE,protests,0.8965475396324987,16.8053,96.1561
https://gulfnews.com/world/asia/nationwide-silent-strike-in-myanmar-against-military-rule-1.84311763,protests,0.8799862212820961,16.8053,96.1561
https://en.qdnd.vn/social-affairs/news/phu-yen-receives-water-purifiers-in-support-of-flood-hit-residents-536608,flood,0.8795764898578027,,
https://www.dailyrecord.co.uk/news/scottish-news/light-way-protesters-gathering-kelvingrove-25667431,protests,0.8791803469991736,55.8333,-4.25
https://newsinfo.inquirer.net/1526400/activists-rally-vs-duterte-marcos-on-intl-rights-day,protests,0.8736558071541161,15.8334,120.378
http://www.rawa.org/rawa/2021/12/10/rawa-protest-on-human-rights-day-under-the-savage-rule-of-the-taliban.html,protests,0.871137288578787,33.0,66.0
https://www.bloombergquint.com/markets/flood-woes-ripple-into-january-as-trans-mountain-cuts-capacity,flood,0.8671243735022298,49.25,-123.133
https://ewn.co.za/2021/12/10/protesting-diepkloof-residents-hit-out-at-eskom-for-power-cuts,protests,0.8666455524260274,-26.466,28.2257
http://saharareporters.com/2021/12/10/breaking-angry-youths-barricade-highways-northern-nigeria-protest-against-killings-region,protests,0.8641347422746701,13.0609,5.23902
https://www.dw.com/en/eu-takes-step-to-help-gig-economy-workers/a-56682028,labour_strike,0.8562497427486448,54.0,-4.0
https://www.business-humanrights.org/en/latest-news/eu-gig-economy-workers-to-get-employee-status-incl-minimum-wage-sick-pay-under-new-law-proposal/,labour_strike,0.8543440382720208,39.5,-8.0
https://www.kpbs.org/news/local/2021/12/09/san-diego-area-tenants-stage-protest-against-corporate-landlord-blackstone,protests,0.8437418879546801,32.7153,-117.157
https://www.brandonsun.com/local/cupe-1630-organizes-biggest-protest-yet-575894162.html,protests,0.8426837443371182,50.25,-99.8333
https://www.msn.com/en-us/news/world/towns-engulfed-in-deadly-spanish-floods/ar-AARH4n6,flood,0.8350607962229478,43.2505,-2.38581
https://menafn.com/1103339887/Flood-Survivor-Connor-Crenshaw-Discusses-the-Great-Flood-of-2016-in-Baton-Rouge-Louisiana&source=29,flood,0.833072900911542,30.4507,-91.1545
https://prospect.org/blogs/tap/good-day-for-labor/,labour_strike,0.8299173661351903,50.8333,4.33333
https://www.cbc.ca/news/canada/ottawa/office-of-the-auditor-general-of-canada-1.6279395,labour_strike,0.8298473797054593,45.4167,-75.7
https://www.deccanherald.com/national/centre-says-no-farmer-died-due-to-police-action-during-farmers-protests-1059467.html,protests,0.809973942844729,29.6161,76.9806
https://abcnews.go.com/US/city-settles-575-million-injured-2020-summer-protests/story?id=81673064,protests,0.8099394703030469,39.9612,-82.9988
https://www.msn.com/en-us/news/us/army-civil-corps-of-engineers-to-repair-portion-of-portsmouth-flood-levee/ar-AARFm02,flood,0.8095492158945952,40.3736,-82.7755
https://www.desmoinesregister.com/story/news/crime-and-courts/2021/12/10/des-moines-protests-alexandria-dea-theft-police-radio-gets-probation/6415206001/,protests,0.8054633940912407,31.1981,29.9192
https://www.latimes.com/business/story/2021-12-09/activision-blizzard-first-steps-toward-union,labour_strike,0.8017907545001057,38.8951,-77.0364
https://www.business-humanrights.org/en/latest-news/india-farmer-unions-call-off-year-long-agitation-after-accepting-new-proposal-on-farm-laws/,protests,0.7992054090231769,20.0,77.0
https://www.miragenews.com/xmas-campers-in-riverina-urged-to-check-for-691356/,flood,0.7984315093083411,,
http://www.wbiw.com/2021/12/09/city-of-bloomington-utilities-issues-precautionary-boil-water-advisory-for-18-addresses-2/,flood,0.7970619982243587,39.1653,-86.5264
https://www.abc15.com/news/local-news/investigations/protest-arrests/at-least-30-phoenix-officers-had-challenge-coin-tied-to-hate-speech,protests,0.7756701011877081,33.4484,-112.074
https://www.zimbabwesituation.com/news/6-000-prepaid-water-meters-rolled-out-in-karoi/,flood,0.7677156603203014,-17.0,29.5
https://www.pakistantelegraph.com/news/271913705/gilgit-baltistan-residents-protest-against-government-for-supplying-low-quality-wheat,protests,0.7663662882227269,36.0,75.0
https://energeticcity.ca/2021/12/09/first-nations-call-for-better-alert-system-more-funding-after-slow-flood-response/,flood,0.7662831721210878,60.0,-96.0
https://www.newsweek.com/lgbtq-community-tunisia-forcibly-outed-public-face-police-brutality-activists-1658243,protests,0.7659982876106237,34.0,9.0
https://freerepublic.com/focus/f-chat/4019892/posts,labour_strike,0.7653774759523487,39.828175,-98.5795
http://www.msn.com/en-us/news/us/these-lawmakers-represent-districts-most-at-risk-of-infrastructure-flooding/ar-AARGBIl,flood,0.76481662478837,29.9546,-90.0751
https://tribuneonlineng.com/asuu-threatens-fresh-strike-over-non-implementation-of-agreement/,labour_strike,0.7491405375531845,7.38778,3.89639
https://www.dispatch.com/story/news/2021/12/09/columbus-pay-out-5-75-million-settlement-protesters-settlement/6451517001/,protests,0.7454673073934807,,
https://www.deccanherald.com/national/to-keep-memories-alive-farmers-plan-protest-monuments-in-villages-1059466.html,protests,0.7446438974447019,30.2,74.95
https://localnews8.com/news/2021/12/09/large-crowd-protests-on-behalf-of-ethiopia-at-the-georgia-state-capitol-in-atlanta/,protests,0.7433913155594308,13.5,39.5
https://www.healthcaredive.com/news/kaiser-permanente-workers-ratify-contract/611297/,labour_strike,0.7421032291712525,36.17,-119.746
