url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://news.yahoo.com/furious-lebanese-vow-protests-over-095656655.html,protests,0.9935131842432756,33.8719,35.5097
https://sg.news.yahoo.com/furious-lebanese-vow-protests-over-095656071.html,protests,0.9935131842432756,39.828175,-98.5795
https://guardian.ng/opinion/a-time-to-prepare-for-floods/,flood,0.9932561574833854,8.83333,7.16667
https://tribune.com.pk/story/2258716/rain-wreaks-havoc-in-sindh-balochistan,flood,0.9898034034031292,26.9645,64.0903
https://www.dailysabah.com/world/mid-east/protests-rock-beirut-as-lebanese-ministers-resigns,protests,0.9795535076807976,33.8719,35.5097
https://www.zawya.com/mena/en/story/Thousands_struggle_to_stay_afloat_as_Bangladesh_floods_wreak_havoc-SNG_181631356/,flood,0.9795440845615724,25.1,89.0
https://tass.com/society/1187271,protests,0.9775303535220012,33.8719,35.5097
https://www.newindianexpress.com/cities/thiruvananthapuram/2020/aug/09/heavy-rain-continues-to-lash-capital-district-on-high-alert-2180997.html,flood,0.9737046106040228,,
https://www.timeslive.co.za/news/world/2020-08-09-beirut-protesters-hurl-rocks-as-anger-over-devastating-blast-reignites/,protests,0.973235394576896,29.5,47.75
https://www.republicworld.com/world-news/middle-east/protests-in-beirut-continue-into-the-night-analyst.html,protests,0.9688853998285448,33.8861,35.5194
https://ca.news.yahoo.com/hundreds-rally-downtown-montreal-protest-204736130.html,protests,0.9667036516225868,45.5,-73.5833
https://www.smh.com.au/national/victoria/protesters-arrested-at-an-anti-lockdown-melbourne-freedom-march-20200809-p55k01.html,protests,0.9652435366147512,-37.8167,144.967
https://www.watoday.com.au/national/victoria/protesters-arrested-at-an-anti-lockdown-melbourne-freedom-march-20200809-p55k01.html,protests,0.9652435366147512,-37.8167,144.967
https://www.theage.com.au/national/victoria/protesters-arrested-at-an-anti-lockdown-melbourne-freedom-march-20200809-p55k01.html,protests,0.9652434279021278,-37.8167,144.967
https://www.aninews.in/news/national/general-news/shiv-sena-stages-protest-in-lalbagh-against-removal-of-shivaji-maharajs-statue-in-belgaum20200810033839/,protests,0.961138626252392,26.1833,71.25
https://pjmedia.com/news-and-politics/rick-moran/2020/08/09/resign-or-hang-shots-fired-during-lebanon-protest-as-the-peoples-anger-at-government-boils-over-n767344,protests,0.959447736992716,33.8719,35.5097
https://thenationonlineng.net/flood-over-500-south-south-communities-at-risk-this-year-nema/,flood,0.9592353374850764,4.9517,8.322
https://www.abc.net.au/news/2020-08-10/beirut-protesters-hurl-rocks-over-devastating-blast/12539964,protests,0.955624743993068,33.8719,35.5097
https://www.theepochtimes.com/heavy-rain-hits-chinas-yellow-river-basin-bringing-floods-to-large-swathes-of-country_3455470.html,flood,0.9553536050961244,39.9289,116.388
https://www.providencejournal.com/news/20200808/protesters-at-ri-governorrsquos-residence-call-for-defunding-providence-police,protests,0.9540403489368532,39.828175,-98.5795
https://www.kyivpost.com/world/reuters-thousands-protest-in-poland-demanding-release-of-lgbt-activist.html,protests,0.9536875569781116,52.25,21.0
