url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://newsday.co.tt/2020/11/12/ex-workers-protest-in-marabella/,protests,0.9841818874315116,,
https://www.france24.com/en/live-news/20201113-rain-and-dam-discharge-cause-flooding-in-southern-mexico,flood,0.984160740362862,16.5,-91.75
https://www.abcactionnews.com/news/region-pinellas/pinellas-county-family-flooded-out-by-tropical-storm-eta,flood,0.9164548245261234,29.7633,-95.3633
https://www.stabroeknews.com/2020/11/13/news/guyana/six-executive-members-resign-in-protest-from-the-new-movement/,protests,0.9148132841732756,6.8094,-58.1615
https://news.abs-cbn.com/news/11/13/20/why-were-areas-that-were-flood-free-during-ondoy-inundated-by-ulysses,flood,0.9145430470291368,14.6481,121.113
https://www.wlrn.org/2020-11-12/worse-than-mitch-tropical-storm-etas-flooding-leaves-tens-of-thousands-homeless-in-honduras,flood,0.9044540734888982,26.6159,-80.057
https://www.wiltshiretimes.co.uk/news/national/18868468.39-dead-typhoon-causes-widespread-flooding-philippines/,flood,0.8673703231832617,14.6042,120.982
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=771141,flood,0.8333410754720221,48.0937,-123.792
https://abc7ny.com/nyc-street-vendors-protest-brooklyn-bridge-over-policing/7900459/,protests,0.801291914563204,42.1497,-74.9384
http://saharareporters.com/2020/11/13/it-never-moved-me-any-way%E2%80%94governor-akeredolu-reacts-lawyers-doctors-strike-ondo,protests,0.7974221147940173,,
https://www.washingtonpost.com/local/maga-dc-protests/2020/11/12/ca7a16fc-2455-11eb-8672-c281c7a2c96e_story.html,protests,0.7620682378645687,38.8968,-77.0308
https://www.geelongadvertiser.com.au/breaking-news/severe-storm-warning-issued-for-sydney-and-nsw-coast/news-story/c78038eddf7c97eab5b45368fc1873b6?nk=b67327c52ae37769b430abe44bce3858-1605254534,flood,0.710502893073634,-33.8747,151.263
https://whtc.com/2020/11/13/at-least-seven-people-die-in-north-carolina-flash-floods/,flood,0.6644985276420947,27.765,-82.5825
https://www.bbc.com/news/world-africa-54845418,protests,0.5791193783793094,-26.327,28.1573
https://www.sandiegouniontribune.com/twp,labour_strike,0.5491783271721851,32.7153,-117.157
https://www.courier-tribune.com/story/news/2020/11/12/flash-flood-warning-randolph-central-nc/6262719002/,flood,0.5459319584656244,35.7629,-79.9903
http://www.ecns.cn/news/2020-11-13/detail-ihacwpkx9604825.shtml,flood,0.5275776439937412,29.2962,114.692
http://saharareporters.com/2020/11/13/crushing-peaceful-protests-provokes-violence-group-says-demands-justice-ken-saro-wiwa,protests,0.5206873201130013,4.83333,6.0
https://thezimbabwedaily.com/news/518516-nust-study-to-ease-water-crisis.html,flood,0.4997453855278781,62.0,15.0
https://punchng.com/asuu-asks-for-patience-over-lingering-strike/,labour_strike,0.4635756644205556,10.0,8.0
https://www.greenleft.org.au/content/women-steel-check-out-upcoming-screenings-near-you,labour_strike,0.4591722755519147,-25.0,135.0
http://www.msn.com/en-us/news/us/fired-amazon-worker-christian-smalls-sues-over-pandemic-working-conditions/ar-BB1aXmjn,labour_strike,0.4340958772206404,40.5834,-74.1496
https://vancouversun.com/executive/careers/remote-workers-should-be-taxed-for-privilege-of-working-at-home-says-deutsche/wcm/066a6f47-7cbf-45b5-8da0-9b9788292b88,labour_strike,0.4332251716221225,51.5,10.5
https://www.timeslive.co.za/news/south-africa/2020-11-13-should-we-even-continue-studying-8-reactions-to-sa-unemployment-rate-reaching-a-record-high/,protests,0.4148804750653431,,
https://www.enca.com/news/magashule-supporters-explain-why-they-stand-sg,protests,0.4084114713454475,,
https://nationalaccordnewspaper.com/social-order-how-ex-human-rights-activists-failed-nigerians-by-jerome-mario-utomi/,protests,0.4037948351806301,10.0,8.0
