url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.plymouthherald.co.uk/news/local-news/roads-devon-flooding-heavy-rain-3300026,flood,0.995243727669979,,,20190909,20190909161500
http://mondaq.com/unitedstates/x/843316/general+immigration/Protests+Cause+South+African+Diplomatic+Missions+To+Temporarily+Close,protests,0.9915933917198118,6.45306,3.39583,20190909,20190909021500
https://reliefweb.int/report/mali/mali-floods-emergency-plan-action-epoa-dref-n-mdrml014-pml028,flood,0.9914969460628228,14.4891,-4.19283,20190909,20190909181500
https://www.denbighshirefreepress.co.uk/news/national-news/17891133.ba-pilots-support-pay-strike-virtually-100-/,protests,0.984098455533788,53.0833,-3.33333,20190909,20190909170000
https://www.harrowtimes.co.uk/news/national/17891133.ba-pilots-support-pay-strike-virtually-100-/,protests,0.979628858346724,54.0,-4.0,20190909,20190909163000
https://www.thisislocallondon.co.uk/news/national/17891133.ba-pilots-support-pay-strike-virtually-100-/,protests,0.9778078374298846,51.5,-0.116667,20190909,20190909163000
https://www.kidderminstershuttle.co.uk/news/national/17891133.ba-pilots-support-pay-strike-virtually-100-/,protests,0.9769896511592364,52.3833,-2.25,20190909,20190909173000
https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/17891133.ba-pilots-support-pay-strike-virtually-100-/,protests,0.9765378941282288,51.2167,-2.98333,20190909,20190909164500
https://reliefweb.int/report/thailand/rising-chao-phraya-brings-renewed-flood-alert-7-provinces,flood,0.9753087213041296,13.5333,100.602,20190909,20190909051500
http://koreabizwire.com/gm-korea-workers-stage-full-scale-strike-over-wage-deal/143706,labour_strike,0.9745842966863127,37.5664,127.0,20190909,20190909021500
https://www.thenews.com.pk/print/524358-protest-held-against-india-in-greece-over-ihk-lockdown,protests,0.9743923050848388,20.0,77.0,20190909,20190909021500
https://www.pulse.com.gh/news/world/mass-protest-in-santiago-against-abuses-of-pinochet-era/d4j1fh8,protests,0.973035116897258,-33.45,-70.6667,20190909,20190909000000
https://www.richmondandtwickenhamtimes.co.uk/news/national/17891133.ba-pilots-support-pay-strike-virtually-100-/,protests,0.9708439090453342,51.4333,-0.316667,20190909,20190909170000
https://citizen.co.za/news/news-world/2176971/pakistan-arrests-protesters-after-pro-independence-kashmir-rally/,protests,0.9701017527342382,30.1338,71.3685,20190909,20190909140000
https://www.wsaw.com/content/news/Bottled-water-available-for-Adams-Co-residents-impacted-by-flooding-559833281.html,flood,0.9696354355068616,,,20190909,20190909161500
https://www.iranfocus.com/en/human-rights/33872-nearly-200-protests-in-iran-in-august,protests,0.9693163133158637,35.75,51.5148,20190909,20190909221500
https://www.nyoooz.com/news/jalandhar/1398356/mc-employees-to-hold-protest-today/,protests,0.96689496072971,24.3667,82.95,20190909,20190909040000
https://www.batimes.com.ar/news/latin-america/mass-protest-in-santiago-against-abuses-of-pinochet-era.phtml,protests,0.9613314395516384,-33.45,-70.6667,20190909,20190909193000
http://www.newsindiatimes.com/group-protests-posts-coverage-of-kashmir/,protests,0.9610547506480052,33.9167,76.6667,20190909,20190909033000
https://www.chelmsfordweeklynews.co.uk/news/national/17891133.ba-pilots-support-pay-strike-virtually-100-/,protests,0.9602813247450276,51.7333,0.483333,20190909,20190909164500
https://www.panorama.am/en/news/2019/09/09/Kocharyan-supporter-protest/2163732,protests,0.9542034910146736,40.1811,44.5136,20190909,20190909100000
https://www.theepochtimes.com/hong-kong-students-form-chains-of-protest-as-economic-worries-grow_3074398.html,protests,0.953678262357162,22.25,114.166667,20190909,20190909134500
https://frontpageafricaonline.com/health/health-workers-at-liberias-biggest-referral-hospital-threaten-strike-due-to-salary-reduction/,labour_strike,0.951717684752404,6.5,-10.5,20190909,20190909031500
https://au.news.yahoo.com/mass-protest-santiago-against-abuses-pinochet-era-210324561--spt.html,protests,0.9509440665374216,-33.45,-70.6667,20190909,20190909010000
https://www.ibtimes.com/ba-cancels-almost-all-uk-flights-historic-strike-2824093,protests,0.9499580891124412,51.5,-0.116667,20190909,20190909124500
https://www.abc17news.com/news/howard-and-cooper-counties-not-eligible-for-individual-assistance-after-flooding/1118550595,flood,0.9496189381561424,38.4623,-92.302,20190909,20190909004500
http://www.capradio.org/news/npr/story?storyid=758941118,protests,0.9484517891981332,51.5,-0.116667,20190909,20190909120000
https://news.yahoo.com/matteo-salvini-join-protest-against-154330813.html,protests,0.9470589807205756,50.8333,4.33333,20190902,20190909004500
https://reliefweb.int/report/lao-peoples-democratic-republic/first-mekong-flood-reaches-thailand-and-lao-pdr-landing,flood,0.9429734865743964,11.9934,105.464,20190909,20190909000000
https://www.euronews.com/2019/09/08/russians-cast-their-vote-following-summer-of-protest,protests,0.9414750654960647,55.7522,37.6156,20190909,20190909060000
https://www.livelaw.in/top-stories/sc-warns-of-intervention-in-case-allahabad-hcba-strike-is-not-called-off-147908,protests,0.940667940714492,26.85,80.9167,20190909,20190909064500
http://theshillongtimes.com/2019/09/09/mukul-asks-govt-to-provide-relief-to-flood-hit-from-funds-available/,flood,0.9397622179055188,25.5,90.5,20190909,20190909124500
http://www.xinhuanet.com/english/2019-09/09/c_138377610.htm,flood,0.935355559924767,16.8167,105.633,20190902,20190909043000
https://www.dailyexcelsior.com/over-1500-british-airways-canceled-over-pilots-strike-reports/,protests,0.9345827863955009,54.0,-4.0,20190909,20190909204500
https://www.aninews.in/news/national/general-news/ap-first-level-warning-continues-in-godavari-basin20190909041012/,flood,0.9322657853522568,,,20190909,20190909000000
https://reliefweb.int/report/viet-nam/pm-approves-rice-aid-flood-hit-residents,flood,0.9319646709278248,,,20190909,20190909021500
https://en.qantara.de/content/algerians-protest-over-plan-for-swift-elections,protests,0.9312044011330044,36.7631,3.05056,20190909,20190909120000
https://www.todmordennews.co.uk/news/helping-better-preparation-for-flooding-1-7119297,flood,0.931066689655854,,,20190909,20190909021500
https://psuvanguard.com/pink-glitter-protests/,protests,0.929297581188831,19.05,-98.2,20190909,20190909183000
https://news.sky.com/story/anger-over-british-airways-pilots-strike-as-uk-family-left-stranded-in-cyprus-11805647,protests,0.9241903075494105,51.8333,-0.25,20190909,20190909153000
http://gnnliberia.com/2019/09/09/pakistan-arrests-22-protesters-at-pro-freedom-kashmir-rally/,protests,0.9232689809641624,34.796,72.1502,20190909,20190909214500
https://www.fox9.com/news/protesters-block-traffic-on-494-after-officer-involved-shooting-in-richfield,protests,0.9225770320804484,,,20190909,20190909061500
https://www.africanews.com/2019/09/09/khalifa-foundation-s-assistance-to-reach-30000-flood-victim-families-in-sudan/,flood,0.919979898020022,15.5881,32.5342,20190909,20190909190000
https://www.the-star.co.ke/news/2019-09-09-mmu-students-protest-killing-of-comrade-by-reckless-motorist/,protests,0.9193381073162904,-1.28333,36.8167,20190909,20190909083000
https://www.phnompenhpost.com/national/emergency-alerts-are-issued-rivers-flood,flood,0.9188161054690054,,,20190909,20190909050000
https://www.aljazeera.com/news/2019/09/pakistan-arrests-protesters-pro-independence-kashmir-rally-190909095005631.html,protests,0.918683393874549,34.796,72.1502,20190909,20190909114500
https://www.bbc.co.uk/news/uk-england-south-yorkshire-49632926,protests,0.9147328417697644,,,20190909,20190909124500
https://www.indiatoday.in/india/story/terror-group-puts-up-posters-in-srinagar-asks-local-to-observe-shutdown-boycott-police-1597120-2019-09-09,protests,0.905100123339493,,,20190909,20190909070000
https://www.theguardian.com/business/2019/sep/09/ba-strike-is-not-just-about-pay-grievances-are-years-in-the-making,labour_strike,0.9046032395733302,40.0,-4.0,20190909,20190909173000
https://www.middleeasteye.net/news/algeria-clamps-down-protesters-says-rights-group,protests,0.9036984490854734,36.7631,3.05056,20190902,20190909170000
https://www.orissapost.com/20-sluice-gates-of-hirakud-now-open/,flood,0.9003900214071564,,,20190909,20190909034500
http://voiceofvienna.org/2019/09/10/pakistan-arrests-protesters-after-pro-independence-kashmir-rally/,protests,0.899509379174195,34.796,72.1502,20190909,20190909234500
https://www.cnn.com/2019/09/09/us/boston-straight-pride-protest-judge/,protests,0.8967327955581356,42.3334,-71.0828,20190902,20190909194500
https://www.dailymercury.com.au/news/weve-had-a-gutful-businesses-respond-to-adani-prot/3826903/,protests,0.8961999938084982,,,20190909,20190909103000
https://www.agriland.ie/farming-news/protests-may-cease-if-factories-stand-down-production/,protests,0.8950433441826012,53.0,-8.0,20190909,20190909173000
https://www.wuft.org/news/2019/09/09/the-point-sept-9-2019/,protests,0.89364223984846,29.1872,-82.1401,20190909,20190909160000
https://www.panapress.com/Rights-group-blasts-Algeria-for--a_630604907-lang2.html,protests,0.892053979971615,36.7631,3.05056,20190909,20190909063000
https://nairobinews.nation.co.ke/general/patients-at-knh-on-their-own-as-workers-go-on-strike,labour_strike,0.8873389234754004,1.0,38.0,20190909,20190909174500
https://thewire.in/law/madras-hc-lawyers-to-strike-on-tuesday-to-protest-justice-tahilramanis-transfer,protests,0.8867594753993234,13.0833,80.2833,20190909,20190909084500
https://www.cnet.com/news/hundreds-of-amazon-employees-plan-to-join-climate-change-strike/,labour_strike,0.8845235029157552,45.7326,-93.9196,20190909,20190909154500
https://labourlist.org/2019/09/anti-brexit-group-calls-on-mps-to-stage-sit-in-protest-over-parliament-suspension/,protests,0.8810689715021965,,,20190909,20190909163000
https://en.nhandan.org.vn/world/item/7896502-lao-gov-t-sends-emergency-supplies-to-flood-hit-areas.html,flood,0.8770607304593604,16.8167,105.633,20190909,20190909120000
https://fox5sandiego.com/2019/09/09/nearly-all-british-airways-flights-canceled-as-pilots-go-on-strike/,protests,0.8743007529775328,51.4667,-0.45,20190909,20190909164500
https://www.dailyexcelsior.com/kashmiri-pandits-stage-protest-against-the-washington-post-in-us-3/,protests,0.8726904054755211,38.8951,-77.0364,20190909,20190909021500
https://www.cnbcafrica.com/apo/2019/09/09/khalifa-foundations-assistance-to-reach-30000-flood-victim-families-in-sudan/,flood,0.8698529061864246,24.0,54.0,20190909,20190909220000
https://www.csmonitor.com/USA/2019/0909/In-Dorian-s-wake-flood-of-relief-overwhelms-North-Carolina-s-Outer-Banks,flood,0.8686111057753501,35.6411,-79.8431,20190909,20190909204500
https://www.upi.com/Top_News/World-News/2019/09/09/British-Airways-cancels-nearly-all-flights-amid-pilot-strike/3881568012688/,protests,0.8674189328636794,54.0,-4.0,20190909,20190909090000
https://panow.com/2019/09/09/14-dead-29-missing-after-bus-overturns-in-morocco-floods/,flood,0.8669071390199173,31.9306,-4.4276,20190909,20190909153000
http://en.dangcongsan.vn/social-affairs/vietnam-red-cross-society-aids-flood-victims-in-quang-tri-534463.html,flood,0.8658835510753239,21.0333,106.483,20190909,20190909044500
https://fox5sandiego.com/2019/09/08/tentative-deal-reached-to-avoid-socal-grocery-worker-strike/,protests,0.8614785015894373,36.17,-119.746,20190909,20190909040000
https://www.lamag.com/citythinkblog/grocery-strike-averted/,labour_strike,0.8600554616613312,36.17,-119.746,20190909,20190909223000
https://www.abc57.com/news/nearly-all-british-airways-flights-canceled-as-pilots-go-on-strike,protests,0.8591601395744408,54.0,-4.0,20190909,20190909123000
https://www.coastalnewstoday.com/post/new-york-proposed-flood-gates-may-impact-north-shore,flood,0.8579874711613371,40.745,-74.024,20190909,20190909024500
https://www.graphic.com.gh/business/business-news/nearly-all-british-airways-flights-canceled-as-pilots-go-on-strike.html,protests,0.8546250523713429,8.0,-2.0,20190909,20190909153000
https://www.thenews.com.pk/print/524020-police-intervene-as-protesters-block-road-outside-arms-fair,protests,0.8535142505483888,51.5,-0.116667,20190909,20190909021500
https://www.bulatlat.com/2019/09/09/federico-garcia-lorca-and-academic-freedom/,protests,0.853147848748707,15.025,120.95,20190909,20190909123000
https://news.yahoo.com/hundreds-protest-against-regime-syrias-idlib-131258508.html,protests,0.8518400336312901,33.5,36.3,20190909,20190909043000
https://divamag.co.uk/2019/09/09/streets-of-leeds-lined-with-support-for-trans-lesbians/,protests,0.8498685791634941,,,20190909,20190909110000
https://www.cbc.ca/news/business/british-airways-pilots-strike-1.5275701,protests,0.8471359376210099,51.4667,-0.45,20190909,20190909103000
https://www.connectedtoindia.com/high-commission-staff-indians-in-uk-clean-up-protesters-mess-at-consulate-6157.html,protests,0.8398173301444993,51.5,-0.116667,20190902,20190909104500
https://www.dawn.com/news/1504331,protests,0.8384405896740622,33.9167,76.6667,20190810,20190909043000
https://www.indiatoday.in/world/story/british-airways-cancels-nearly-100-flights-over-pilots-strike-1597106-2019-09-09,protests,0.8384215717171477,51.1667,-0.183333,20190909,20190909070000
https://www.sandiegouniontribune.com/news/nation-world/story/2019-09-09/hong-kong-to-us-stay-out,protests,0.8369718832809301,22.2833,114.183,20190909,20190909180000
https://news.sky.com/story/british-airways-strike-ghost-town-terminals-as-almost-all-flights-cancelled-11804881,protests,0.8347014041592653,51.4667,-0.45,20190810,20190909104500
https://www.fastcompany.com/90401456/more-than-900-amazon-employees-say-theyll-walkout-to-protest-the-companys-climate-failures,protests,0.8306192181694992,62.0,15.0,20190909,20190909210000
https://www.newsy.com/stories/british-airways-cancels-almost-all-flights-over-pilot-strike/,protests,0.8300729315155359,51.4667,-0.45,20190909,20190909201500
https://www.washingtonpost.com/technology/2019/09/09/apple-accused-worker-violations-chinese-factories-by-labor-rights-group/,labour_strike,0.8299616022306807,34.7578,113.649,20190909,20190909054500
