url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.goerie.com/news/20200817/lsquoi-felt-almost-forced-to-try-to-helprsquo,protests,0.9946741526432362,42.1292,-80.0851
https://www.thedailystar.net/backpage/news/rivers-swell-threatening-more-floods-1946697,flood,0.9936896417793656,,
https://www.aol.co.uk/news/2020/08/17/thousands-march-in-berlin-anti-lockdown-protest/,protests,0.991949060728534,52.5167,13.4
https://www.expressandstar.com/news/environment/2020/08/17/region-hit-by-flash-flooding-again-as-storm-warnings-continue/,flood,0.99178196905634,52.7333,-2.0
https://news.yahoo.com/huge-protest-minsk-thousands-demand-190607070.html,protests,0.9914322666376404,53.9,27.5667
https://uk.news.yahoo.com/thousands-attend-anti-government-protest-160000706.html,protests,0.9896766148433634,13.75,100.517
https://www.coventrytelegraph.net/news/coventry-news/coventry-students-protest-level-results-18781678,protests,0.9895506737391008,59.15,-2.61667
https://theprint.in/world/thousands-protest-in-bangkok-against-government-and-monarchy/483226/,protests,0.9882197902174712,35.0,105.0
https://vietnamnet.vn/en/society/hanoi-many-streets-flood-after-heavy-downpour-667211.html,flood,0.9875496942564564,17.4,106.65
https://www.hindustantimes.com/india-news/with-godavari-in-spate-200-villages-in-andhra-pradesh-reel-in-flood/story-Jzl5iEGbWhDcUUgyOcCXHI.html,flood,0.9873105551503156,16.35,75.9
https://www.poandpo.com/news/flooding-and-heavy-rainfall-leave-65-dead-in-sudan,flood,0.9833419441586836,16.0,30.0
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=741901,flood,0.9832579915660232,20.0,65.0
https://www.fox6now.com/news/workers-protest-racial-inequality-on-day-of-national-strike,labour_strike,0.9821418040213936,-10.0,-55.0
https://www.khaosodenglish.com/politics/2020/08/17/campus-based-protest-movement-extends-reach-to-streets/,protests,0.9772075012053408,13.75,100.517
https://www.dailyrecord.com/story/news/morris/2020/08/17/exhibit-focus-rare-weather-event-sparked-nj-floods-2000/3374459001/,flood,0.976278275677543,40.9329,-74.6593
https://www.thestar.com.my/aseanplus/aseanplus-news/2020/08/17/thousands-protest-thai-government-in-bangkok-as-amid-rising-political-tension,protests,0.9758401276777994,13.75,100.517
https://www.japantimes.co.jp/news/2020/08/17/asia-pacific/politics-diplomacy-asia-pacific/protest-thailand-government-monarchy/,protests,0.9718972822515258,15.2384,104.849
https://www.express.co.uk/news/weather/1323736/UK-flood-map-weather-warning-latest-met-office-environment-agency-flooding-map,flood,0.9714165397484552,52.2167,-1.86667
https://www.independent.ie/world-news/asia-pacific/thailand-hit-by-the-biggest-public-protests-over-monarchy-in-six-years-39454609.html,protests,0.9689684012824576,53.0,-8.0
https://www.msn.com/en-gb/news/newsbirmingham/birmingham-city-centre-a-level-protest-planned-today-as-fury-builds-over-downgraded-results/ar-BB182rs4,protests,0.966534601251975,51.5,-0.116667
http://www.china.org.cn/china/2020-08/17/content_76606194.htm,flood,0.964678131294028,31.7867,121.141
https://iafrica.com/national-week-of-protest-to-save-ecd-workforce/,protests,0.96310094802664,,
https://www.msn.com/en-xl/news/other/68-bangladeshis-send-back-from-abu-dhabi-stage-protest-at-hsia/ar-BB184wos,protests,0.962597234836192,24.0,90.0
https://www.news18.com/news/india/uttarakhand-bridge-ruined-in-flood-now-ready-for-15000-villagers-residing-in-pithoragarh-2794397.html,flood,0.9550933610764346,20.0,77.0
https://en.qantara.de/content/lebanese-protesters-call-for-systemic-change-what-now-for-beirut-once-the-paris-of-the,protests,0.9541315689032864,33.8,36.4333
https://www.aninews.in/news/national/general-news/dam-gates-in-andhra-telangana-lifted-after-heavy-rain-in-both-states20200817225137/,flood,0.9539278099395062,,
https://www.vanguardngr.com/2020/08/oil-workers-suspend-strike-as-fg-agrees-to-resume-salaries-payment/,labour_strike,0.9522538534579132,10.0,8.0
https://www.eastlothiancourier.com/news/national-news/18657122.embattled-belarus-leader-jeered-workers-strikes-grow/,protests,0.9508001195874436,53.9,27.5667
http://www.wlrh.org/NPR-News/belarus-factory-workers-walk-out-joining-mass-protests-calling-president-quit,protests,0.9478790091992668,55.7522,37.6156
https://www.skynews.com.au/details/_6181629822001,protests,0.9466159247394816,13.75,100.517
https://punchng.com/nnpc-guards-protest-unpaid-salary-arrears-in-enugu/,protests,0.9405877359642988,6.4402,7.4943
https://www.brisbanetimes.com.au/world/asia/why-do-we-need-a-king-thousands-risk-jail-to-question-monarchy-20200817-p55mj4.html,protests,0.940065314304847,42.1497,-74.9384
https://www.asiaone.com/asia/6-things-know-about-thailands-anti-government-protests,protests,0.938204961797286,13.75,100.517
http://www.msn.com/en-us/news/world/thousands-protest-in-bangkok-against-government-monarchy/ar-BB17Zn7i,protests,0.9382027006356234,13.75,100.517
https://wpta21.com/2020/08/17/prosecutor-richards-to-dismiss-45-cases-against-protesters/,protests,0.9376136581946048,,
http://english.anhuinews.com/travel1/202008/t20200817_4696677.html,flood,0.9364807753072452,31.7867,121.141
https://en.mercopress.com/2020/08/17/spaniards-march-in-madrid-chanting-freedom-to-protest-mandatory-facemasks,protests,0.9364013307338646,40.4,-3.68333
https://www.freep.com/story/news/local/michigan/detroit/2020/08/17/detroit-eviction-defense-extension-moratorium-detroit/5599802002/,protests,0.9318973644040957,42.3314,-83.0458
http://www.radio.gov.pk/17-08-2020/blasphemous-remarks-trigger-protests-across-jammu-region,protests,0.9313349505334962,32.7333,74.8667
https://www.msn.com/en-sg/news/world/china-on-alert-for-yangtze-river-flooding-as-storms-close-in/ar-BB183Gdy,flood,0.930560126626277,38.0,102.0
https://guardian.ng/property/lagos-launches-pumping-stations-for-flood-control/,flood,0.9292674551322616,6.64091,3.38732
http://english.wafa.ps/Pages/Details/118906,protests,0.928535469212226,31.5,34.75
https://www.channelnewsasia.com/news/asia/thailand-anti-government-protest-student-movement-13028752,protests,0.9280631820442324,13.75,100.517
https://www.tennessean.com/story/opinion/2020/08/17/tennessee-first-amendment-anti-protest-bill/5600429002/,protests,0.9257074329108032,35.7449,-86.7489
https://tass.com/society/1190553,protests,0.924564418091905,53.9,27.5667
https://www.newtimesslo.com/SLOthevirus/archives/2020/08/17/protesters-in-santa-maria-rally-around-tianna-arata-and-elias-bautista,protests,0.9188677430671526,39.828175,-98.5795
https://kobi5.com/news/sunday-marked-80th-night-of-protests-in-portland-134801/,protests,0.9187629548221375,39.828175,-98.5795
https://www.wamc.org/post/belarus-factory-workers-walk-out-joining-mass-protests-calling-president-quit,protests,0.9085953006542822,53.9,27.5667
https://guardian.ng/news/nema-begins-sensitisation-of-communities-in-flood-prone-areas-of-delta/,flood,0.9054935067664912,7.3,8.63333
https://punchng.com/the-rains-of-destruction-fear-of-poor-harvest-as-flood-wreaks-havoc-on-kano-farmlands/,flood,0.90361318867167,11.9964,8.51667
https://www.warwickcourier.co.uk/news/people/protest-against-sercos-involvement-test-track-and-trace-take-place-leamington-tomorrow-2944699,protests,0.9017259064907536,52.3333,-1.58333
https://www.rawstory.com/2020/08/spaniards-hold-anti-mask-protest-in-madrid-as-19-cases-rise/,protests,0.9007916467884788,38.8951,-77.0364
https://www.mlive.com/news/kalamazoo/2020/08/none-of-them-saw-a-single-repercussion-counter-protester-says-of-proud-boys-who-rallied-in-kalamazoo.html,protests,0.9004273700701593,,
https://www.aljazeera.com/news/2020/08/colombia-shop-owners-protest-bogota-renewed-lockdown-200817105252344.html,protests,0.8979439928242368,4.6,-74.0833
https://www.democratandchronicle.com/in-depth/news/2020/08/16/rochester-activist-ayana-mcculler-protests-and-how-get-involved/3350354001/,protests,0.8962020982916734,43.1548,-77.6156
https://nationalaccordnewspaper.com/48841-2/,flood,0.8941217758171959,10.3333,7.75
https://www.cnbc.com/2020/08/17/belarus-protests-lukashenko-defiant-with-nato-monitoring-situation.html,protests,0.8941003812484615,56.0,24.0
https://www.hindustantimes.com/pune-news/almatti-dam-discharge-to-2-lakh-cuses/story-aUjcmDnrVHKgCKQYimUXII.html,flood,0.8937746876575101,18.5333,73.8667
