url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://dailytimes.com.pk/619733/thousands-protest-mass-renault-job-cuts/,protests,0.9973064905190568,50.3724,3.089,20200531,20200531213000
https://www.manchestereveningnews.co.uk/news/greater-manchester-news/hundreds-take-streets-manchester-protest-18339068,protests,0.9956032861724118,53.45,-2.23333,20200531,20200531154500
https://www.ualrpublicradio.org/post/protest-little-rock-turns-confrontational-i-630-shut-down-property-damage,protests,0.9941078318648826,34.7494,-92.2775,20200531,20200531203000
https://www.southwalesguardian.co.uk/news/national/18487143.thousands-march-across-london-protesting-george-floyd-death/,protests,0.9940155331782884,51.4733,-0.163369,20200531,20200531230000
https://www.monroenews.com/news/20200531/residents-protest-in-response-to-george-floyds-death,protests,0.9933964026079444,41.9334,-83.5499,20200531,20200531221500
https://sputniknews.com/world/202005311079472062-thousands-protest-in-toronto-following-deaths-of-floyd-regis---reports/,protests,0.99335463938667,43.6667,-79.4167,20200531,20200531034500
https://www.bostonglobe.com/2020/05/30/nation/trump-puts-military-notice-cities-brace-more-protests/,protests,0.9928396779975468,44.98,-93.2638,20200531,20200531004500
https://www.cbc.ca/news/canada/british-columbia/george-floyd-protest-vancouver-1.5592178,protests,0.9926626066017964,49.25,-123.133,20200531,20200531033000
https://www.wcpo.com/news/region-north-cincinnati/hamilton/hundreds-march-in-hamilton-to-protest-after-death-of-george-floyd,protests,0.9924395582881032,39.4501,-84.5666,20200524,20200531200000
https://www.turnto23.com/news/local-news/community-leaders-speak-out-against-the-protests,protests,0.9914728900963532,,,20200531,20200531061500
https://www.vox.com/2020/5/31/21275882/protests-george-floyd-minneapolis-washington-new-york,protests,0.991386905828906,46.7762,-123.51,20200531,20200531063000
https://www.journal-news.com/news/local/hundreds-march-hamilton-protest-after-death-george-floyd/KB29x8EmhThihb6sjyRCzM/,protests,0.9909164388627448,45.7326,-93.9196,20200524,20200531184500
https://www.standard.co.uk/news/london/trafalgar-square-george-floyd-black-lives-matter-a4455596.html,protests,0.9905027259088396,51.5,-0.116667,20200531,20200531144500
https://www.koaa.com/news/covering-colorado/protesters-march-against-police-violence-in-colorado-springs,protests,0.9903160108702368,38.8339,-104.821,20200531,20200531063000
https://www.axios.com/journalists-covering-protests-targeted-20166e8e-36e0-4d1b-93e6-5074c188c030.html,protests,0.9898320215969736,37.669,-84.6514,20200531,20200531063000
https://www.mynews13.com/fl/orlando/news/2020/05/31/several-businesses-near-mall-at-millenia-damaged-during-protests,protests,0.989508262686946,28.4586,-81.2915,20200531,20200531194500
https://www.freep.com/story/news/nation/2020/05/31/george-floyd-protests-sixth-night-us/5302473002/,protests,0.9894678915357784,30.3569,-81.6315,20200531,20200531233000
https://nypost.com/2020/05/31/santa-cruz-police-chief-kneels-with-peaceful-protesters/,protests,0.9884737845501672,36.17,-119.746,20200531,20200531063000
https://www.kwqc.com/content/news/Protest-held-in-the-Quad-Cities-following-death-of-George-Floyd-570901861.html,protests,0.9883631792649245,40.3363,-89.0022,20200531,20200531050000
https://www.bpr.org/post/protesters-converge-charlotte-second-night-blocking-i-277,protests,0.9882437880032162,35.2271,-80.8431,20200531,20200531190000
https://www.newser.com/story/291621/protests-reach-europe.html,protests,0.9882362444079864,35.0,105.0,20200531,20200531171500
https://www.wfae.org/post/protesters-converge-charlotte-second-night-blocking-i-277,protests,0.9881333819320648,,,20200531,20200531050000
https://patch.com/texas/downtownaustin/austin-rally-black-lives-freedom-canceled,protests,0.98783667490876,30.3263,-97.7242,20200531,20200531213000
https://www.shropshirestar.com/news/local-hubs/telford/2020/05/31/extinction-rebellion-activists-stage-protests-outside-telford-mps-offices/,protests,0.9875584917534198,-41.3,174.783,20200531,20200531150000
https://slate.com/news-and-politics/2020/05/george-floyd-protests-anger-american-streets-violence.html,protests,0.9873913829526322,31.1981,29.9192,20200531,20200531141500
https://www.fox35orlando.com/news/hundreds-of-protesters-gather-march-over-george-floyds-death,protests,0.9865824973264056,42.3584,-71.0598,20200531,20200531023000
https://www.kcbd.com/2020/05/30/lubbock-protesters-demand-action-response-death-george-floyd/,protests,0.9862952126343778,33.5779,-101.855,20200531,20200531024500
https://abc7.com/violence-erupts-amid-protests-in-los-angeles/6221684/,protests,0.9857724167048378,34.0522,-118.244,20200531,20200531083000
https://www.theeagle.com/news/archives/today-in-history-may-31/collection_c6a4b66f-f278-5d65-bc46-88758ec9c32c.html,flood,0.9857482321697904,50.9167,-0.083333,20200531,20200531123000
https://www.wandsworthguardian.co.uk/news/national/18487143.thousands-march-across-london-protesting-george-floyd-death/,protests,0.9856894174009644,51.4733,-0.163369,20200531,20200531190000
https://www.dailyrepublic.com/all-dr-news/wires/protesters-in-standoff-with-police-near-grove-farmers-market-los-angeles-times/,protests,0.9855657659543896,34.0736,-118.4,20200531,20200531054500
https://abc7news.com/abc7news.com/patrol-cars-set-on-fire-during-fairfax-district-protest/6221684/,protests,0.9851251557562468,,,20200531,20200531000000
https://abc7news.com/watch-live-violence-erupts-amid-protests-in-los-angeles/6221684/,protests,0.9851251557562468,34.0522,-118.244,20200531,20200531034500
https://abc7news.com/violence-erupts-amid-protests-in-los-angeles/6221684/,protests,0.9851251557562468,,,20200531,20200531013000
https://www.dallasnews.com/news/2020/05/30/people-take-to-the-streets-for-a-second-day-of-protests/,protests,0.9846553714964628,32.7831,-96.8067,20200531,20200531024500
https://www.winknews.com/2020/05/30/sunday-george-floyd-protests-spread-nationwide/,protests,0.9844601086534356,39.7392,-104.985,20200531,20200531030000
https://www.fox7austin.com/news/protests-held-in-austin-over-mike-ramos-george-floyds-deaths,protests,0.9843419645461188,31.106,-97.6475,20200531,20200531144500
https://sputniknews.com/uk/202005311079477477-activists-gather-in-trafalgar-square-to-protest-over-george-floyds-death/,protests,0.9838875020872072,51.5,-0.116667,20200531,20200531134500
https://www.statesman.com/news/20200531/protesters-return-to-streets-of-austin-despite-cancellation-of-capitol-rally,protests,0.9836425832691472,30.3263,-97.7242,20200501,20200531193000
https://uk.news.yahoo.com/us-endures-another-night-violent-055251733.html,protests,0.9835607678953068,45.7326,-93.9196,20200531,20200531061500
https://www.nbc12.com/2020/05/31/hundreds-march-peaceful-protest-through-richmond-sunday/,protests,0.9832866329674456,37.5538,-77.4603,20200531,20200531223000
https://www.fox7austin.com/news/protests-rock-united-states-over-george-floyds-death,protests,0.9829617853049836,42.1497,-74.9384,20200531,20200531001500
https://www.voice-online.co.uk/news/uk-news/2020/05/31/thousands-gather-in-london-and-manchester-for-george-floyd-protest/,protests,0.9824607097746176,53.5,-2.21667,20200531,20200531173000
https://patch.com/connecticut/norwalk/protesters-norwalk-shutdown-streets-portion-i-95,protests,0.982345120648884,,,20200531,20200531193000
https://www.swtimes.com/news/20200531/look-back-flood-of-2019,flood,0.9813341528561604,35.3859,-94.3985,20200531,20200531054500
https://news.yahoo.com/solidarity-protests-over-george-floyd-151140025.html,protests,0.981325130223962,51.5,-0.116667,20200524,20200531160000
http://www.orlandosentinel.com/news/breaking-news/os-ne-orlando-protests-george-floyd-20200531-6rhwk77wxncchpk3kau3adhbyy-story.html,protests,0.9805927465065896,44.98,-93.2638,20200531,20200531173000
https://www.tennessean.com/story/news/2020/05/31/murfreesboro-george-floyd-vigil-peaceful-protest/5299427002/,protests,0.9804760934129884,35.8456,-86.3903,20200531,20200531220000
https://globalnews.ca/news/7008876/george-floyd-protests-london-march/,protests,0.9804582707482355,44.98,-93.2638,20190601,20200531173000
https://www.bbc.co.uk/news/uk-wales-52869234,protests,0.9801673671489568,51.4833,-3.18333,20200531,20200531150000
https://www.krcc.org/post/protests-continue-after-death-george-floyd-cspd-closes-downtown-streets-saturday-nigh,protests,0.980134567300474,39.7392,-104.985,20200531,20200531154500
https://lasentinel.net/a-glimpse-into-my-first-violent-protest.html,protests,0.979597744420968,42.3314,-83.0458,20200531,20200531230000
https://www.bournemouthecho.co.uk/news/national/18486471.us-endures-another-night-violent-protests/,protests,0.979575751961092,34.0522,-118.244,20200531,20200531084500
https://patch.com/california/santacruz/santa-cruz-police-chief-kneels-alongside-peaceful-protesters,protests,0.9795545834879078,36.9733,-122.035,20200531,20200531234500
https://www.vox.com/identities/2020/5/31/21276013/police-targeted-journalists-covering-george-floyd-protests,protests,0.9788947650052768,33.4484,-112.074,20200531,20200531203000
https://www.9news.com.au/world/george-floyd-protests-thousands-march-in-london-after-minneapolis-death/8a6c1bb3-2820-401e-a809-7a874cb07a83,protests,0.9786647937263896,22.25,114.166667,20200531,20200531193000
https://patch.com/new-jersey/newarknj/thousands-flood-downtown-newark-peaceful-protests,protests,0.9774985914651068,40.7357,-74.1724,20200531,20200531024500
https://www.boston.com/news/local-news/2020/05/30/arrests-boston-protests-george-floyd,protests,0.9770882180124518,42.3598,-71.107,20200531,20200531030000
https://nypost.com/2020/05/31/nypd-cops-take-a-knee-beside-protesters-in-solidarity-in-queens/,protests,0.9770138796076206,,,20200531,20200531220000
https://pjmedia.com/news-and-politics/paula-bolyard/2020/05/31/we-werent-goin-to-sit-back-and-let-it-happen-italian-bakery-owners-welcome-looters-with-an-impressive-arsenal-n473024,protests,0.9765902369102226,42.833333,12.833333,20200531,20200531224500
