event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NIG34333,2024-01-02,2,Battles,Armed clash,Military Forces of Nigeria (2023-),,Military Forces of Nigeria (2023-),,Nigeria,Borno,Jere,Molai,11.7517,13.1015,2,Regional,0,NGA
NIG34334,2024-01-01,1,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Police Forces of Nigeria (2023-) NSCDC: Nigeria Security and Civil Defence Corps,,Nigeria,Nassarawa,Akwanga,Anjoju,9.0766,8.37,2,National,0,NGA
NIG34398,2024-01-01,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Nigeria),,Nigeria,Borno,Chibok,Chiha,10.8441,12.7508,1,National,3,NGA
NIG34399,2024-01-01,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Nigeria),,Nigeria,Borno,Chibok,Gatamarwa,10.7203,12.9607,1,National,9,NGA
NIG34407,2024-01-02,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Kogi,Lokoja,Lokoja,7.8024,6.743,1,National,0,NGA
NIG34408,2024-01-02,1,Violence against civilians,Abduction/forced disappearance,Niger Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Tafa,Garam,9.3167,7.35,1,National,0,NGA
NIG34411,2024-01-02,1,Violence against civilians,Attack,Unidentified Cult Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Rivers,Etche,Okehi,5.1361,7.1357,2,National,2,NGA
NIG34416,2024-01-03,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Imo,Owerri West,Nekede,5.434,7.0274,2,National,0,NGA
NIG34420,2024-01-03,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Rivers,Ikwerre,Port Harcourt International Airport,5.0155,6.9496,2,National,0,NGA
NIG34422,2024-01-03,1,Battles,Armed clash,Military Forces of Nigeria (2023-),,Zamfara Communal Militia (Nigeria),,Nigeria,Zamfara,Maru,Dan Sadau,11.2962,6.4952,1,New media-National,0,NGA
NIG34423,2024-01-03,1,Battles,Armed clash,Military Forces of Nigeria (2023-),,Zamfara Communal Militia (Nigeria),,Nigeria,Zamfara,Maru,Dandalla,11.224,6.501,1,New media-National,0,NGA
NIG34425,2024-01-04,1,Battles,Armed clash,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Police Forces of Nigeria (2023-),Military Forces of Nigeria (2023-),Nigeria,Borno,Konduga,Malari,11.6539,13.4216,1,New media,0,NGA
NIG34412,2024-01-02,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Rivers,Ikwerre,Omagwa,4.9913,6.9106,2,National,0,NGA
NIG34431,2024-01-06,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Nigeria),,Nigeria,Borno,Biu,Biu,10.6129,12.1946,2,New media,0,NGA
NIG34452,2024-01-05,1,Battles,Armed clash,Kaduna Communal Militia (Nigeria),,Kauru Communal Militia (Nigeria),,Nigeria,Kaduna,Kauru,Kauru,10.576,8.1509,2,National,17,NGA
NIG34457,2024-01-11,2,Battles,Armed clash,Military Forces of Nigeria (2023-),,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Nigeria,Borno,Gwoza,Pulka,11.2262,13.7832,2,New media,2,NGA
NIG34471,2024-01-07,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria); Jukun Ethnic Militia (Nigeria),Civilians (Nigeria),,Nigeria,Benue,Logo,Ugba,7.5,9.3333,2,National,7,NGA
NIG34482,2024-01-09,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Shagamu Communal Group (Nigeria),Nigeria,Ogun,Shagamu,Shagamu,6.8432,3.6478,1,National,1,NGA
NIG34484,2024-01-07,2,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Wuro Musa Communal Group (Nigeria),Nigeria,Taraba,Yorro,Wuro Musa,8.8489,11.4676,2,National,1,NGA
NIG34495,2024-01-03,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Government of Nigeria (2023-),Nigeria,Anambra,Ihiala,Isseke,5.8364,6.9115,1,Regional,0,NGA
NIG34496,2024-01-07,1,Riots,Mob violence,Rioters (Nigeria),Farmers (Nigeria),Rioters (Nigeria),Pastoralists (Nigeria); Fulani Ethnic Group (Nigeria),Nigeria,Jigawa,Jahun,Damutawa,12.0807,9.625,1,National,1,NGA
NIG34497,2024-01-11,1,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Ogun,Ewekoro,Itori,6.9306,3.2209,1,National,0,NGA
NIG34506,2024-01-07,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Lagos,Alimosho,Agbado,6.6195,3.3009,1,National,0,NGA
NIG34521,2024-01-05,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Benue,Ogbadibo,Owukpa,6.9539,7.6692,1,Local partner-International,0,NGA
NIG34523,2024-01-05,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Delta,Aniocha South,Ishiagu,6.0353,6.5447,1,National,3,NGA
NIG34544,2024-01-08,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Kogi,Kogi,Koton-Karfe,8.0912,6.7978,1,Local partner-International,0,NGA
NIG34556,2024-01-11,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Yobe,Damaturu,Damaturu,11.747,11.9608,1,National,0,NGA
NIG34578,2024-01-15,1,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Sabon Gari,Dogarawa,11.1972,7.7329,1,National,0,NGA
NIG34580,2024-01-15,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Teachers (Nigeria),Nigeria,Kebbi,Alieru,Aliero,12.2877,4.4712,2,National,0,NGA
NIG34583,2024-01-15,1,Strategic developments,Other,Niger Communal Militia (Nigeria),,,,Nigeria,Niger,Tafa,Garam,9.3167,7.35,1,National,0,NGA
NIG34595,2024-01-16,1,Battles,Armed clash,Bassa Ethnic Militia (Nigeria),,Gbagyi Ethnic Militia (Nigeria),,Nigeria,Nassarawa,Toto,Kudu,8.3029,7.325,1,National,7,NGA
NIG34596,2024-01-16,1,Violence against civilians,Attack,Niger Communal Militia (Nigeria),,Civilians (Nigeria),Labor Group (Nigeria); Police Forces of Nigeria (2023-),Nigeria,Niger,Tafa,Garam,9.3167,7.35,1,National,1,NGA
NIG34601,2024-01-17,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Benue,Katsina Ala,Anyom,7.3895,9.8726,1,National,9,NGA
NIG34602,2024-01-17,1,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Police Forces of Nigeria (2023-),,Nigeria,Benue,Logo,Ugba,7.5,9.3333,2,National,1,NGA
NIG34604,2024-01-17,1,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Ngboejeogu Central Security,,Nigeria,Ebonyi,Ohaukwu,Ngbo,6.4654,7.9675,1,National,1,NGA
NIG34608,2024-01-17,2,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Police Forces of Nigeria (2023-) Nigeria Immigration Service,,Nigeria,Kebbi,Arewa,Kangiwa,12.5533,3.8181,2,National,2,NGA
NIG34609,2024-01-17,1,Violence against civilians,Attack,Unidentified Cult Militia (Nigeria),,Civilians (Nigeria),Unidentified Cult Militia (Nigeria),Nigeria,Ogun,Ado-Odo,Otta,6.6841,3.2327,1,National,2,NGA
NIG34610,2024-01-17,1,Riots,Mob violence,Rioters (Nigeria),,,,Nigeria,Osun,Aiyedade,Ode Omu,7.5446,4.3918,1,National,0,NGA
NIG34617,2024-01-18,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Ekiti,Ikere,Ikere,7.4913,5.2323,2,Regional,0,NGA
NIG34625,2024-01-19,1,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),Teachers (Nigeria),Nigeria,Kaduna,Chikun,Kuriga,10.6858,6.8327,1,Regional,1,NGA
NIG34627,2024-01-19,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Rivers,Eleme,Akpaji,4.8216,7.0908,2,National,2,NGA
NIG34553,2024-01-11,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Benue,Ogbadibo,Orokam,6.989,7.5796,1,National-Regional,0,NGA
NIG34588,2024-01-16,1,Battles,Armed clash,Military Forces of Nigeria (2023-),Benue Community Volunteer Guards; Police Forces of Nigeria (2023-),Unidentified Armed Group (Nigeria),,Nigeria,Benue,Ogbadibo,Orokam,6.989,7.5796,2,National,0,NGA
NIG34591,2024-01-16,2,Violence against civilians,Abduction/forced disappearance,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Birnin Gwari,Birnin Gwari,10.6637,6.54,2,National-Regional,0,NGA
NIG34615,2024-01-18,1,Battles,Armed clash,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Military Forces of Nigeria (2023-),,Nigeria,Benue,Agatu,Okokolo,7.8677,8.0949,1,National-Regional,4,NGA
NIG34438,2024-01-05,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Wuro Musa Communal Group (Nigeria),Nigeria,Taraba,Yorro,Wuro Musa,8.8489,11.4676,1,National,1,NGA
NIG34592,2024-01-16,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Kaduna,Zaria,Zaria,11.0886,7.6974,1,National,0,NGA
NIG34621,2024-01-18,1,Battles,Armed clash,Katsina Communal Militia (Nigeria),,Police Forces of Nigeria (2023-),,Nigeria,Katsina,Batsari,Kurmayai,12.8583,7.3004,2,National-Regional,1,NGA
NIG34633,2024-01-23,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Enugu,Udi,Ameke Ngwo,6.439,7.4017,1,Regional,0,NGA
NIG34636,2024-01-12,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Women (Nigeria),Nigeria,Borno,Askira Uba,Kwabula,10.5622,13.0759,2,Local partner-International,1,NGA
NIG34637,2024-01-26,1,Violence against civilians,Attack,Katsina Communal Militia (Nigeria),,Civilians (Nigeria),Women (Nigeria),Nigeria,Katsina,Jibia,Gangara,12.9871,7.4186,1,Regional,4,NGA
NIG34638,2024-01-24,1,Riots,Mob violence,Rioters (Nigeria),,Private Security Forces (Nigeria),Civilians (Nigeria); Health Workers (Nigeria),Nigeria,Kogi,Lokoja,Lokoja,7.8024,6.743,1,National,0,NGA
NIG34639,2024-01-16,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Kwara,Ifelodun,Oke-Ode,8.5513,5.0329,1,Local partner-International,2,NGA
NIG34653,2024-01-15,1,Battles,Government regains territory,Military Forces of Nigeria (2023-),,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Nigeria,Borno,Marte,Kirenawa,12.4243,13.9368,1,National-Regional,0,NGA
NIG34655,2024-01-17,1,Battles,Armed clash,Benue Communal Militia (Nigeria),,Benue Communal Militia (Nigeria),,Nigeria,Benue,Katsina Ala,Anyom,7.3895,9.8726,1,National,7,NGA
NIG34659,2024-01-17,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Ondo,Idanre,Ofosu,6.7531,5.1399,1,National,0,NGA
NIG34664,2024-01-18,1,Violence against civilians,Abduction/forced disappearance,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Lere,Federe,10.3236,8.7561,1,Local partner-International,0,NGA
NIG34665,2024-01-18,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Labor Group (Nigeria),Nigeria,Ogun,Odedah,Odeda,7.2167,3.5167,2,Local partner-International,0,NGA
NIG34666,2024-01-18,1,Violence against civilians,Attack,Zamfara Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Zamfara,Anka,Gargam,11.9794,5.9111,1,Local partner-International,0,NGA
NIG34668,2024-01-18,1,Violence against civilians,Attack,Zamfara Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Zamfara,Maru,Dan Gulbi,11.649,6.2462,2,Local partner-International,4,NGA
NIG34670,2024-01-18,1,Violence against civilians,Attack,Zamfara Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Zamfara,Talata Mafara,Gwaram,12.2383,6.146,2,Local partner-International,0,NGA
NIG34671,2024-01-18,2,Violence against civilians,Attack,Zamfara Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Zamfara,Zurmi,Kagara Dauran,12.7275,6.7273,2,National,3,NGA
NIG34674,2024-01-19,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),,Nigeria,Sokoto,Sabon Birni,Chinabarka,13.5254,6.4936,1,Other,0,NGA
NIG34677,2024-01-20,1,Battles,Armed clash,Military Forces of Nigeria (2023-),Civilian JTF: Civilian Joint Task Force; Kirenowa Communal Militia (Nigeria),Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Nigeria,Borno,Marte,Kirenawa,12.4243,13.9368,1,National-Regional,3,NGA
NIG34681,2024-01-20,1,Explosions/Remote violence,Air/drone strike,Military Forces of Nigeria (2023-),,Niger Communal Militia (Nigeria),,Nigeria,Niger,Shiroro,Chukuba,10.247,6.8558,2,National,10,NGA
NIG34682,2024-01-20,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Oyo,Itesiwaju,Otu,8.2064,3.4079,1,National,0,NGA
NIG34685,2024-01-21,1,Battles,Armed clash,Military Forces of Nigeria (2023-),,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Nigeria,Borno,Konduga,Konduga,11.6532,13.418,2,New media,1,NGA
