event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NIG40880,2025-01-03,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Nigeria),,Nigeria,Borno,Mobbar,Zari,13.0892,12.7392,2,Local partner-International,1,NGA
NIG40204,2025-01-02,1,Strategic developments,Disrupted weapons use,MNJTF: Multinational Joint Task Force,Civilian JTF: Civilian Joint Task Force,Islamic State West Africa Province (ISWAP) and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Nigeria,Borno,Gubio,Gubio,12.499,12.7848,2,National-Regional,0,NGA
NIG40729,2025-02-09,1,Battles,Armed clash,SVC: Supreme Vikings Confraternity (Nigeria),,Black Axe (Nigeria),,Nigeria,Benue,Makurdi,North Bank,7.7549,8.5444,1,National,2,NGA
NIG40766,2025-02-09,2,Battles,Armed clash,Military Forces of Nigeria (2023-),,Zamfara Communal Militia (Nigeria),,Nigeria,Zamfara,Gusau,Magami,11.7184,6.5901,2,New media,4,NGA
NIG40965,2025-02-20,2,Riots,Mob violence,Rioters (Nigeria),,Civilians (Nigeria),Judges (Nigeria); Labor Group (Nigeria),Nigeria,Benue,Makurdi,Makurdi,7.7411,8.5121,1,National,0,NGA
NIG41000,2025-02-23,1,Battles,Armed clash,Military Forces of Nigeria (2023-),,Plateau Communal Militia (Nigeria),,Nigeria,Plateau,Mangu,Gindiri,9.6,9.2333,1,New media,2,NGA
NIG41001,2025-02-23,1,Violence against civilians,Abduction/forced disappearance,Plateau Communal Militia (Nigeria),,Civilians (Nigeria),Women (Nigeria),Nigeria,Plateau,Mangu,Gindiri,9.6,9.2333,1,New media,0,NGA
NIG41017,2025-02-25,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Students (Nigeria); Women (Nigeria),Nigeria,Benue,Makurdi,Makurdi,7.7411,8.5121,1,Other-National,0,NGA
NIG41018,2025-02-25,1,Protests,Peaceful protest,Protesters (Nigeria),Students (Nigeria),,,Nigeria,Benue,Makurdi,Makurdi,7.7411,8.5121,1,National,0,NGA
NIG41321,2025-03-16,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Journalists (Nigeria); Christian Group (Nigeria),Nigeria,Benue,Makurdi,Makurdi,7.7411,8.5121,1,National,0,NGA
NIG42507,2025-02-24,1,Strategic developments,Looting/property destruction,Islamic State West Africa Province (ISWAP) and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilian JTF: Civilian Joint Task Force,,Nigeria,Borno,Mobbar,Damasak,13.103,12.5113,1,Other,0,NGA
NIG41120,2025-02-28,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Edo,Oredo,Iguikpe,6.2063,5.5599,1,National,0,NGA
NIG27834,2025-01-09,2,Violence against civilians,Abduction/forced disappearance,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),Baptist Christian Group (Nigeria),Nigeria,Kaduna,Chikun,Chikun,10.2691,7.1085,2,Local partner-International,0,NGA
NIG39823,2025-01-07,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP),,Civilians (Nigeria),,Nigeria,Yobe,Yunusari,Kanama,13.0886,12.1056,1,National,1,NGA
NIG40294,2025-01-13,1,Protests,Peaceful protest,Protesters (Nigeria),Journalists (Nigeria); Labor Group (Nigeria),,,Nigeria,Lagos,Ikeja,Ikeja,6.5942,3.3375,1,Subnational,0,NGA
NIG40527,2025-01-28,2,Protests,Peaceful protest,Protesters (Nigeria),Take it Back Movement (Nigeria),,,Nigeria,Lagos,Ikeja,Ikeja,6.5942,3.3375,1,Regional,0,NGA
NIG40537,2025-01-28,1,Battles,Armed clash,Katsina Communal Militia (Nigeria),,Police Forces of Nigeria (2023-),Government of Nigeria (2023-),Nigeria,Katsina,Malumfashi,Malumfashi,11.7853,7.6218,1,National,1,NGA
NIG40561,2025-01-18,1,Riots,Mob violence,Rioters (Nigeria),Yabawa Communal Group (Nigeria),Rioters (Nigeria),Ungwar Sarkin-Daji Communal Group (Nigeria),Nigeria,Niger,Mariga,Kumbashi,10.9109,5.7036,1,National,1,NGA
NIG40590,2025-01-13,1,Battles,Armed clash,Military Forces of Nigeria (2023-),,IPOB: Indigenous Peoples of Biafra,,Nigeria,Anambra,Aguata,Aguata,6.0163,7.0878,2,Local partner-International,8,NGA
NIG40624,2025-02-04,1,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Chikun,Chikun,10.2691,7.1085,2,Regional,4,NGA
NIG40734,2025-02-08,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Ohanaeze Ndigbo Youth Council,Nigeria,Imo,Owerri Municipal,Owerri,5.4833,7.0304,1,National-Regional,0,NGA
NIG40789,2025-01-20,1,Violence against civilians,Attack,Katsina Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Katsina,Kankara,Yargoje,11.8693,7.4756,1,Local partner-International,1,NGA
NIG40792,2025-01-21,1,Violence against civilians,Abduction/forced disappearance,Katsina Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Katsina,Kankara,Yargoje,11.8693,7.4756,1,Local partner-International,0,NGA
NIG40871,2025-01-08,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Nigeria),,Nigeria,Yobe,Yunusari,Kanama,13.0886,12.1056,1,Local partner-International,1,NGA
NIG40895,2025-02-15,1,Riots,Mob violence,Rioters (Nigeria),APC: All Progressives Congress,Civilians (Nigeria),AAC: Africa Action Congress; Journalists (Nigeria),Nigeria,Lagos,Mushin,Surulere,6.5144,3.3584,2,National-Regional,0,NGA
NIG40963,2025-02-14,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Imo,Owerri West,Ndegwu,5.516,6.9792,1,National,0,NGA
NIG41046,2025-02-27,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Lagos,Ikeja,Ikeja,6.5942,3.3375,1,National,0,NGA
NIG41151,2025-03-07,1,Violence against civilians,Abduction/forced disappearance,Plateau Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Plateau,Riyom,Ganawuri Hills,9.65,8.6833,2,National,0,NGA
NIG41239,2025-03-06,1,Violence against civilians,Attack,Military Forces of Nigeria (2023-),,Civilians (Nigeria),Labor Group (Nigeria),Nigeria,Lagos,Ikeja,Ikeja,6.5942,3.3375,1,National,0,NGA
NIG41245,2025-03-11,1,Battles,Armed clash,Military Forces of Nigeria (2023-),,Kaduna Communal Militia (Nigeria),,Nigeria,Kaduna,Chikun,Gwagwada,10.2544,7.2279,1,National,3,NGA
